pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LTC/USDT,donchian,2025-05-01 20:00,89.46,2025-05-04 15:59,85.53,trailing,5.419,0.9488075700,-22.2454775700,-0.045887,68.00,tb-donchian-LTCUSDT-1746115200-B,tb-donchian-LTCUSDT-1746360000-T
BTC/USDT,donchian,2025-04-23 00:00,93629.88,2025-05-04 23:59,94909.90,trailing,0.00822,1.5507332924,8.9710311076,0.011656,288.00,tb-donchian-BTCUSDT-1745352000-B,tb-donchian-BTCUSDT-1746388800-T
BTC/USDT,donchian,2025-05-08 04:00,99351.10,2025-05-12 19:59,101189.76,trailing,0.00898,1.8018504290,14.7093163710,0.016487,112.00,tb-donchian-BTCUSDT-1746662400-B,tb-donchian-BTCUSDT-1747065600-T
LTC/USDT,donchian,2025-05-07 00:00,91.79,2025-05-15 07:59,96.60,trailing,4.094,0.7717276100,18.9204123900,0.050349,200.00,tb-donchian-LTCUSDT-1746561600-B,tb-donchian-LTCUSDT-1747281600-T
ETH/USDT,donchian,2025-05-13 20:00,2696.32,2025-05-17 03:59,2482.72,trailing,0.1137,0.5893961080,-24.8757161080,-0.081142,80.00,tb-donchian-ETHUSDT-1747152000-B,tb-donchian-ETHUSDT-1747440000-T
BTC/USDT,donchian,2025-05-19 00:00,106667.18,2025-05-19 07:59,102952.49,stop,0.00835,1.7513909148,-32.7690524148,-0.036791,8.00,tb-donchian-BTCUSDT-1747598400-B,tb-donchian-BTCUSDT-1747627200-X
BTC/USDT,donchian,2025-05-21 16:00,109191.29,2025-05-23 15:59,107199.23,trailing,0.00677,1.4660557362,-14.9523019362,-0.020227,48.00,tb-donchian-BTCUSDT-1747828800-B,tb-donchian-BTCUSDT-1748001600-T
SOL/USDT,donchian,2025-05-23 04:00,185.39,2025-05-25 03:59,171.75,stop,2.200,0.7862641700,-30.7942641700,-0.075502,48.00,tb-donchian-SOLUSDT-1747958400-B,tb-donchian-SOLUSDT-1748131200-X
ETH/USDT,donchian,2025-05-29 04:00,2768.03,2025-05-30 03:59,2594.51,trailing,0.1703,0.9137941650,-30.4642501650,-0.064626,24.00,tb-donchian-ETHUSDT-1748476800-B,tb-donchian-ETHUSDT-1748563200-T
BTC/USDT,donchian,2025-06-09 12:00,107974.73,2025-06-12 07:59,107172.61,trailing,0.01079,2.3235992913,-10.9784740913,-0.009423,68.00,tb-donchian-BTCUSDT-1749456000-B,tb-donchian-BTCUSDT-1749700800-T
XRP/USDT,donchian,2025-06-10 00:00,2.3257,2025-06-12 11:59,2.2200,trailing,281.1,1.278493980000,-30.990763980000,-0.047404,60.00,tb-donchian-XRPUSDT-1749499200-B,tb-donchian-XRPUSDT-1749715200-T
BTC/USDT,donchian,2025-06-29 12:00,108694.08,2025-07-01 11:59,106271.70,trailing,0.01289,2.7730827828,-33.9975609828,-0.024265,48.00,tb-donchian-BTCUSDT-1751184000-B,tb-donchian-BTCUSDT-1751356800-T
BNB/USDT,donchian,2025-06-30 00:00,656.21,2025-07-01 15:59,646.28,trailing,2.443,3.1839517000,-27.4429417000,-0.017118,40.00,tb-donchian-BNBUSDT-1751227200-B,tb-donchian-BNBUSDT-1751371200-T
BNB/USDT,donchian,2025-07-02 16:00,662.98,2025-07-04 19:59,649.62,trailing,2.133,2.8017647400,-31.2986447400,-0.022133,52.00,tb-donchian-BNBUSDT-1751457600-B,tb-donchian-BNBUSDT-1751644800-T
ETH/USDT,donchian,2025-07-02 20:00,2609.94,2025-07-04 19:59,2479.26,trailing,0.2115,1.0771487820,-28.7159687820,-0.052021,48.00,tb-donchian-ETHUSDT-1751472000-B,tb-donchian-ETHUSDT-1751644800-T
LINK/USDT,donchian,2025-07-09 08:00,14.169,2025-07-12 15:59,14.779,trailing,37.88,1.09711700000,22.00968300000,0.041008,80.00,tb-donchian-LINKUSDT-1752033600-B,tb-donchian-LINKUSDT-1752321600-T
BTC/USDT,donchian,2025-07-14 04:00,120991.76,2025-07-15 03:59,118850.76,trailing,0.00878,2.1070272404,-20.9050072404,-0.019679,24.00,tb-donchian-BTCUSDT-1752451200-B,tb-donchian-BTCUSDT-1752537600-T
XRP/USDT,donchian,2025-07-07 16:00,2.3435,2025-07-23 15:59,3.3471,trailing,294.4,1.676015690000,293.783824310000,0.425819,384.00,tb-donchian-XRPUSDT-1751889600-B,tb-donchian-XRPUSDT-1753272000-T
ETH/USDT,donchian,2025-07-16 00:00,3144.18,2025-07-23 19:59,3566.10,trailing,0.1564,1.0501166280,64.9381713720,0.132055,188.00,tb-donchian-ETHUSDT-1752609600-B,tb-donchian-ETHUSDT-1753286400-T
BNB/USDT,donchian,2025-07-27 16:00,816.61,2025-07-29 15:59,810.01,trailing,0.765,1.2451809100,-6.2941809100,-0.010075,48.00,tb-donchian-BNBUSDT-1753617600-B,tb-donchian-BNBUSDT-1753790400-T
ETH/USDT,donchian,2025-07-28 00:00,3879.86,2025-07-30 19:59,3679.49,trailing,0.1385,1.0477459520,-28.7989909520,-0.053593,68.00,tb-donchian-ETHUSDT-1753646400-B,tb-donchian-ETHUSDT-1753891200-T
LTC/USDT,donchian,2025-08-04 16:00,118.06,2025-08-06 11:59,116.96,trailing,3.387,0.7964849800,-4.5221849800,-0.011309,44.00,tb-donchian-LTCUSDT-1754308800-B,tb-donchian-LTCUSDT-1754467200-T
XRP/USDT,donchian,2025-08-08 00:00,3.3263,2025-08-10 11:59,3.1539,trailing,125.1,0.811338280000,-22.378578280000,-0.053779,60.00,tb-donchian-XRPUSDT-1754596800-B,tb-donchian-XRPUSDT-1754812800-T
BTC/USDT,donchian,2025-08-11 00:00,119532.86,2025-08-11 23:59,118222.86,trailing,0.01036,2.4655399168,-16.0371399168,-0.012950,24.00,tb-donchian-BTCUSDT-1754856000-B,tb-donchian-BTCUSDT-1754942400-T
ETH/USDT,donchian,2025-08-08 00:00,3918.13,2025-08-14 15:59,4486.11,trailing,0.1311,1.1025794890,73.3595985110,0.142816,160.00,tb-donchian-ETHUSDT-1754596800-B,tb-donchian-ETHUSDT-1755172800-T
LINK/USDT,donchian,2025-08-12 16:00,24.079,2025-08-14 15:59,22.002,trailing,11.47,0.52903065000,-24.35222065000,-0.088173,48.00,tb-donchian-LINKUSDT-1755000000-B,tb-donchian-LINKUSDT-1755172800-T
