pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,pullback_rsi,2023-11-17 00:00,36181.60,2023-11-18 00:00,36595.60,signal,0.01614,1.1753476360,5.5066123640,0.009430,24.00,tb-pullback_rsi-BTCUSDT-1700164800-B,tb-pullback_rsi-BTCUSDT-1700251200-S
SOL/USDT,pullback_rsi,2023-11-16 20:00,62.38,2023-11-18 00:00,58.49,signal,2.843,0.3438205500,-11.4030905500,-0.064298,28.00,tb-pullback_rsi-SOLUSDT-1700150400-B,tb-pullback_rsi-SOLUSDT-1700251200-S
BNB/USDT,pullback_rsi,2023-11-19 16:00,243.73,2023-11-19 20:00,245.67,signal,2.918,1.4288003900,4.2321196100,0.005951,4.00,tb-pullback_rsi-BNBUSDT-1700395200-B,tb-pullback_rsi-BNBUSDT-1700409600-S
XRP/USDT,pullback_rsi,2023-11-21 04:00,0.6140,2023-11-21 19:59,0.5840,stop,847.1,1.015378400000,-26.428378400000,-0.050812,16.00,tb-pullback_rsi-XRPUSDT-1700524800-B,tb-pullback_rsi-XRPUSDT-1700582400-X
ETH/USDT,pullback_rsi,2023-11-22 04:00,1979.30,2023-11-22 08:00,1992.73,signal,0.2629,1.0448404800,2.4859065200,0.004777,4.00,tb-pullback_rsi-ETHUSDT-1700611200-B,tb-pullback_rsi-ETHUSDT-1700625600-S
SOL/USDT,pullback_rsi,2023-11-21 12:00,56.31,2023-11-22 16:00,54.91,signal,4.336,0.4825314700,-6.5529314700,-0.026839,28.00,tb-pullback_rsi-SOLUSDT-1700553600-B,tb-pullback_rsi-SOLUSDT-1700654400-S
SOL/USDT,pullback_rsi,2023-11-26 20:00,57.23,2023-11-27 19:59,53.46,stop,6.705,0.7425770600,-26.0204270600,-0.067810,24.00,tb-pullback_rsi-SOLUSDT-1701014400-B,tb-pullback_rsi-SOLUSDT-1701100800-X
BTC/USDT,pullback_rsi,2023-11-27 20:00,36895.44,2023-11-28 00:00,37224.07,signal,0.02697,2.0001100500,6.8630410500,0.006897,4.00,tb-pullback_rsi-BTCUSDT-1701100800-B,tb-pullback_rsi-BTCUSDT-1701115200-S
LTC/USDT,pullback_rsi,2023-11-27 00:00,70.07,2023-11-28 00:00,69.18,signal,10.618,1.4793272700,-10.9293472700,-0.014690,24.00,tb-pullback_rsi-LTCUSDT-1701028800-B,tb-pullback_rsi-LTCUSDT-1701115200-S
ETH/USDT,pullback_rsi,2023-11-29 20:00,2039.91,2023-11-30 12:00,2044.44,signal,0.3597,1.4699566610,0.1594843390,0.000217,16.00,tb-pullback_rsi-ETHUSDT-1701273600-B,tb-pullback_rsi-ETHUSDT-1701331200-S
ADA/USDT,pullback_rsi,2023-11-29 20:00,0.3858,2023-12-01 04:00,0.3790,signal,1388.5,1.062464920000,-10.504264920000,-0.019609,32.00,tb-pullback_rsi-ADAUSDT-1701273600-B,tb-pullback_rsi-ADAUSDT-1701388800-S
ADA/USDT,pullback_rsi,2023-12-04 00:00,0.3950,2023-12-04 04:00,0.4027,signal,1799.5,1.436211650000,12.419938350000,0.017473,4.00,tb-pullback_rsi-ADAUSDT-1701633600-B,tb-pullback_rsi-ADAUSDT-1701648000-S
SOL/USDT,pullback_rsi,2023-12-04 20:00,61.07,2023-12-05 16:00,60.91,signal,5.911,0.7213902000,-1.6671502000,-0.004618,20.00,tb-pullback_rsi-SOLUSDT-1701705600-B,tb-pullback_rsi-SOLUSDT-1701777600-S
BTC/USDT,pullback_rsi,2023-12-07 16:00,43681.82,2023-12-08 12:00,43631.99,signal,0.01557,1.3603496538,-2.1362027538,-0.003141,20.00,tb-pullback_rsi-BTCUSDT-1701950400-B,tb-pullback_rsi-BTCUSDT-1702022400-S
LINK/USDT,pullback_rsi,2023-12-10 04:00,16.375,2023-12-11 00:00,16.359,signal,19.97,0.65402548000,-0.97354548000,-0.002977,20.00,tb-pullback_rs-LINKUSDT-1702166400-B,tb-pullback_rs-LINKUSDT-1702238400-S
BNB/USDT,pullback_rsi,2023-12-10 04:00,240.73,2023-12-11 03:59,231.26,stop,2.671,1.2614074800,-26.5557774800,-0.041300,24.00,tb-pullback_rsi-BNBUSDT-1702166400-B,tb-pullback_rsi-BNBUSDT-1702252800-X
BTC/USDT,pullback_rsi,2023-12-11 12:00,42365.19,2023-12-11 19:59,40756.93,stop,0.01567,1.3033709211,-26.5048051211,-0.039925,8.00,tb-pullback_rsi-BTCUSDT-1702281600-B,tb-pullback_rsi-BTCUSDT-1702310400-X
ADA/USDT,pullback_rsi,2023-12-12 00:00,0.5510,2023-12-12 04:00,0.5622,signal,354.0,0.394293200000,3.570506800000,0.018305,4.00,tb-pullback_rsi-ADAUSDT-1702324800-B,tb-pullback_rsi-ADAUSDT-1702339200-S
ETH/USDT,pullback_rsi,2023-12-11 12:00,2250.81,2023-12-13 03:59,2149.02,stop,0.2472,1.0883132150,-26.2508012150,-0.047180,40.00,tb-pullback_rsi-ETHUSDT-1702281600-B,tb-pullback_rsi-ETHUSDT-1702425600-X
SOL/USDT,pullback_rsi,2023-12-13 00:00,68.64,2023-12-13 16:00,67.53,signal,3.506,0.4776865800,-4.3693465800,-0.018156,16.00,tb-pullback_rsi-SOLUSDT-1702411200-B,tb-pullback_rsi-SOLUSDT-1702468800-S
BTC/USDT,pullback_rsi,2023-12-15 20:00,42117.13,2023-12-16 16:00,42582.68,signal,0.01383,1.1722407105,5.2663157895,0.009041,20.00,tb-pullback_rsi-BTCUSDT-1702656000-B,tb-pullback_rsi-BTCUSDT-1702728000-S
ETH/USDT,pullback_rsi,2023-12-15 20:00,2243.35,2023-12-16 16:00,2255.62,signal,0.2503,1.1267652000,1.9444158000,0.003463,20.00,tb-pullback_rsi-ETHUSDT-1702656000-B,tb-pullback_rsi-ETHUSDT-1702728000-S
ETH/USDT,pullback_rsi,2023-12-17 12:00,2217.09,2023-12-17 20:00,2233.39,signal,0.3090,1.3760851560,3.6606148440,0.005343,8.00,tb-pullback_rsi-ETHUSDT-1702800000-B,tb-pullback_rsi-ETHUSDT-1702828800-S
BNB/USDT,pullback_rsi,2023-12-17 12:00,241.63,2023-12-18 11:59,232.79,stop,2.841,1.3485521100,-26.4629921100,-0.038549,24.00,tb-pullback_rsi-BNBUSDT-1702800000-B,tb-pullback_rsi-BNBUSDT-1702886400-X
SOL/USDT,pullback_rsi,2023-12-18 12:00,69.06,2023-12-18 16:00,70.69,signal,3.713,0.5191679900,5.5330220100,0.021578,4.00,tb-pullback_rsi-SOLUSDT-1702886400-B,tb-pullback_rsi-SOLUSDT-1702900800-S
ADA/USDT,pullback_rsi,2023-12-18 16:00,0.5671,2023-12-18 20:00,0.5778,signal,460.8,0.527853470000,4.402706530000,0.016848,4.00,tb-pullback_rsi-ADAUSDT-1702900800-B,tb-pullback_rsi-ADAUSDT-1702915200-S
ADA/USDT,pullback_rsi,2023-12-20 04:00,0.5791,2023-12-20 08:00,0.5915,signal,507.0,0.593841660000,5.692958340000,0.019390,4.00,tb-pullback_rsi-ADAUSDT-1703030400-B,tb-pullback_rsi-ADAUSDT-1703044800-S
ETH/USDT,pullback_rsi,2023-12-20 00:00,2178.99,2023-12-20 08:00,2215.65,signal,0.2612,1.1485336650,8.4270583350,0.014806,8.00,tb-pullback_rsi-ETHUSDT-1703016000-B,tb-pullback_rsi-ETHUSDT-1703044800-S
BTC/USDT,pullback_rsi,2023-12-25 04:00,43174.36,2023-12-25 16:00,43596.20,signal,0.02106,1.8286832224,7.0552671776,0.007759,12.00,tb-pullback_rsi-BTCUSDT-1703462400-B,tb-pullback_rsi-BTCUSDT-1703505600-S
ETH/USDT,pullback_rsi,2023-12-25 04:00,2277.24,2023-12-25 16:00,2285.33,signal,0.2924,1.3347786380,1.0307373620,0.001548,12.00,tb-pullback_rsi-ETHUSDT-1703462400-B,tb-pullback_rsi-ETHUSDT-1703505600-S
BTC/USDT,pullback_rsi,2023-12-27 00:00,42530.19,2023-12-27 12:00,42997.60,signal,0.01937,1.6575238941,7.3962078059,0.008978,12.00,tb-pullback_rsi-BTCUSDT-1703620800-B,tb-pullback_rsi-BTCUSDT-1703664000-S
SOL/USDT,pullback_rsi,2023-12-26 12:00,114.87,2023-12-27 12:00,112.72,signal,1.680,0.3825809400,-3.9945809400,-0.020699,24.00,tb-pullback_rsi-SOLUSDT-1703577600-B,tb-pullback_rsi-SOLUSDT-1703664000-S
SOL/USDT,pullback_rsi,2023-12-28 20:00,101.16,2023-12-29 04:00,104.85,signal,1.745,0.3596897700,6.0793602300,0.034439,8.00,tb-pullback_rsi-SOLUSDT-1703779200-B,tb-pullback_rsi-SOLUSDT-1703808000-S
BTC/USDT,pullback_rsi,2023-12-28 20:00,42631.95,2023-12-29 12:00,42840.56,signal,0.01892,1.6179925330,2.3289086670,0.002887,16.00,tb-pullback_rsi-BTCUSDT-1703779200-B,tb-pullback_rsi-BTCUSDT-1703836800-S
BNB/USDT,pullback_rsi,2023-12-29 12:00,318.06,2023-12-30 08:00,318.14,signal,1.076,0.6851873200,-0.5991073200,-0.001751,20.00,tb-pullback_rsi-BNBUSDT-1703836800-B,tb-pullback_rsi-BNBUSDT-1703908800-S
SOL/USDT,pullback_rsi,2023-12-30 16:00,104.33,2023-12-31 08:00,103.92,signal,2.069,0.4311822400,-1.2794722400,-0.005927,16.00,tb-pullback_rsi-SOLUSDT-1703937600-B,tb-pullback_rsi-SOLUSDT-1703995200-S
LTC/USDT,pullback_rsi,2023-12-30 08:00,73.97,2023-12-31 12:00,73.87,signal,5.821,0.8610204600,-1.4431204600,-0.003352,28.00,tb-pullback_rsi-LTCUSDT-1703908800-B,tb-pullback_rsi-LTCUSDT-1704009600-S
ADA/USDT,pullback_rsi,2024-01-01 04:00,0.5958,2024-01-01 12:00,0.6027,signal,672.9,0.806887710000,3.836122290000,0.009568,8.00,tb-pullback_rsi-ADAUSDT-1704067200-B,tb-pullback_rsi-ADAUSDT-1704096000-S
BNB/USDT,pullback_rsi,2024-01-01 08:00,310.76,2024-01-01 16:00,312.34,signal,1.474,0.9190709200,1.4098490800,0.003078,8.00,tb-pullback_rsi-BNBUSDT-1704081600-B,tb-pullback_rsi-BNBUSDT-1704110400-S
ADA/USDT,pullback_rsi,2024-01-03 04:00,0.6095,2024-01-03 15:59,0.5758,stop,744.4,0.882824920000,-25.969104920000,-0.057237,12.00,tb-pullback_rsi-ADAUSDT-1704240000-B,tb-pullback_rsi-ADAUSDT-1704283200-X
LTC/USDT,pullback_rsi,2024-01-03 04:00,73.17,2024-01-03 15:59,70.32,stop,8.837,1.2686796600,-26.4541296600,-0.040912,12.00,tb-pullback_rsi-LTCUSDT-1704240000-B,tb-pullback_rsi-LTCUSDT-1704283200-X
BTC/USDT,pullback_rsi,2024-01-04 00:00,42866.66,2024-01-04 16:00,44029.07,signal,0.01125,0.9784342982,12.0986782018,0.025088,16.00,tb-pullback_rsi-BTCUSDT-1704312000-B,tb-pullback_rsi-BTCUSDT-1704369600-S
SOL/USDT,pullback_rsi,2024-01-04 00:00,98.57,2024-01-04 16:00,103.60,signal,1.938,0.3920026000,9.3561374000,0.048978,16.00,tb-pullback_rsi-SOLUSDT-1704312000-B,tb-pullback_rsi-SOLUSDT-1704369600-S
BNB/USDT,pullback_rsi,2024-01-06 12:00,307.16,2024-01-07 08:00,308.84,signal,1.307,0.8057263200,1.3900336800,0.003462,20.00,tb-pullback_rsi-BNBUSDT-1704528000-B,tb-pullback_rsi-BNBUSDT-1704600000-S
SOL/USDT,pullback_rsi,2024-01-06 00:00,99.98,2024-01-07 08:00,95.21,signal,2.189,0.4275708500,-10.8691008500,-0.049663,32.00,tb-pullback_rsi-SOLUSDT-1704484800-B,tb-pullback_rsi-SOLUSDT-1704600000-S
ETH/USDT,pullback_rsi,2024-01-09 20:00,2272.05,2024-01-10 00:00,2343.12,signal,0.2450,1.1313982650,16.2807517350,0.029248,4.00,tb-pullback_rsi-ETHUSDT-1704816000-B,tb-pullback_rsi-ETHUSDT-1704830400-S
BTC/USDT,pullback_rsi,2024-01-10 04:00,46140.16,2024-01-10 20:00,46465.94,signal,0.01047,0.9705086684,2.4404079316,0.005052,16.00,tb-pullback_rsi-BTCUSDT-1704844800-B,tb-pullback_rsi-BTCUSDT-1704902400-S
SOL/USDT,pullback_rsi,2024-01-10 20:00,96.35,2024-01-11 00:00,101.93,signal,2.293,0.4549450900,12.3399949100,0.055855,4.00,tb-pullback_rsi-SOLUSDT-1704902400-B,tb-pullback_rsi-SOLUSDT-1704916800-S
BTC/USDT,pullback_rsi,2024-01-12 08:00,46031.20,2024-01-12 19:59,43286.20,stop,0.00910,0.8132486520,-25.7927486520,-0.061575,12.00,tb-pullback_rsi-BTCUSDT-1705032000-B,tb-pullback_rsi-BTCUSDT-1705075200-X
BNB/USDT,pullback_rsi,2024-01-17 12:00,313.16,2024-01-18 08:00,311.44,signal,1.806,1.1286539200,-4.2349739200,-0.007488,20.00,tb-pullback_rsi-BNBUSDT-1705478400-B,tb-pullback_rsi-BNBUSDT-1705550400-S
ETH/USDT,pullback_rsi,2024-01-18 08:00,2540.26,2024-01-18 19:59,2449.92,stop,0.2775,1.3855370280,-26.4548870280,-0.037529,12.00,tb-pullback_rsi-ETHUSDT-1705550400-B,tb-pullback_rsi-ETHUSDT-1705593600-X
BNB/USDT,pullback_rsi,2024-01-31 08:00,307.16,2024-01-31 23:59,299.36,stop,3.227,1.9584686800,-27.1290686800,-0.027370,16.00,tb-pullback_rsi-BNBUSDT-1706673600-B,tb-pullback_rsi-BNBUSDT-1706731200-X
SOL/USDT,pullback_rsi,2024-02-03 20:00,98.21,2024-02-05 08:00,97.56,signal,3.767,0.7378584300,-3.1864084300,-0.008613,36.00,tb-pullback_rsi-SOLUSDT-1706976000-B,tb-pullback_rsi-SOLUSDT-1707105600-S
ADA/USDT,pullback_rsi,2024-02-10 16:00,0.5383,2024-02-10 20:00,0.5411,signal,1013.8,1.094887850000,1.743752150000,0.003195,4.00,tb-pullback_rsi-ADAUSDT-1707566400-B,tb-pullback_rsi-ADAUSDT-1707580800-S
BNB/USDT,pullback_rsi,2024-02-10 16:00,321.37,2024-02-11 00:00,322.83,signal,2.985,1.9239011100,2.4341988900,0.002538,8.00,tb-pullback_rsi-BNBUSDT-1707566400-B,tb-pullback_rsi-BNBUSDT-1707595200-S
ADA/USDT,pullback_rsi,2024-02-12 00:00,0.5418,2024-02-12 16:00,0.5557,signal,961.6,1.055897800000,12.310342200000,0.023629,16.00,tb-pullback_rsi-ADAUSDT-1707681600-B,tb-pullback_rsi-ADAUSDT-1707739200-S
ETH/USDT,pullback_rsi,2024-02-12 08:00,2502.96,2024-02-12 16:00,2556.59,signal,0.3625,1.8350880640,17.6057869360,0.019404,8.00,tb-pullback_rsi-ETHUSDT-1707710400-B,tb-pullback_rsi-ETHUSDT-1707739200-S
BTC/USDT,pullback_rsi,2024-02-13 20:00,49061.26,2024-02-14 00:00,49674.75,signal,0.01317,1.3013344794,6.7783288206,0.010491,4.00,tb-pullback_rsi-BTCUSDT-1707840000-B,tb-pullback_rsi-BTCUSDT-1707854400-S
LINK/USDT,pullback_rsi,2024-02-14 00:00,19.879,2024-02-14 04:00,20.073,signal,20.41,0.81601669000,3.14352331000,0.007748,4.00,tb-pullback_rs-LINKUSDT-1707854400-B,tb-pullback_rs-LINKUSDT-1707868800-S
SOL/USDT,pullback_rsi,2024-02-16 12:00,112.17,2024-02-17 15:59,105.40,stop,3.735,0.8130726300,-26.0990226300,-0.062296,28.00,tb-pullback_rsi-SOLUSDT-1708070400-B,tb-pullback_rsi-SOLUSDT-1708171200-X
LINK/USDT,pullback_rsi,2024-02-17 00:00,19.565,2024-02-17 16:00,19.598,signal,21.35,0.83671700000,-0.13216700000,-0.000316,16.00,tb-pullback_rs-LINKUSDT-1708113600-B,tb-pullback_rs-LINKUSDT-1708171200-S
XRP/USDT,pullback_rsi,2024-02-17 20:00,0.5495,2024-02-18 08:00,0.5546,signal,908.9,1.004065990000,3.631324010000,0.007271,12.00,tb-pullback_rsi-XRPUSDT-1708185600-B,tb-pullback_rsi-XRPUSDT-1708228800-S
BTC/USDT,pullback_rsi,2024-02-17 20:00,51420.14,2024-02-18 12:00,51806.09,signal,0.01435,1.4823248018,4.0560576982,0.005497,16.00,tb-pullback_rsi-BTCUSDT-1708185600-B,tb-pullback_rsi-BTCUSDT-1708243200-S
BNB/USDT,pullback_rsi,2024-02-19 04:00,352.48,2024-02-19 08:00,354.32,signal,1.689,1.1944901600,1.9132698400,0.003214,4.00,tb-pullback_rsi-BNBUSDT-1708300800-B,tb-pullback_rsi-BNBUSDT-1708315200-S
BTC/USDT,pullback_rsi,2024-02-20 08:00,51865.20,2024-02-20 12:00,52260.65,signal,0.01782,1.8565599480,5.1903590520,0.005616,4.00,tb-pullback_rsi-BTCUSDT-1708401600-B,tb-pullback_rsi-BTCUSDT-1708416000-S
LTC/USDT,pullback_rsi,2024-02-20 08:00,70.96,2024-02-20 15:59,68.69,stop,11.222,1.5680038200,-27.0419438200,-0.033959,8.00,tb-pullback_rsi-LTCUSDT-1708401600-B,tb-pullback_rsi-LTCUSDT-1708430400-X
LINK/USDT,pullback_rsi,2024-02-20 20:00,19.210,2024-02-21 19:59,18.042,stop,21.54,0.80298438000,-25.96170438000,-0.062742,24.00,tb-pullback_rs-LINKUSDT-1708444800-B,tb-pullback_rs-LINKUSDT-1708531200-X
LTC/USDT,pullback_rsi,2024-02-20 20:00,69.68,2024-02-22 00:00,68.87,signal,8.522,1.1813502200,-8.0841702200,-0.013614,28.00,tb-pullback_rsi-LTCUSDT-1708444800-B,tb-pullback_rsi-LTCUSDT-1708545600-S
BTC/USDT,pullback_rsi,2024-02-23 12:00,51244.55,2024-02-24 08:00,51043.16,signal,0.01511,1.5465921915,-4.5895950915,-0.005927,20.00,tb-pullback_rsi-BTCUSDT-1708675200-B,tb-pullback_rsi-BTCUSDT-1708747200-S
ETH/USDT,pullback_rsi,2024-02-23 12:00,2945.11,2024-02-24 08:00,2962.58,signal,0.1729,1.0220286210,1.9985343790,0.003925,20.00,tb-pullback_rsi-ETHUSDT-1708675200-B,tb-pullback_rsi-ETHUSDT-1708747200-S
ADA/USDT,pullback_rsi,2024-02-25 20:00,0.5880,2024-02-26 00:00,0.5910,signal,801.9,0.945969300000,1.459730700000,0.003096,4.00,tb-pullback_rsi-ADAUSDT-1708876800-B,tb-pullback_rsi-ADAUSDT-1708891200-S
LINK/USDT,pullback_rsi,2024-02-26 16:00,18.875,2024-02-26 20:00,19.193,signal,27.74,1.05657257000,7.76474743000,0.014830,4.00,tb-pullback_rs-LINKUSDT-1708948800-B,tb-pullback_rs-LINKUSDT-1708963200-S
SOL/USDT,pullback_rsi,2024-02-26 16:00,105.02,2024-02-26 20:00,109.64,signal,4.297,0.9229191200,18.9292208800,0.041946,4.00,tb-pullback_rsi-SOLUSDT-1708948800-B,tb-pullback_rsi-SOLUSDT-1708963200-S
LINK/USDT,pullback_rsi,2024-03-01 04:00,19.544,2024-03-01 12:00,19.864,signal,15.88,0.62618992000,4.45541008000,0.014356,8.00,tb-pullback_rs-LINKUSDT-1709251200-B,tb-pullback_rs-LINKUSDT-1709280000-S
BNB/USDT,pullback_rsi,2024-03-01 04:00,405.81,2024-03-02 00:00,407.19,signal,1.143,0.9300706200,0.6472693800,0.001395,20.00,tb-pullback_rsi-BNBUSDT-1709251200-B,tb-pullback_rsi-BNBUSDT-1709323200-S
SOL/USDT,pullback_rsi,2024-03-02 20:00,130.70,2024-03-03 20:00,130.10,signal,2.153,0.5618945000,-1.8536945000,-0.006587,24.00,tb-pullback_rsi-SOLUSDT-1709395200-B,tb-pullback_rsi-SOLUSDT-1709481600-S
ADA/USDT,pullback_rsi,2024-03-03 12:00,0.7275,2024-03-04 04:00,0.7545,signal,373.9,0.554410800000,9.540889200000,0.035075,16.00,tb-pullback_rsi-ADAUSDT-1709452800-B,tb-pullback_rsi-ADAUSDT-1709510400-S
LINK/USDT,pullback_rsi,2024-03-04 08:00,20.379,2024-03-04 16:00,20.485,signal,17.50,0.71552758000,1.13947242000,0.003195,8.00,tb-pullback_rs-LINKUSDT-1709524800-B,tb-pullback_rs-LINKUSDT-1709553600-S
LTC/USDT,pullback_rsi,2024-03-05 04:00,89.18,2024-03-05 12:00,89.56,signal,3.329,0.5953821800,0.6696378200,0.002256,8.00,tb-pullback_rsi-LTCUSDT-1709596800-B,tb-pullback_rsi-LTCUSDT-1709625600-S
ADA/USDT,pullback_rsi,2024-03-05 12:00,0.7682,2024-03-05 19:59,0.6979,stop,357.6,0.524584640000,-25.663864640000,-0.093422,8.00,tb-pullback_rsi-ADAUSDT-1709625600-B,tb-pullback_rsi-ADAUSDT-1709654400-X
BNB/USDT,pullback_rsi,2024-03-06 00:00,394.30,2024-03-06 08:00,410.39,signal,0.860,0.6924277000,13.1449723000,0.038765,8.00,tb-pullback_rsi-BNBUSDT-1709668800-B,tb-pullback_rsi-BNBUSDT-1709697600-S
LTC/USDT,pullback_rsi,2024-03-06 00:00,81.98,2024-03-06 08:00,85.85,signal,2.320,0.3896115400,8.5887884600,0.045158,8.00,tb-pullback_rsi-LTCUSDT-1709668800-B,tb-pullback_rsi-LTCUSDT-1709697600-S
LINK/USDT,pullback_rsi,2024-03-08 12:00,20.006,2024-03-09 04:00,20.033,signal,17.03,0.68226429000,-0.22245429000,-0.000653,16.00,tb-pullback_rs-LINKUSDT-1709884800-B,tb-pullback_rs-LINKUSDT-1709942400-S
ADA/USDT,pullback_rsi,2024-03-10 20:00,0.7202,2024-03-11 08:00,0.7336,signal,505.4,0.735182640000,6.037177360000,0.016586,12.00,tb-pullback_rsi-ADAUSDT-1710086400-B,tb-pullback_rsi-ADAUSDT-1710129600-S
XRP/USDT,pullback_rsi,2024-03-10 20:00,0.6123,2024-03-11 08:00,0.6193,signal,730.4,0.900050480000,4.212749520000,0.009420,12.00,tb-pullback_rsi-XRPUSDT-1710086400-B,tb-pullback_rsi-XRPUSDT-1710129600-S
LINK/USDT,pullback_rsi,2024-03-12 16:00,20.540,2024-03-12 20:00,20.694,signal,15.47,0.63830078000,1.74407922000,0.005489,4.00,tb-pullback_rs-LINKUSDT-1710244800-B,tb-pullback_rs-LINKUSDT-1710259200-S
ETH/USDT,pullback_rsi,2024-03-13 04:00,4045.81,2024-03-13 08:00,4036.34,signal,0.1188,0.9609685800,-2.0860045800,-0.004340,4.00,tb-pullback_rsi-ETHUSDT-1710288000-B,tb-pullback_rsi-ETHUSDT-1710302400-S
LINK/USDT,pullback_rsi,2024-03-13 20:00,20.430,2024-03-14 00:00,20.741,signal,17.47,0.71966597000,4.71350403000,0.013206,4.00,tb-pullback_rs-LINKUSDT-1710345600-B,tb-pullback_rs-LINKUSDT-1710360000-S
LTC/USDT,pullback_rsi,2024-03-13 20:00,96.56,2024-03-15 03:59,88.66,stop,3.183,0.5899415000,-25.7356415000,-0.083734,32.00,tb-pullback_rsi-LTCUSDT-1710345600-B,tb-pullback_rsi-LTCUSDT-1710460800-X
ETH/USDT,pullback_rsi,2024-03-15 00:00,3883.64,2024-03-15 03:59,3662.37,stop,0.1138,0.8595126700,-26.0400386700,-0.058920,4.00,tb-pullback_rsi-ETHUSDT-1710446400-B,tb-pullback_rsi-ETHUSDT-1710460800-X
LTC/USDT,pullback_rsi,2024-03-15 16:00,88.26,2024-03-16 00:00,89.72,signal,2.705,0.4817006800,3.4675993200,0.014524,8.00,tb-pullback_rsi-LTCUSDT-1710504000-B,tb-pullback_rsi-LTCUSDT-1710532800-S
XRP/USDT,pullback_rsi,2024-03-15 16:00,0.6276,2024-03-16 04:00,0.6408,signal,390.9,0.496068600000,4.663811400000,0.019010,12.00,tb-pullback_rsi-XRPUSDT-1710504000-B,tb-pullback_rsi-XRPUSDT-1710547200-S
ETH/USDT,pullback_rsi,2024-03-17 04:00,3573.28,2024-03-17 16:00,3626.60,signal,0.0952,0.6857859040,4.3902780960,0.012906,12.00,tb-pullback_rsi-ETHUSDT-1710633600-B,tb-pullback_rsi-ETHUSDT-1710676800-S
XRP/USDT,pullback_rsi,2024-03-17 04:00,0.6156,2024-03-17 16:00,0.6201,signal,440.2,0.544262940000,1.436637060000,0.005301,12.00,tb-pullback_rsi-XRPUSDT-1710633600-B,tb-pullback_rsi-XRPUSDT-1710676800-S
LTC/USDT,pullback_rsi,2024-03-19 00:00,86.81,2024-03-19 07:59,78.69,stop,3.083,0.5105837400,-25.5445437400,-0.095445,8.00,tb-pullback_rsi-LTCUSDT-1710792000-B,tb-pullback_rsi-LTCUSDT-1710820800-X
XRP/USDT,pullback_rsi,2024-03-19 00:00,0.6457,2024-03-19 07:59,0.5893,stop,444.7,0.549527350000,-25.630607350000,-0.089261,8.00,tb-pullback_rsi-XRPUSDT-1710792000-B,tb-pullback_rsi-XRPUSDT-1710820800-X
BTC/USDT,pullback_rsi,2024-03-19 16:00,64083.88,2024-03-20 12:00,63361.25,signal,0.00549,0.7003146000,-4.6675533000,-0.013267,20.00,tb-pullback_rsi-BTCUSDT-1710849600-B,tb-pullback_rsi-BTCUSDT-1710921600-S
SOL/USDT,pullback_rsi,2024-03-19 08:00,186.24,2024-03-20 20:00,182.45,signal,0.964,0.3556034000,-4.0091634000,-0.022331,36.00,tb-pullback_rsi-SOLUSDT-1710820800-B,tb-pullback_rsi-SOLUSDT-1710950400-S
BTC/USDT,pullback_rsi,2024-03-22 00:00,65534.04,2024-03-22 08:00,66144.92,signal,0.00530,0.6985538324,2.5391101676,0.007310,8.00,tb-pullback_rsi-BTCUSDT-1711051200-B,tb-pullback_rsi-BTCUSDT-1711080000-S
SOL/USDT,pullback_rsi,2024-03-22 00:00,179.55,2024-03-23 00:00,175.12,signal,1.022,0.3628318400,-4.8902918400,-0.026650,24.00,tb-pullback_rsi-SOLUSDT-1711051200-B,tb-pullback_rsi-SOLUSDT-1711137600-S
XRP/USDT,pullback_rsi,2024-03-22 20:00,0.6128,2024-03-23 08:00,0.6155,signal,476.5,0.585591350000,0.700958650000,0.002401,12.00,tb-pullback_rsi-XRPUSDT-1711123200-B,tb-pullback_rsi-XRPUSDT-1711166400-S
BTC/USDT,pullback_rsi,2024-03-23 08:00,64607.70,2024-03-23 12:00,64597.29,signal,0.00578,0.7474509230,-0.8076207230,-0.002163,4.00,tb-pullback_rsi-BTCUSDT-1711166400-B,tb-pullback_rsi-BTCUSDT-1711180800-S
SOL/USDT,pullback_rsi,2024-03-24 08:00,173.63,2024-03-24 12:00,174.75,signal,1.490,0.5194334600,1.1493665400,0.004443,4.00,tb-pullback_rsi-SOLUSDT-1711252800-B,tb-pullback_rsi-SOLUSDT-1711267200-S
LTC/USDT,pullback_rsi,2024-03-26 20:00,95.19,2024-03-27 00:00,95.71,signal,3.895,0.7439362600,1.2814637400,0.003456,4.00,tb-pullback_rsi-LTCUSDT-1711468800-B,tb-pullback_rsi-LTCUSDT-1711483200-S
BNB/USDT,pullback_rsi,2024-03-27 00:00,580.70,2024-03-28 04:00,581.50,signal,0.793,0.9222053000,-0.2878053000,-0.000625,28.00,tb-pullback_rsi-BNBUSDT-1711483200-B,tb-pullback_rsi-BNBUSDT-1711584000-S
XRP/USDT,pullback_rsi,2024-03-27 12:00,0.6225,2024-03-28 08:00,0.6218,signal,789.8,0.983246140000,-1.536106140000,-0.003124,20.00,tb-pullback_rsi-XRPUSDT-1711526400-B,tb-pullback_rsi-XRPUSDT-1711598400-S
XRP/USDT,pullback_rsi,2024-03-29 12:00,0.6298,2024-03-30 00:00,0.6296,signal,783.9,0.987747500000,-1.144527500000,-0.002318,12.00,tb-pullback_rsi-XRPUSDT-1711699200-B,tb-pullback_rsi-XRPUSDT-1711742400-S
