pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
SOL/USDT,ema_trend,2023-07-19 00:00,25.56,2023-07-22 23:59,25.18,trailing,44.521,2.2601457400,-19.1781257400,-0.016853,96.00,tb-ema_trend-SOLUSDT-1689710400-B,tb-ema_trend-SOLUSDT-1690056000-T
LINK/USDT,ema_trend,2023-07-17 12:00,6.645,2023-07-24 03:59,7.771,trailing,273.57,3.94564572000,304.09417428000,0.167280,160.00,tb-ema_trend-LINKUSDT-1689580800-B,tb-ema_trend-LINKUSDT-1690156800-T
XRP/USDT,ema_trend,2023-07-23 00:00,0.7334,2023-07-24 11:59,0.6856,stop,2050.1,2.910632040000,-100.905412040000,-0.067112,36.00,tb-ema_trend-XRPUSDT-1690056000-B,tb-ema_trend-XRPUSDT-1690185600-X
XRP/USDT,ema_trend,2023-07-24 20:00,0.7041,2023-07-25 04:00,0.6965,signal,2299.2,3.221949360000,-20.695869360000,-0.012784,8.00,tb-ema_trend-XRPUSDT-1690214400-B,tb-ema_trend-XRPUSDT-1690243200-S
LINK/USDT,ema_trend,2023-07-24 12:00,7.605,2023-07-30 19:59,7.692,trailing,241.27,3.69260844000,17.29788156000,0.009427,152.00,tb-ema_trend-LINKUSDT-1690185600-B,tb-ema_trend-LINKUSDT-1690732800-T
SOL/USDT,ema_trend,2023-07-29 04:00,25.15,2023-07-30 19:59,23.99,stop,76.834,3.7775593100,-92.9049993100,-0.048078,40.00,tb-ema_trend-SOLUSDT-1690588800-B,tb-ema_trend-SOLUSDT-1690732800-X
LTC/USDT,ema_trend,2023-07-30 08:00,94.50,2023-07-30 19:59,92.11,stop,15.328,2.8618700800,-39.4957900800,-0.027267,12.00,tb-ema_trend-LTCUSDT-1690689600-B,tb-ema_trend-LTCUSDT-1690732800-X
LTC/USDT,ema_trend,2023-07-31 04:00,94.15,2023-07-31 23:59,91.10,stop,18.815,3.4872676000,-60.8730176000,-0.034364,20.00,tb-ema_trend-LTCUSDT-1690761600-B,tb-ema_trend-LTCUSDT-1690833600-X
LTC/USDT,ema_trend,2023-08-01 16:00,93.17,2023-08-02 15:59,89.42,stop,26.809,4.8975709000,-105.4313209000,-0.042210,24.00,tb-ema_trend-LTCUSDT-1690891200-B,tb-ema_trend-LTCUSDT-1690977600-X
BNB/USDT,ema_trend,2023-08-06 04:00,244.93,2023-08-07 15:59,240.98,stop,10.092,4.9064979500,-44.7698979500,-0.018112,36.00,tb-ema_trend-BNBUSDT-1691280000-B,tb-ema_trend-BNBUSDT-1691409600-X
BTC/USDT,ema_trend,2023-08-09 04:00,29730.86,2023-08-11 19:59,29285.78,trailing,0.08273,4.8851224052,-41.7065908052,-0.016956,64.00,tb-ema_trend-BTCUSDT-1691539200-B,tb-ema_trend-BTCUSDT-1691769600-T
LINK/USDT,ema_trend,2023-08-09 16:00,7.718,2023-08-11 19:59,7.422,stop,179.27,2.71553704000,-55.77945704000,-0.040315,52.00,tb-ema_trend-LINKUSDT-1691582400-B,tb-ema_trend-LINKUSDT-1691769600-X
LINK/USDT,ema_trend,2023-08-12 04:00,7.475,2023-08-15 11:59,7.262,trailing,264.16,3.89494417000,-60.16102417000,-0.030468,80.00,tb-ema_trend-LINKUSDT-1691798400-B,tb-ema_trend-LINKUSDT-1692086400-T
SOL/USDT,ema_trend,2023-08-09 04:00,24.32,2023-08-15 19:59,24.06,trailing,75.855,3.6717132200,-23.3940132200,-0.012681,160.00,tb-ema_trend-SOLUSDT-1691539200-B,tb-ema_trend-SOLUSDT-1692115200-T
SOL/USDT,ema_trend,2023-08-16 04:00,23.71,2023-08-16 16:00,23.06,signal,101.875,4.7671121700,-70.9858621700,-0.029388,12.00,tb-ema_trend-SOLUSDT-1692144000-B,tb-ema_trend-SOLUSDT-1692187200-S
LINK/USDT,ema_trend,2023-09-16 00:00,6.371,2023-09-17 03:59,6.176,stop,282.20,3.54261099000,-58.57161099000,-0.032578,28.00,tb-ema_trend-LINKUSDT-1694808000-B,tb-ema_trend-LINKUSDT-1694908800-X
BNB/USDT,ema_trend,2023-09-18 12:00,219.81,2023-09-18 19:59,215.80,stop,6.082,2.6509186900,-27.0397386900,-0.020226,8.00,tb-ema_trend-BNBUSDT-1695024000-B,tb-ema_trend-BNBUSDT-1695052800-X
LTC/USDT,ema_trend,2023-09-19 08:00,66.99,2023-09-20 15:59,64.69,trailing,19.859,2.6163729200,-48.2920729200,-0.036300,32.00,tb-ema_trend-LTCUSDT-1695096000-B,tb-ema_trend-LTCUSDT-1695211200-T
BTC/USDT,ema_trend,2023-09-14 16:00,26707.32,2023-09-21 15:59,26556.58,trailing,0.08974,4.7823060456,-18.3097136456,-0.007640,168.00,tb-ema_trend-BTCUSDT-1694692800-B,tb-ema_trend-BTCUSDT-1695297600-T
SOL/USDT,ema_trend,2023-09-20 16:00,20.22,2023-09-21 15:59,19.45,stop,65.267,2.5904764100,-52.8460664100,-0.040044,24.00,tb-ema_trend-SOLUSDT-1695211200-B,tb-ema_trend-SOLUSDT-1695297600-X
LINK/USDT,ema_trend,2023-09-18 04:00,6.626,2023-10-02 15:59,7.717,trailing,269.13,3.86192061000,289.75890939000,0.162489,348.00,tb-ema_trend-LINKUSDT-1694995200-B,tb-ema_trend-LINKUSDT-1696248000-T
ETH/USDT,ema_trend,2023-09-28 16:00,1653.40,2023-10-02 19:59,1674.37,trailing,1.1489,3.8252590300,20.2671739700,0.010669,100.00,tb-ema_trend-ETHUSDT-1695902400-B,tb-ema_trend-ETHUSDT-1696262400-T
BTC/USDT,ema_trend,2023-09-28 20:00,27113.55,2023-10-02 23:59,27471.84,trailing,0.05254,2.8695432000,15.9550134000,0.011200,100.00,tb-ema_trend-BTCUSDT-1695916800-B,tb-ema_trend-BTCUSDT-1696276800-T
ADA/USDT,ema_trend,2023-10-02 20:00,0.2620,2023-10-04 03:59,0.2540,stop,6378.8,3.293137600000,-54.323537600000,-0.032505,32.00,tb-ema_trend-ADAUSDT-1696262400-B,tb-ema_trend-ADAUSDT-1696377600-X
SOL/USDT,ema_trend,2023-10-02 16:00,24.07,2023-10-04 15:59,22.67,stop,65.922,3.0827829000,-95.3735829000,-0.060107,48.00,tb-ema_trend-SOLUSDT-1696248000-B,tb-ema_trend-SOLUSDT-1696420800-X
LINK/USDT,ema_trend,2023-10-03 00:00,7.476,2023-10-06 00:00,7.465,signal,215.74,3.22501606000,-5.59815606000,-0.003471,72.00,tb-ema_trend-LINKUSDT-1696276800-B,tb-ema_trend-LINKUSDT-1696536000-S
ADA/USDT,ema_trend,2023-10-04 16:00,0.2556,2023-10-08 11:59,0.2553,trailing,6194.9,3.166584690000,-5.025054690000,-0.003174,92.00,tb-ema_trend-ADAUSDT-1696420800-B,tb-ema_trend-ADAUSDT-1696752000-T
BTC/USDT,ema_trend,2023-10-04 04:00,27444.15,2023-10-09 11:59,27404.12,trailing,0.05879,3.2261764375,-5.5795401375,-0.003458,128.00,tb-ema_trend-BTCUSDT-1696377600-B,tb-ema_trend-BTCUSDT-1696838400-T
SOL/USDT,ema_trend,2023-10-06 04:00,23.21,2023-10-09 11:59,22.24,trailing,68.484,3.1141992900,-69.5436792900,-0.043752,80.00,tb-ema_trend-SOLUSDT-1696550400-B,tb-ema_trend-SOLUSDT-1696838400-T
ADA/USDT,ema_trend,2023-10-08 20:00,0.2568,2023-10-09 11:59,0.2506,stop,6178.4,3.136512320000,-41.442592320000,-0.026120,16.00,tb-ema_trend-ADAUSDT-1696780800-B,tb-ema_trend-ADAUSDT-1696838400-X
SOL/USDT,ema_trend,2023-10-09 20:00,22.22,2023-10-10 20:00,22.02,signal,90.693,4.0142803400,-22.1528803400,-0.010993,24.00,tb-ema_trend-SOLUSDT-1696867200-B,tb-ema_trend-SOLUSDT-1696953600-S
BNB/USDT,ema_trend,2023-10-16 12:00,212.91,2023-10-17 15:59,208.92,stop,11.047,4.6625109300,-48.7400409300,-0.020723,28.00,tb-ema_trend-BNBUSDT-1697443200-B,tb-ema_trend-BNBUSDT-1697544000-X
LINK/USDT,ema_trend,2023-10-16 16:00,7.443,2023-10-19 04:00,7.286,signal,177.78,2.61986136000,-30.53132136000,-0.023074,60.00,tb-ema_trend-LINKUSDT-1697457600-B,tb-ema_trend-LINKUSDT-1697673600-S
BNB/USDT,ema_trend,2023-10-20 04:00,212.91,2023-10-26 15:59,220.42,trailing,7.044,3.0540798000,49.8463602000,0.033237,156.00,tb-ema_trend-BNBUSDT-1697760000-B,tb-ema_trend-BNBUSDT-1698321600-T
ADA/USDT,ema_trend,2023-10-26 16:00,0.2859,2023-10-31 15:59,0.2874,trailing,5286.3,3.032151060000,4.897298940000,0.003240,120.00,tb-ema_trend-ADAUSDT-1698321600-B,tb-ema_trend-ADAUSDT-1698753600-T
SOL/USDT,ema_trend,2023-10-17 16:00,23.91,2023-11-02 19:59,38.98,trailing,65.610,4.1277909600,984.6149090400,0.627649,388.00,tb-ema_trend-SOLUSDT-1697544000-B,tb-ema_trend-SOLUSDT-1698940800-T
BTC/USDT,ema_trend,2023-10-16 16:00,28078.20,2023-11-03 11:59,34172.96,trailing,0.06282,3.9125833480,378.9602398520,0.214846,428.00,tb-ema_trend-BTCUSDT-1697457600-B,tb-ema_trend-BTCUSDT-1698998400-T
XRP/USDT,ema_trend,2023-11-02 20:00,0.6102,2023-11-07 03:59,0.6660,trailing,2965.8,3.786784560000,161.704855440000,0.089353,104.00,tb-ema_trend-XRPUSDT-1698940800-B,tb-ema_trend-XRPUSDT-1699315200-T
ADA/USDT,ema_trend,2023-11-07 04:00,0.3568,2023-11-07 15:59,0.3377,stop,5906.2,4.103996700000,-116.912416700000,-0.055479,12.00,tb-ema_trend-ADAUSDT-1699315200-B,tb-ema_trend-ADAUSDT-1699358400-X
SOL/USDT,ema_trend,2023-11-03 12:00,39.17,2023-11-09 19:59,42.55,trailing,26.388,2.1574849500,87.0339550500,0.084203,152.00,tb-ema_trend-SOLUSDT-1698998400-B,tb-ema_trend-SOLUSDT-1699545600-T
XRP/USDT,ema_trend,2023-11-07 16:00,0.6722,2023-11-09 19:59,0.6376,trailing,2584.2,3.386532880000,-92.799852880000,-0.053422,52.00,tb-ema_trend-XRPUSDT-1699358400-B,tb-ema_trend-XRPUSDT-1699545600-T
LINK/USDT,ema_trend,2023-10-31 16:00,11.127,2023-11-13 23:59,14.423,trailing,122.73,3.13719801000,401.38088199000,0.293919,320.00,tb-ema_trend-LINKUSDT-1698753600-B,tb-ema_trend-LINKUSDT-1699905600-T
ADA/USDT,ema_trend,2023-11-09 20:00,0.3619,2023-11-13 23:59,0.3577,trailing,5005.0,3.603443690000,-24.624443690000,-0.013595,100.00,tb-ema_trend-ADAUSDT-1699545600-B,tb-ema_trend-ADAUSDT-1699905600-T
BTC/USDT,ema_trend,2023-11-09 20:00,36400.41,2023-11-14 15:59,36119.11,trailing,0.05224,3.7906037530,-18.4857157530,-0.009721,116.00,tb-ema_trend-BTCUSDT-1699545600-B,tb-ema_trend-BTCUSDT-1699963200-T
XRP/USDT,ema_trend,2023-11-14 04:00,0.6602,2023-11-14 19:59,0.6162,stop,2559.1,3.268151760000,-115.868551760000,-0.068581,16.00,tb-ema_trend-XRPUSDT-1699920000-B,tb-ema_trend-XRPUSDT-1699977600-X
BNB/USDT,ema_trend,2023-11-14 20:00,240.12,2023-11-15 04:00,243.67,signal,9.410,4.5548651000,28.8506349000,0.012768,8.00,tb-ema_trend-BNBUSDT-1699977600-B,tb-ema_trend-BNBUSDT-1700006400-S
BTC/USDT,ema_trend,2023-11-15 08:00,35594.67,2023-11-16 19:59,36203.14,trailing,0.06368,4.5745761725,34.1727934275,0.015076,36.00,tb-ema_trend-BTCUSDT-1700020800-B,tb-ema_trend-BTCUSDT-1700150400-T
LINK/USDT,ema_trend,2023-11-14 16:00,14.078,2023-11-17 11:59,13.398,trailing,80.71,2.21885498000,-57.10165498000,-0.050255,68.00,tb-ema_trend-LINKUSDT-1699963200-B,tb-ema_trend-LINKUSDT-1700208000-T
SOL/USDT,ema_trend,2023-11-14 04:00,54.06,2023-11-17 15:59,55.49,trailing,15.744,1.7256201600,20.7882998400,0.024425,84.00,tb-ema_trend-SOLUSDT-1699920000-B,tb-ema_trend-SOLUSDT-1700222400-T
LINK/USDT,ema_trend,2023-11-20 08:00,15.214,2023-11-21 03:59,14.242,stop,115.23,3.39604056000,-115.39960056000,-0.065826,20.00,tb-ema_trend-LINKUSDT-1700452800-B,tb-ema_trend-LINKUSDT-1700524800-X
BTC/USDT,ema_trend,2023-11-17 04:00,36502.25,2023-11-21 15:59,36265.64,trailing,0.06233,4.5381777400,-19.2860790400,-0.008477,108.00,tb-ema_trend-BTCUSDT-1700179200-B,tb-ema_trend-BTCUSDT-1700568000-T
SOL/USDT,ema_trend,2023-11-18 00:00,58.55,2023-11-21 15:59,54.21,trailing,15.414,1.7390194400,-68.6357794400,-0.076052,88.00,tb-ema_trend-SOLUSDT-1700251200-B,tb-ema_trend-SOLUSDT-1700568000-T
BNB/USDT,ema_trend,2023-11-21 04:00,262.84,2023-11-21 15:59,250.65,stop,7.380,3.7916589200,-93.7538589200,-0.048333,12.00,tb-ema_trend-BNBUSDT-1700524800-B,tb-ema_trend-BNBUSDT-1700568000-X
LINK/USDT,ema_trend,2023-11-21 16:00,14.255,2023-11-22 00:00,13.355,signal,112.37,3.10424630000,-104.23724630000,-0.065074,8.00,tb-ema_trend-LINKUSDT-1700568000-B,tb-ema_trend-LINKUSDT-1700596800-S
ETH/USDT,ema_trend,2023-11-23 20:00,2063.23,2023-11-26 19:59,2041.43,trailing,1.2906,5.3001563970,-33.4352363970,-0.012556,72.00,tb-ema_trend-ETHUSDT-1700755200-B,tb-ema_trend-ETHUSDT-1701014400-T
LTC/USDT,ema_trend,2023-11-25 16:00,71.60,2023-11-26 19:59,69.33,stop,20.921,2.9499001300,-50.4405701300,-0.033673,28.00,tb-ema_trend-LTCUSDT-1700913600-B,tb-ema_trend-LTCUSDT-1701014400-X
BTC/USDT,ema_trend,2023-11-25 00:00,37732.43,2023-11-27 15:59,36803.84,trailing,0.05292,3.9467233514,-53.0877061514,-0.026586,64.00,tb-ema_trend-BTCUSDT-1700856000-B,tb-ema_trend-BTCUSDT-1701086400-T
LINK/USDT,ema_trend,2023-11-26 20:00,14.681,2023-11-27 19:59,13.955,stop,145.95,4.18162635000,-110.14132635000,-0.051403,24.00,tb-ema_trend-LINKUSDT-1701014400-B,tb-ema_trend-LINKUSDT-1701100800-X
ADA/USDT,ema_trend,2023-11-28 12:00,0.3779,2023-11-30 16:00,0.3746,signal,5498.5,4.139737490000,-22.284787490000,-0.010725,52.00,tb-ema_trend-ADAUSDT-1701158400-B,tb-ema_trend-ADAUSDT-1701345600-S
SOL/USDT,ema_trend,2023-11-30 20:00,60.02,2023-12-04 11:59,59.83,trailing,28.035,3.3617353300,-8.6883853300,-0.005163,88.00,tb-ema_trend-SOLUSDT-1701360000-B,tb-ema_trend-SOLUSDT-1701676800-T
LINK/USDT,ema_trend,2023-12-04 12:00,15.631,2023-12-07 15:59,14.809,stop,107.50,3.27401941000,-91.63901941000,-0.054536,76.00,tb-ema_trend-LINKUSDT-1701676800-B,tb-ema_trend-LINKUSDT-1701950400-X
ETH/USDT,ema_trend,2023-11-27 16:00,2004.09,2023-12-11 03:59,2289.41,trailing,1.0442,4.4854771970,293.4456668030,0.140225,324.00,tb-ema_trend-ETHUSDT-1701086400-B,tb-ema_trend-ETHUSDT-1702252800-T
BTC/USDT,ema_trend,2023-11-29 08:00,38115.75,2023-12-11 03:59,42886.76,trailing,0.04087,3.3124783700,191.6787003300,0.123045,284.00,tb-ema_trend-BTCUSDT-1701230400-B,tb-ema_trend-BTCUSDT-1702252800-T
ADA/USDT,ema_trend,2023-12-07 16:00,0.4440,2023-12-11 03:59,0.5573,trailing,3734.0,3.740541400000,419.321658600000,0.252924,84.00,tb-ema_trend-ADAUSDT-1701950400-B,tb-ema_trend-ADAUSDT-1702252800-T
XRP/USDT,ema_trend,2023-12-11 04:00,0.6278,2023-12-12 12:00,0.6192,signal,3085.2,3.849190580000,-30.381910580000,-0.015686,32.00,tb-ema_trend-XRPUSDT-1702252800-B,tb-ema_trend-XRPUSDT-1702368000-S
LTC/USDT,ema_trend,2023-12-11 04:00,73.84,2023-12-12 20:00,71.70,signal,29.092,4.2362648800,-66.4931448800,-0.030954,40.00,tb-ema_trend-LTCUSDT-1702252800-B,tb-ema_trend-LTCUSDT-1702396800-S
BTC/USDT,ema_trend,2023-12-12 16:00,41368.67,2023-12-13 00:00,41471.63,signal,0.04663,3.8649116256,0.9361131744,0.000485,8.00,tb-ema_trend-BTCUSDT-1702382400-B,tb-ema_trend-BTCUSDT-1702411200-S
SOL/USDT,ema_trend,2023-12-11 04:00,70.92,2023-12-13 07:59,64.73,stop,18.168,2.4658366800,-114.9257566800,-0.089195,52.00,tb-ema_trend-SOLUSDT-1702252800-B,tb-ema_trend-SOLUSDT-1702440000-X
BNB/USDT,ema_trend,2023-12-13 00:00,254.73,2023-12-15 23:59,243.52,stop,7.723,3.8500225900,-90.4248525900,-0.045964,72.00,tb-ema_trend-BNBUSDT-1702411200-B,tb-ema_trend-BNBUSDT-1702670400-X
