pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ADA/USDT,pullback_rsi,2024-05-22 16:00,0.4844,2024-05-23 04:00,0.4863,signal,934.4,0.907506480000,0.867853520000,0.001917,12.00,tb-pullback_rsi-ADAUSDT-1716379200-B,tb-pullback_rsi-ADAUSDT-1716422400-S
XRP/USDT,pullback_rsi,2024-05-22 16:00,0.5363,2024-05-23 15:59,0.5152,stop,1110.9,1.168754910000,-24.608744910000,-0.041305,24.00,tb-pullback_rsi-XRPUSDT-1716379200-B,tb-pullback_rsi-XRPUSDT-1716465600-X
XRP/USDT,pullback_rsi,2024-05-24 00:00,0.5294,2024-05-24 04:00,0.5300,signal,785.8,0.832900040000,-0.361420040000,-0.000869,4.00,tb-pullback_rsi-XRPUSDT-1716494400-B,tb-pullback_rsi-XRPUSDT-1716508800-S
BNB/USDT,pullback_rsi,2024-05-24 00:00,600.00,2024-05-24 20:00,601.39,signal,0.809,0.9725245100,0.1519854900,0.000313,20.00,tb-pullback_rsi-BNBUSDT-1716494400-B,tb-pullback_rsi-BNBUSDT-1716566400-S
ETH/USDT,pullback_rsi,2024-05-24 12:00,3716.34,2024-05-25 08:00,3742.85,signal,0.0750,0.5598108840,1.4284391160,0.005125,20.00,tb-pullback_rsi-ETHUSDT-1716537600-B,tb-pullback_rsi-ETHUSDT-1716609600-S
SOL/USDT,pullback_rsi,2024-05-27 00:00,163.59,2024-05-27 04:00,165.21,signal,2.376,0.7817195700,3.0674004300,0.007892,4.00,tb-pullback_rsi-SOLUSDT-1716753600-B,tb-pullback_rsi-SOLUSDT-1716768000-S
LTC/USDT,pullback_rsi,2024-05-27 04:00,84.52,2024-05-27 08:00,84.39,signal,8.164,1.3797419200,-2.4410619200,-0.003538,4.00,tb-pullback_rsi-LTCUSDT-1716768000-B,tb-pullback_rsi-LTCUSDT-1716782400-S
BNB/USDT,pullback_rsi,2024-05-29 12:00,599.60,2024-05-30 04:00,597.00,signal,1.441,1.7254998000,-5.4720998000,-0.006333,16.00,tb-pullback_rsi-BNBUSDT-1716969600-B,tb-pullback_rsi-BNBUSDT-1717027200-S
ETH/USDT,pullback_rsi,2024-05-30 00:00,3771.21,2024-05-30 04:00,3787.50,signal,0.1349,1.0204242210,1.1770967790,0.002314,4.00,tb-pullback_rsi-ETHUSDT-1717012800-B,tb-pullback_rsi-ETHUSDT-1717027200-S
BTC/USDT,pullback_rsi,2024-05-31 20:00,67748.69,2024-06-01 20:00,67686.00,signal,0.00986,1.3360635303,-1.9541869303,-0.002925,24.00,tb-pullback_rsi-BTCUSDT-1717171200-B,tb-pullback_rsi-BTCUSDT-1717257600-S
SOL/USDT,pullback_rsi,2024-06-02 12:00,166.22,2024-06-03 08:00,165.18,signal,3.449,1.1436634800,-4.7306234800,-0.008252,20.00,tb-pullback_rsi-SOLUSDT-1717315200-B,tb-pullback_rsi-SOLUSDT-1717387200-S
ETH/USDT,pullback_rsi,2024-06-04 04:00,3777.29,2024-06-04 16:00,3806.81,signal,0.1872,1.4204989760,4.1056450240,0.005806,12.00,tb-pullback_rsi-ETHUSDT-1717459200-B,tb-pullback_rsi-ETHUSDT-1717502400-S
LINK/USDT,pullback_rsi,2024-06-03 08:00,18.154,2024-06-04 16:00,17.769,signal,27.41,0.98519405000,-11.53804405000,-0.023187,32.00,tb-pullback_rs-LINKUSDT-1717387200-B,tb-pullback_rs-LINKUSDT-1717502400-S
XRP/USDT,pullback_rsi,2024-06-06 12:00,0.5268,2024-06-06 16:00,0.5258,signal,1863.8,1.962836800000,-3.826636800000,-0.003897,4.00,tb-pullback_rsi-XRPUSDT-1717660800-B,tb-pullback_rsi-XRPUSDT-1717675200-S
LINK/USDT,pullback_rsi,2024-06-06 16:00,17.481,2024-06-07 08:00,17.481,signal,33.48,1.17122700000,-1.17122700000,-0.002001,16.00,tb-pullback_rs-LINKUSDT-1717675200-B,tb-pullback_rs-LINKUSDT-1717732800-S
ETH/USDT,pullback_rsi,2024-06-07 00:00,3817.29,2024-06-07 12:00,3831.15,signal,0.2017,1.5438355400,1.2517264600,0.001626,12.00,tb-pullback_rsi-ETHUSDT-1717704000-B,tb-pullback_rsi-ETHUSDT-1717747200-S
LTC/USDT,pullback_rsi,2024-06-07 12:00,84.53,2024-06-07 19:59,82.35,stop,10.840,1.8099090300,-25.4411090300,-0.027765,8.00,tb-pullback_rsi-LTCUSDT-1717747200-B,tb-pullback_rsi-LTCUSDT-1717776000-X
BNB/USDT,pullback_rsi,2024-06-08 00:00,684.69,2024-06-08 08:00,694.00,signal,0.637,0.8789102200,5.0515597800,0.011582,8.00,tb-pullback_rsi-BNBUSDT-1717790400-B,tb-pullback_rsi-BNBUSDT-1717819200-S
BTC/USDT,pullback_rsi,2024-06-08 00:00,69424.96,2024-06-09 12:00,69298.31,signal,0.01049,1.4565955996,-2.7851540996,-0.003824,36.00,tb-pullback_rsi-BTCUSDT-1717790400-B,tb-pullback_rsi-BTCUSDT-1717920000-S
BNB/USDT,pullback_rsi,2024-06-09 08:00,680.58,2024-06-10 07:59,649.51,stop,0.743,0.9889374500,-24.0739474500,-0.047608,24.00,tb-pullback_rsi-BNBUSDT-1717905600-B,tb-pullback_rsi-BNBUSDT-1717992000-X
BTC/USDT,pullback_rsi,2024-06-10 12:00,69543.37,2024-06-10 16:00,69996.05,signal,0.01844,2.5744977702,5.7729214298,0.004502,4.00,tb-pullback_rsi-BTCUSDT-1718006400-B,tb-pullback_rsi-BTCUSDT-1718020800-S
ETH/USDT,pullback_rsi,2024-06-10 12:00,3679.63,2024-06-10 16:00,3698.82,signal,0.2507,1.8508813000,2.9600517000,0.003209,4.00,tb-pullback_rsi-ETHUSDT-1718006400-B,tb-pullback_rsi-ETHUSDT-1718020800-S
BNB/USDT,pullback_rsi,2024-06-11 04:00,626.23,2024-06-12 03:59,592.25,stop,0.675,0.8231002300,-23.7596002300,-0.056208,24.00,tb-pullback_rsi-BNBUSDT-1718064000-B,tb-pullback_rsi-BNBUSDT-1718150400-X
XRP/USDT,pullback_rsi,2024-07-21 16:00,0.5887,2024-07-21 20:00,0.5906,signal,533.8,0.629863560000,0.384356440000,0.001223,4.00,tb-pullback_rsi-XRPUSDT-1721563200-B,tb-pullback_rsi-XRPUSDT-1721577600-S
ADA/USDT,pullback_rsi,2024-07-22 00:00,0.4475,2024-07-23 07:59,0.4226,stop,919.5,0.800504450000,-23.696054450000,-0.057588,32.00,tb-pullback_rsi-ADAUSDT-1721592000-B,tb-pullback_rsi-ADAUSDT-1721707200-X
LTC/USDT,pullback_rsi,2024-07-22 20:00,72.40,2024-07-23 16:00,72.26,signal,7.510,1.0869758000,-2.1383758000,-0.003933,20.00,tb-pullback_rsi-LTCUSDT-1721664000-B,tb-pullback_rsi-LTCUSDT-1721736000-S
ADA/USDT,pullback_rsi,2024-07-23 12:00,0.4259,2024-07-24 08:00,0.4191,signal,962.9,0.814076400000,-7.361796400000,-0.017951,20.00,tb-pullback_rsi-ADAUSDT-1721721600-B,tb-pullback_rsi-ADAUSDT-1721793600-S
BTC/USDT,pullback_rsi,2024-07-24 00:00,66001.94,2024-07-24 12:00,66301.63,signal,0.00929,1.2297601820,1.5543599180,0.002535,12.00,tb-pullback_rsi-BTCUSDT-1721764800-B,tb-pullback_rsi-BTCUSDT-1721808000-S
BTC/USDT,pullback_rsi,2024-07-25 16:00,64855.69,2024-07-26 00:00,65734.15,signal,0.00926,1.2099104763,6.9246291237,0.011530,8.00,tb-pullback_rsi-BTCUSDT-1721908800-B,tb-pullback_rsi-BTCUSDT-1721937600-S
SOL/USDT,pullback_rsi,2024-07-25 16:00,170.62,2024-07-26 00:00,171.68,signal,1.755,0.6010777400,1.2592222600,0.004205,8.00,tb-pullback_rsi-SOLUSDT-1721908800-B,tb-pullback_rsi-SOLUSDT-1721937600-S
BNB/USDT,pullback_rsi,2024-07-28 12:00,582.49,2024-07-28 20:00,583.41,signal,1.189,1.3874200800,-0.2935400800,-0.000424,8.00,tb-pullback_rsi-BNBUSDT-1722153600-B,tb-pullback_rsi-BNBUSDT-1722182400-S
BNB/USDT,pullback_rsi,2024-07-30 08:00,575.18,2024-07-31 00:00,587.51,signal,1.185,1.3789380100,13.2321119900,0.019414,16.00,tb-pullback_rsi-BNBUSDT-1722312000-B,tb-pullback_rsi-BNBUSDT-1722369600-S
BTC/USDT,pullback_rsi,2024-07-30 08:00,67018.96,2024-07-31 16:00,66313.61,signal,0.00870,1.1606635516,-7.2972085516,-0.012515,32.00,tb-pullback_rsi-BTCUSDT-1722312000-B,tb-pullback_rsi-BTCUSDT-1722427200-S
LTC/USDT,pullback_rsi,2024-07-31 04:00,72.34,2024-08-01 15:59,69.03,stop,6.948,0.9827451400,-23.9806251400,-0.047711,36.00,tb-pullback_rsi-LTCUSDT-1722384000-B,tb-pullback_rsi-LTCUSDT-1722513600-X
SOL/USDT,pullback_rsi,2024-08-01 12:00,169.86,2024-08-01 19:59,158.49,stop,1.999,0.6568812300,-23.3855112300,-0.068872,8.00,tb-pullback_rsi-SOLUSDT-1722499200-B,tb-pullback_rsi-SOLUSDT-1722528000-X
XRP/USDT,pullback_rsi,2024-08-02 00:00,0.5971,2024-08-02 15:59,0.5525,stop,508.3,0.584699940000,-23.254879940000,-0.076621,16.00,tb-pullback_rsi-XRPUSDT-1722542400-B,tb-pullback_rsi-XRPUSDT-1722600000-X
SOL/USDT,pullback_rsi,2024-08-02 00:00,167.54,2024-08-02 15:59,154.70,stop,1.762,0.5681219600,-23.1922019600,-0.078563,16.00,tb-pullback_rsi-SOLUSDT-1722542400-B,tb-pullback_rsi-SOLUSDT-1722600000-X
XRP/USDT,pullback_rsi,2024-08-02 20:00,0.5633,2024-08-03 08:00,0.5752,signal,474.5,0.540499900000,5.106050100000,0.019103,12.00,tb-pullback_rsi-XRPUSDT-1722614400-B,tb-pullback_rsi-XRPUSDT-1722657600-S
BNB/USDT,pullback_rsi,2024-09-25 12:00,597.30,2024-09-26 08:00,595.30,signal,1.014,1.2104910000,-3.2384910000,-0.005347,20.00,tb-pullback_rsi-BNBUSDT-1727251200-B,tb-pullback_rsi-BNBUSDT-1727323200-S
ADA/USDT,pullback_rsi,2024-09-29 12:00,0.3977,2024-09-29 16:00,0.4000,signal,1311.5,1.046740330000,1.969709670000,0.003776,4.00,tb-pullback_rsi-ADAUSDT-1727596800-B,tb-pullback_rsi-ADAUSDT-1727611200-S
ETH/USDT,pullback_rsi,2024-09-28 20:00,2681.01,2024-09-30 11:59,2591.57,stop,0.2559,1.3500575220,-24.2377535220,-0.035328,40.00,tb-pullback_rsi-ETHUSDT-1727539200-B,tb-pullback_rsi-ETHUSDT-1727683200-X
BNB/USDT,pullback_rsi,2024-09-30 08:00,582.89,2024-10-01 04:00,576.32,signal,1.056,1.2252915400,-8.1632115400,-0.013262,20.00,tb-pullback_rsi-BNBUSDT-1727668800-B,tb-pullback_rsi-BNBUSDT-1727740800-S
LINK/USDT,pullback_rsi,2024-09-30 20:00,11.972,2024-10-01 04:00,12.097,signal,36.03,0.86768495000,3.63606505000,0.008429,8.00,tb-pullback_rs-LINKUSDT-1727712000-B,tb-pullback_rs-LINKUSDT-1727740800-S
LTC/USDT,pullback_rsi,2024-10-15 16:00,66.33,2024-10-15 20:00,69.65,signal,8.810,1.1985807700,28.0506192300,0.048002,4.00,tb-pullback_rsi-LTCUSDT-1728993600-B,tb-pullback_rsi-LTCUSDT-1729008000-S
SOL/USDT,pullback_rsi,2024-10-15 16:00,153.46,2024-10-15 20:00,155.01,signal,2.714,0.8376479600,3.3690520400,0.008089,4.00,tb-pullback_rsi-SOLUSDT-1728993600-B,tb-pullback_rsi-SOLUSDT-1729008000-S
BTC/USDT,pullback_rsi,2024-10-17 16:00,67658.27,2024-10-18 08:00,67901.72,signal,0.01000,1.3569530654,1.0775469346,0.001593,16.00,tb-pullback_rsi-BTCUSDT-1729166400-B,tb-pullback_rsi-BTCUSDT-1729224000-S
SOL/USDT,pullback_rsi,2024-10-17 16:00,153.05,2024-10-18 08:00,153.74,signal,3.030,0.9301859000,1.1605141000,0.002503,16.00,tb-pullback_rsi-SOLUSDT-1729166400-B,tb-pullback_rsi-SOLUSDT-1729224000-S
BNB/USDT,pullback_rsi,2024-10-20 08:00,598.10,2024-10-20 16:00,598.60,signal,1.758,2.1049948000,-1.2259948000,-0.001166,8.00,tb-pullback_rsi-BNBUSDT-1729396800-B,tb-pullback_rsi-BNBUSDT-1729425600-S
BTC/USDT,pullback_rsi,2024-10-21 20:00,67831.76,2024-10-22 20:00,67415.50,signal,0.01296,1.7541611248,-7.1488907248,-0.008132,24.00,tb-pullback_rsi-BTCUSDT-1729526400-B,tb-pullback_rsi-BTCUSDT-1729612800-S
ETH/USDT,pullback_rsi,2024-10-21 20:00,2682.79,2024-10-23 11:59,2595.48,stop,0.2625,1.3863507120,-24.3052257120,-0.034513,40.00,tb-pullback_rsi-ETHUSDT-1729526400-B,tb-pullback_rsi-ETHUSDT-1729670400-X
LTC/USDT,pullback_rsi,2024-10-23 00:00,70.11,2024-10-23 20:00,69.66,signal,7.948,1.1114528400,-4.6880528400,-0.008413,20.00,tb-pullback_rsi-LTCUSDT-1729627200-B,tb-pullback_rsi-LTCUSDT-1729699200-S
BNB/USDT,pullback_rsi,2024-10-23 20:00,582.79,2024-10-24 00:00,584.31,signal,1.245,1.4542050800,0.4381949200,0.000604,4.00,tb-pullback_rsi-BNBUSDT-1729699200-B,tb-pullback_rsi-BNBUSDT-1729713600-S
BNB/USDT,pullback_rsi,2024-10-25 12:00,593.20,2024-10-25 23:59,576.14,stop,1.343,1.5716100200,-24.4831900200,-0.030732,12.00,tb-pullback_rsi-BNBUSDT-1729843200-B,tb-pullback_rsi-BNBUSDT-1729886400-X
SOL/USDT,pullback_rsi,2024-10-25 12:00,173.83,2024-10-25 23:59,164.57,stop,2.435,0.8245254900,-23.3726254900,-0.055218,12.00,tb-pullback_rsi-SOLUSDT-1729843200-B,tb-pullback_rsi-SOLUSDT-1729886400-X
SOL/USDT,pullback_rsi,2024-10-26 04:00,165.81,2024-10-26 12:00,168.49,signal,1.976,0.6609084200,4.6347715800,0.014146,8.00,tb-pullback_rsi-SOLUSDT-1729900800-B,tb-pullback_rsi-SOLUSDT-1729929600-S
LTC/USDT,pullback_rsi,2024-10-26 04:00,69.43,2024-10-27 04:00,69.04,signal,6.843,0.9480362200,-3.6168062200,-0.007613,24.00,tb-pullback_rsi-LTCUSDT-1729900800-B,tb-pullback_rsi-LTCUSDT-1729987200-S
BNB/USDT,pullback_rsi,2024-10-30 16:00,597.70,2024-10-31 15:59,580.27,stop,1.306,1.5396242200,-24.3032042200,-0.031134,24.00,tb-pullback_rsi-BNBUSDT-1730289600-B,tb-pullback_rsi-BNBUSDT-1730376000-X
LTC/USDT,pullback_rsi,2024-10-30 16:00,72.36,2024-10-31 19:59,69.55,stop,8.062,1.1447296600,-23.7989496600,-0.040796,28.00,tb-pullback_rsi-LTCUSDT-1730289600-B,tb-pullback_rsi-LTCUSDT-1730390400-X
LTC/USDT,pullback_rsi,2024-11-01 00:00,69.40,2024-11-01 16:00,70.00,signal,7.579,1.0570678000,3.4903322000,0.006636,16.00,tb-pullback_rsi-LTCUSDT-1730404800-B,tb-pullback_rsi-LTCUSDT-1730462400-S
BTC/USDT,pullback_rsi,2024-11-01 00:00,70362.31,2024-11-02 08:00,69744.09,signal,0.01001,1.4038723093,-7.5922545093,-0.010779,32.00,tb-pullback_rsi-BTCUSDT-1730404800-B,tb-pullback_rsi-BTCUSDT-1730520000-S
BTC/USDT,pullback_rsi,2024-11-03 20:00,68747.68,2024-11-04 00:00,68707.21,signal,0.01016,1.3979166324,-1.8090918324,-0.002590,4.00,tb-pullback_rsi-BTCUSDT-1730649600-B,tb-pullback_rsi-BTCUSDT-1730664000-S
BTC/USDT,pullback_rsi,2024-11-05 04:00,68311.26,2024-11-05 08:00,68825.10,signal,0.00935,1.2829080836,3.5214959164,0.005513,4.00,tb-pullback_rsi-BTCUSDT-1730764800-B,tb-pullback_rsi-BTCUSDT-1730779200-S
LINK/USDT,pullback_rsi,2024-11-12 20:00,14.155,2024-11-13 16:00,14.205,signal,15.67,0.44468430000,0.33881570000,0.001528,20.00,tb-pullback_rs-LINKUSDT-1731427200-B,tb-pullback_rs-LINKUSDT-1731499200-S
LTC/USDT,pullback_rsi,2024-11-12 20:00,76.83,2024-11-13 16:00,76.46,signal,2.765,0.4240773400,-1.4471273400,-0.006812,20.00,tb-pullback_rsi-LTCUSDT-1731427200-B,tb-pullback_rsi-LTCUSDT-1731499200-S
LINK/USDT,pullback_rsi,2024-11-14 20:00,13.304,2024-11-15 12:00,13.476,signal,15.11,0.40491188000,2.19400812000,0.010914,16.00,tb-pullback_rs-LINKUSDT-1731600000-B,tb-pullback_rs-LINKUSDT-1731657600-S
ETH/USDT,pullback_rsi,2024-11-14 20:00,3148.56,2024-11-16 00:00,3086.91,signal,0.0888,0.5540245940,-6.0285445940,-0.021562,28.00,tb-pullback_rsi-ETHUSDT-1731600000-B,tb-pullback_rsi-ETHUSDT-1731700800-S
LTC/USDT,pullback_rsi,2024-11-17 16:00,88.51,2024-11-18 04:00,94.53,signal,1.809,0.3312963800,10.5588836200,0.065946,12.00,tb-pullback_rsi-LTCUSDT-1731844800-B,tb-pullback_rsi-LTCUSDT-1731888000-S
BTC/USDT,pullback_rsi,2024-11-18 04:00,90759.25,2024-11-18 08:00,91628.18,signal,0.00572,1.0441636925,3.9261159075,0.007563,4.00,tb-pullback_rsi-BTCUSDT-1731888000-B,tb-pullback_rsi-BTCUSDT-1731902400-S
BNB/USDT,pullback_rsi,2024-11-20 08:00,613.41,2024-11-20 16:00,614.50,signal,0.770,0.9461041100,-0.1068041100,-0.000226,8.00,tb-pullback_rsi-BNBUSDT-1732075200-B,tb-pullback_rsi-BNBUSDT-1732104000-S
LTC/USDT,pullback_rsi,2024-11-19 20:00,87.44,2024-11-20 16:00,86.38,signal,2.314,0.4024818000,-2.8553218000,-0.014112,20.00,tb-pullback_rsi-LTCUSDT-1732032000-B,tb-pullback_rsi-LTCUSDT-1732104000-S
ETH/USDT,pullback_rsi,2024-11-23 00:00,3331.11,2024-11-23 04:00,3342.16,signal,0.1158,0.7734308900,0.5061591100,0.001312,4.00,tb-pullback_rsi-ETHUSDT-1732305600-B,tb-pullback_rsi-ETHUSDT-1732320000-S
BTC/USDT,pullback_rsi,2024-11-24 00:00,97770.08,2024-11-24 04:00,98101.89,signal,0.00718,1.4073384452,0.9750573548,0.001389,4.00,tb-pullback_rsi-BTCUSDT-1732392000-B,tb-pullback_rsi-BTCUSDT-1732406400-S
ADA/USDT,pullback_rsi,2024-11-24 20:00,0.9834,2024-11-25 00:00,1.0217,signal,140.9,0.282715270000,5.113754730000,0.036906,4.00,tb-pullback_rsi-ADAUSDT-1732464000-B,tb-pullback_rsi-ADAUSDT-1732478400-S
XRP/USDT,pullback_rsi,2024-11-24 20:00,1.3805,2024-11-25 00:00,1.4319,signal,98.4,0.276878210000,4.780881790000,0.035195,4.00,tb-pullback_rsi-XRPUSDT-1732464000-B,tb-pullback_rsi-XRPUSDT-1732478400-S
SOL/USDT,pullback_rsi,2024-11-26 04:00,237.68,2024-11-27 04:00,231.27,signal,1.194,0.5604016600,-8.2139416600,-0.028944,24.00,tb-pullback_rsi-SOLUSDT-1732579200-B,tb-pullback_rsi-SOLUSDT-1732665600-S
BTC/USDT,pullback_rsi,2024-11-26 04:00,94558.47,2024-11-27 08:00,93503.56,signal,0.00554,1.0428092285,-6.8870106285,-0.013147,28.00,tb-pullback_rsi-BTCUSDT-1732579200-B,tb-pullback_rsi-BTCUSDT-1732680000-S
ADA/USDT,pullback_rsi,2024-11-28 20:00,1.0033,2024-11-29 00:00,1.0310,signal,184.6,0.375732440000,4.737687560000,0.025580,4.00,tb-pullback_rsi-ADAUSDT-1732809600-B,tb-pullback_rsi-ADAUSDT-1732824000-S
LTC/USDT,pullback_rsi,2024-11-28 20:00,95.37,2024-11-29 04:00,96.37,signal,2.917,0.5595916900,2.3574083100,0.008474,8.00,tb-pullback_rsi-LTCUSDT-1732809600-B,tb-pullback_rsi-LTCUSDT-1732838400-S
ADA/USDT,pullback_rsi,2024-12-01 08:00,1.0573,2024-12-01 16:00,1.0722,signal,204.0,0.434735190000,2.604864810000,0.012077,8.00,tb-pullback_rsi-ADAUSDT-1733025600-B,tb-pullback_rsi-ADAUSDT-1733054400-S
SOL/USDT,pullback_rsi,2024-12-01 12:00,237.33,2024-12-01 16:00,238.27,signal,1.828,0.8698714600,0.8484485400,0.001956,4.00,tb-pullback_rsi-SOLUSDT-1733040000-B,tb-pullback_rsi-SOLUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-02 16:00,650.30,2024-12-03 04:00,651.27,signal,0.715,0.9312728500,-0.2377228500,-0.000511,12.00,tb-pullback_rsi-BNBUSDT-1733140800-B,tb-pullback_rsi-BNBUSDT-1733184000-S
ETH/USDT,pullback_rsi,2024-12-02 16:00,3675.81,2024-12-03 15:59,3498.53,stop,0.1261,0.9054194330,-23.2604274330,-0.050182,24.00,tb-pullback_rsi-ETHUSDT-1733140800-B,tb-pullback_rsi-ETHUSDT-1733227200-X
ETH/USDT,pullback_rsi,2024-12-03 20:00,3580.92,2024-12-04 00:00,3610.89,signal,0.1230,0.8853088140,2.8010011860,0.006359,4.00,tb-pullback_rsi-ETHUSDT-1733241600-B,tb-pullback_rsi-ETHUSDT-1733256000-S
SOL/USDT,pullback_rsi,2024-12-05 04:00,233.16,2024-12-05 08:00,233.66,signal,1.185,0.5536480200,0.0388519800,0.000141,4.00,tb-pullback_rsi-SOLUSDT-1733356800-B,tb-pullback_rsi-SOLUSDT-1733371200-S
BTC/USDT,pullback_rsi,2024-12-06 04:00,97833.03,2024-12-06 16:00,99210.69,signal,0.00359,0.7083652880,4.2374341120,0.012065,12.00,tb-pullback_rsi-BTCUSDT-1733443200-B,tb-pullback_rsi-BTCUSDT-1733486400-S
XRP/USDT,pullback_rsi,2024-12-05 08:00,2.3776,2024-12-06 20:00,2.3621,signal,48.8,0.231535120000,-0.987935120000,-0.008515,36.00,tb-pullback_rsi-XRPUSDT-1733371200-B,tb-pullback_rsi-XRPUSDT-1733500800-S
LTC/USDT,pullback_rsi,2024-12-08 12:00,132.90,2024-12-08 16:00,134.23,signal,1.799,0.4808326700,1.9118373300,0.007996,4.00,tb-pullback_rsi-LTCUSDT-1733644800-B,tb-pullback_rsi-LTCUSDT-1733659200-S
ETH/USDT,pullback_rsi,2024-12-08 16:00,3994.79,2024-12-09 00:00,4000.14,signal,0.1298,1.0385408700,-0.3441108700,-0.000664,8.00,tb-pullback_rsi-ETHUSDT-1733659200-B,tb-pullback_rsi-ETHUSDT-1733688000-S
ADA/USDT,pullback_rsi,2024-12-09 00:00,1.1948,2024-12-09 15:59,1.0959,stop,223.7,0.512788030000,-22.636718030000,-0.084694,16.00,tb-pullback_rsi-ADAUSDT-1733688000-B,tb-pullback_rsi-ADAUSDT-1733745600-X
ADA/USDT,pullback_rsi,2024-12-09 16:00,1.1164,2024-12-09 23:59,1.0104,stop,207.9,0.442496640000,-22.479896640000,-0.096855,8.00,tb-pullback_rsi-ADAUSDT-1733745600-B,tb-pullback_rsi-ADAUSDT-1733774400-X
LTC/USDT,pullback_rsi,2024-12-09 16:00,123.29,2024-12-09 23:59,110.61,stop,1.736,0.4062969800,-22.4187769800,-0.104745,8.00,tb-pullback_rsi-LTCUSDT-1733745600-B,tb-pullback_rsi-LTCUSDT-1733774400-X
BTC/USDT,pullback_rsi,2024-12-10 00:00,97373.76,2024-12-10 12:00,97624.80,signal,0.00484,0.9447667660,0.2702668340,0.000573,12.00,tb-pullback_rsi-BTCUSDT-1733774400-B,tb-pullback_rsi-BTCUSDT-1733817600-S
ADA/USDT,pullback_rsi,2024-12-10 20:00,0.9656,2024-12-11 00:00,1.0204,signal,154.0,0.306037120000,8.133162880000,0.054694,4.00,tb-pullback_rsi-ADAUSDT-1733846400-B,tb-pullback_rsi-ADAUSDT-1733860800-S
ETH/USDT,pullback_rsi,2024-12-10 08:00,3738.28,2024-12-11 12:00,3713.12,signal,0.0913,0.6806866520,-2.9777946520,-0.008725,28.00,tb-pullback_rsi-ETHUSDT-1733803200-B,tb-pullback_rsi-ETHUSDT-1733904000-S
XRP/USDT,pullback_rsi,2024-12-13 04:00,2.3534,2024-12-13 16:00,2.3966,signal,77.2,0.366935340000,2.968104660000,0.016337,12.00,tb-pullback_rsi-XRPUSDT-1734048000-B,tb-pullback_rsi-XRPUSDT-1734091200-S
SOL/USDT,pullback_rsi,2024-12-13 12:00,225.83,2024-12-14 04:00,226.00,signal,1.510,0.6827149600,-0.4260149600,-0.001249,16.00,tb-pullback_rsi-SOLUSDT-1734076800-B,tb-pullback_rsi-SOLUSDT-1734134400-S
ADA/USDT,pullback_rsi,2024-12-15 00:00,1.0620,2024-12-15 12:00,1.0772,signal,227.1,0.486130920000,2.965789080000,0.012297,12.00,tb-pullback_rsi-ADAUSDT-1734206400-B,tb-pullback_rsi-ADAUSDT-1734249600-S
LTC/USDT,pullback_rsi,2024-12-15 00:00,118.35,2024-12-15 16:00,119.94,signal,2.085,0.4971897000,2.8179603000,0.011420,16.00,tb-pullback_rsi-LTCUSDT-1734206400-B,tb-pullback_rsi-LTCUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-16 16:00,118.42,2024-12-16 20:00,119.96,signal,2.194,0.5233609800,2.8553990200,0.010990,4.00,tb-pullback_rsi-LTCUSDT-1734350400-B,tb-pullback_rsi-LTCUSDT-1734364800-S
XRP/USDT,pullback_rsi,2024-12-16 16:00,2.3767,2024-12-16 20:00,2.4724,signal,119.9,0.581882430000,10.892547570000,0.038224,4.00,tb-pullback_rsi-XRPUSDT-1734350400-B,tb-pullback_rsi-XRPUSDT-1734364800-S
LINK/USDT,pullback_rsi,2024-12-17 12:00,28.419,2024-12-18 12:00,27.892,signal,7.15,0.40290784000,-4.17095784000,-0.020527,24.00,tb-pullback_rs-LINKUSDT-1734422400-B,tb-pullback_rs-LINKUSDT-1734508800-S
BTC/USDT,pullback_rsi,2024-12-18 12:00,105133.36,2024-12-18 23:59,101254.74,stop,0.00575,1.1877829136,-23.4898479136,-0.038857,12.00,tb-pullback_rsi-BTCUSDT-1734508800-B,tb-pullback_rsi-BTCUSDT-1734552000-X
BTC/USDT,pullback_rsi,2024-12-19 04:00,101294.35,2024-12-19 12:00,102347.55,signal,0.00500,1.0192224435,4.2467775565,0.008385,8.00,tb-pullback_rsi-BTCUSDT-1734566400-B,tb-pullback_rsi-BTCUSDT-1734595200-S
ETH/USDT,pullback_rsi,2024-12-19 04:00,3672.57,2024-12-19 19:59,3449.84,stop,0.0989,0.7047736100,-22.7327706100,-0.062587,16.00,tb-pullback_rsi-ETHUSDT-1734566400-B,tb-pullback_rsi-ETHUSDT-1734624000-X
BTC/USDT,pullback_rsi,2024-12-20 00:00,97559.33,2024-12-20 15:59,92325.88,stop,0.00420,0.7984934793,-22.7789834793,-0.055593,16.00,tb-pullback_rsi-BTCUSDT-1734638400-B,tb-pullback_rsi-BTCUSDT-1734696000-X
LINK/USDT,pullback_rsi,2024-12-20 00:00,22.833,2024-12-20 20:00,23.276,signal,6.39,0.29486484000,2.53590516000,0.017381,20.00,tb-pullback_rs-LINKUSDT-1734638400-B,tb-pullback_rs-LINKUSDT-1734710400-S
