pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,supertrend,2025-05-31 22:00,104915.60,2025-06-01 09:59,103770.18,trailing,0.01888,3.9420858400,-25.5676154400,-0.012908,12.00,tb-supertrend-BTCUSDT-1748725200-B,tb-supertrend-BTCUSDT-1748768400-T
SOL/USDT,supertrend,2025-06-01 17:00,155.96,2025-06-02 09:59,153.63,trailing,9.937,3.0779554300,-26.2311654300,-0.016926,17.00,tb-supertrend-SOLUSDT-1748793600-B,tb-supertrend-SOLUSDT-1748854800-T
ADA/USDT,supertrend,2025-06-01 17:00,0.6830,2025-06-02 11:59,0.6640,trailing,1979.1,2.667213700000,-40.270113700000,-0.029792,19.00,tb-supertrend-ADAUSDT-1748793600-B,tb-supertrend-ADAUSDT-1748862000-T
BNB/USDT,supertrend,2025-06-02 18:00,661.16,2025-06-03 12:59,662.51,trailing,2.244,2.9722989600,0.0571010400,0.000038,19.00,tb-supertrend-BNBUSDT-1748883600-B,tb-supertrend-BNBUSDT-1748952000-T
ETH/USDT,supertrend,2025-06-02 16:00,2545.67,2025-06-03 21:59,2583.32,trailing,0.7067,3.6266937650,22.9805612350,0.012774,30.00,tb-supertrend-ETHUSDT-1748876400-B,tb-supertrend-ETHUSDT-1748984400-T
LTC/USDT,supertrend,2025-06-01 17:00,88.20,2025-06-04 17:59,88.92,trailing,18.531,3.2838865200,10.0584334800,0.006154,73.00,tb-supertrend-LTCUSDT-1748793600-B,tb-supertrend-LTCUSDT-1749056400-T
BNB/USDT,supertrend,2025-06-04 08:00,671.20,2025-06-04 21:59,663.19,trailing,2.890,3.8584007000,-27.0073007000,-0.013923,14.00,tb-supertrend-BNBUSDT-1749020400-B,tb-supertrend-BNBUSDT-1749070800-T
BTC/USDT,supertrend,2025-06-05 13:00,105702.43,2025-06-05 13:59,104413.50,stop,0.02217,4.6614412460,-33.2370193460,-0.014183,1.00,tb-supertrend-BTCUSDT-1749124800-B,tb-supertrend-BTCUSDT-1749128400-X
ADA/USDT,supertrend,2025-06-05 13:00,0.6878,2025-06-05 14:59,0.6685,stop,2482.1,3.368191730000,-51.272721730000,-0.030033,2.00,tb-supertrend-ADAUSDT-1749124800-B,tb-supertrend-ADAUSDT-1749132000-X
ADA/USDT,supertrend,2025-06-06 13:00,0.6568,2025-06-08 09:59,0.6551,trailing,1988.4,2.609895560000,-5.990175560000,-0.004587,45.00,tb-supertrend-ADAUSDT-1749211200-B,tb-supertrend-ADAUSDT-1749373200-T
BTC/USDT,supertrend,2025-06-06 11:00,103728.08,2025-06-08 10:59,104978.36,trailing,0.02238,4.6739619728,23.3073044272,0.010040,48.00,tb-supertrend-BTCUSDT-1749204000-B,tb-supertrend-BTCUSDT-1749376800-T
LTC/USDT,supertrend,2025-06-08 17:00,88.42,2025-06-09 01:59,86.97,trailing,17.320,3.0393463600,-28.1533463600,-0.018384,9.00,tb-supertrend-LTCUSDT-1749398400-B,tb-supertrend-LTCUSDT-1749430800-T
XRP/USDT,supertrend,2025-06-06 14:00,2.1704,2025-06-09 02:59,2.2406,trailing,652.3,2.878814580000,42.912645420000,0.030311,61.00,tb-supertrend-XRPUSDT-1749214800-B,tb-supertrend-XRPUSDT-1749434400-T
ADA/USDT,supertrend,2025-06-08 14:00,0.6699,2025-06-09 04:59,0.6598,trailing,2637.0,3.508227630000,-30.141927630000,-0.017063,15.00,tb-supertrend-ADAUSDT-1749387600-B,tb-supertrend-ADAUSDT-1749441600-T
BTC/USDT,supertrend,2025-06-09 10:00,106665.84,2025-06-10 14:59,108794.81,trailing,0.02177,4.6937783220,41.6538985780,0.017938,29.00,tb-supertrend-BTCUSDT-1749459600-B,tb-supertrend-BTCUSDT-1749564000-T
SOL/USDT,supertrend,2025-06-09 11:00,155.43,2025-06-10 14:59,156.92,trailing,11.209,3.5029963100,13.1984136900,0.007576,28.00,tb-supertrend-SOLUSDT-1749463200-B,tb-supertrend-SOLUSDT-1749564000-T
ADA/USDT,supertrend,2025-06-10 23:00,0.7148,2025-06-11 19:59,0.7022,trailing,1754.9,2.487979940000,-24.599719940000,-0.019611,21.00,tb-supertrend-ADAUSDT-1749592800-B,tb-supertrend-ADAUSDT-1749668400-T
BNB/USDT,supertrend,2025-06-10 20:00,667.88,2025-06-11 21:59,664.13,trailing,3.008,4.0093576000,-15.2893576000,-0.007610,26.00,tb-supertrend-BNBUSDT-1749582000-B,tb-supertrend-BNBUSDT-1749675600-T
ETH/USDT,supertrend,2025-06-09 11:00,2536.13,2025-06-11 22:59,2768.35,trailing,0.5152,2.7343897740,116.9053542260,0.089472,60.00,tb-supertrend-ETHUSDT-1749463200-B,tb-supertrend-ETHUSDT-1749679200-T
BTC/USDT,supertrend,2025-06-14 00:00,106119.63,2025-06-14 12:59,104803.83,trailing,0.01884,3.9759203818,-28.7655923818,-0.014388,13.00,tb-supertrend-BTCUSDT-1749855600-B,tb-supertrend-BTCUSDT-1749902400-T
LTC/USDT,supertrend,2025-06-13 23:00,86.00,2025-06-14 16:59,84.77,trailing,16.535,2.8251439500,-23.1631939500,-0.016289,18.00,tb-supertrend-LTCUSDT-1749852000-B,tb-supertrend-LTCUSDT-1749916800-T
BNB/USDT,supertrend,2025-06-15 05:00,649.53,2025-06-15 20:59,644.19,trailing,3.606,4.6677524400,-23.9237924400,-0.010214,16.00,tb-supertrend-BNBUSDT-1749960000-B,tb-supertrend-BNBUSDT-1750017600-T
SOL/USDT,supertrend,2025-06-15 06:00,147.45,2025-06-16 22:59,153.40,trailing,11.916,3.5866980000,67.3135020000,0.038311,41.00,tb-supertrend-SOLUSDT-1749963600-B,tb-supertrend-SOLUSDT-1750111200-T
LINK/USDT,supertrend,2025-06-16 02:00,13.427,2025-06-16 22:59,13.751,trailing,120.14,3.26691043000,35.65844957000,0.022105,21.00,tb-supertrend-LINKUSDT-1750035600-B,tb-supertrend-LINKUSDT-1750111200-T
ADA/USDT,supertrend,2025-06-16 02:00,0.6377,2025-06-16 22:59,0.6385,trailing,2343.0,2.991667080000,-1.117267080000,-0.000748,21.00,tb-supertrend-ADAUSDT-1750035600-B,tb-supertrend-ADAUSDT-1750111200-T
BTC/USDT,supertrend,2025-06-29 10:00,107945.59,2025-06-29 14:59,107746.73,trailing,0.01640,3.5395129578,-6.8008169578,-0.003842,5.00,tb-supertrend-BTCUSDT-1751187600-B,tb-supertrend-BTCUSDT-1751205600-T
ETH/USDT,supertrend,2025-06-29 11:00,2457.69,2025-06-29 16:59,2431.02,trailing,0.5406,2.6443112380,-17.0621132380,-0.012842,6.00,tb-supertrend-ETHUSDT-1751191200-B,tb-supertrend-ETHUSDT-1751212800-T
BNB/USDT,supertrend,2025-06-29 06:00,649.94,2025-06-29 21:59,647.35,trailing,3.633,4.7156543300,-14.1251243300,-0.005982,16.00,tb-supertrend-BNBUSDT-1751173200-B,tb-supertrend-BNBUSDT-1751230800-T
ADA/USDT,supertrend,2025-06-29 23:00,0.5799,2025-06-30 06:59,0.5639,trailing,2942.1,3.366913680000,-50.440513680000,-0.029564,8.00,tb-supertrend-ADAUSDT-1751234400-B,tb-supertrend-ADAUSDT-1751263200-T
BTC/USDT,supertrend,2025-06-30 00:00,108411.11,2025-06-30 06:59,107740.61,trailing,0.01776,3.8410227658,-15.7491027658,-0.008180,7.00,tb-supertrend-BTCUSDT-1751238000-B,tb-supertrend-BTCUSDT-1751263200-T
XRP/USDT,supertrend,2025-06-30 18:00,2.2144,2025-06-30 23:59,2.2569,trailing,1054.7,4.718315950000,40.106434050000,0.017172,6.00,tb-supertrend-XRPUSDT-1751302800-B,tb-supertrend-XRPUSDT-1751324400-T
ADA/USDT,supertrend,2025-06-30 20:00,0.5899,2025-07-01 00:59,0.5697,trailing,2374.4,2.754770000000,-50.717650000000,-0.036210,5.00,tb-supertrend-ADAUSDT-1751310000-B,tb-supertrend-ADAUSDT-1751328000-T
LINK/USDT,supertrend,2025-06-30 20:00,13.627,2025-07-01 04:59,13.219,trailing,102.85,2.76261007000,-44.72541007000,-0.031912,9.00,tb-supertrend-LINKUSDT-1751310000-B,tb-supertrend-LINKUSDT-1751342400-T
BNB/USDT,supertrend,2025-07-02 07:00,656.13,2025-07-03 15:59,657.61,trailing,3.538,4.6506366400,0.5856033600,0.000252,33.00,tb-supertrend-BNBUSDT-1751436000-B,tb-supertrend-BNBUSDT-1751554800-T
ADA/USDT,supertrend,2025-07-02 11:00,0.5602,2025-07-03 15:59,0.5891,trailing,2331.4,2.680822500000,64.696637500000,0.049536,29.00,tb-supertrend-ADAUSDT-1751450400-B,tb-supertrend-ADAUSDT-1751554800-T
BTC/USDT,supertrend,2025-07-02 07:00,107067.90,2025-07-04 05:59,108903.57,trailing,0.01626,3.5138374620,26.3341567380,0.015127,47.00,tb-supertrend-BTCUSDT-1751436000-B,tb-supertrend-BTCUSDT-1751605200-T
BNB/USDT,supertrend,2025-07-06 13:00,657.87,2025-07-07 16:59,658.49,trailing,2.672,3.5192875300,-1.8626475300,-0.001060,28.00,tb-supertrend-BNBUSDT-1751803200-B,tb-supertrend-BNBUSDT-1751904000-T
SOL/USDT,supertrend,2025-07-06 14:00,151.45,2025-07-07 16:59,149.87,trailing,8.708,2.6252576100,-16.3838976100,-0.012423,27.00,tb-supertrend-SOLUSDT-1751806800-B,tb-supertrend-SOLUSDT-1751904000-T
XRP/USDT,supertrend,2025-07-06 09:00,2.2439,2025-07-07 18:59,2.2878,trailing,1044.8,4.737188450000,41.129531550000,0.017544,34.00,tb-supertrend-XRPUSDT-1751788800-B,tb-supertrend-XRPUSDT-1751911200-T
SOL/USDT,supertrend,2025-07-08 13:00,152.49,2025-07-08 16:59,149.25,stop,14.874,4.4903681100,-52.6821281100,-0.023227,4.00,tb-supertrend-SOLUSDT-1751976000-B,tb-supertrend-SOLUSDT-1751990400-X
BTC/USDT,supertrend,2025-07-08 13:00,109003.67,2025-07-10 13:59,110521.85,trailing,0.01635,3.5914223279,21.2308206721,0.011913,49.00,tb-supertrend-BTCUSDT-1751976000-B,tb-supertrend-BTCUSDT-1752152400-T
LTC/USDT,supertrend,2025-07-08 19:00,87.59,2025-07-11 21:59,94.36,trailing,17.779,3.2364656700,117.1273643300,0.075214,75.00,tb-supertrend-LTCUSDT-1751997600-B,tb-supertrend-LTCUSDT-1752267600-T
LINK/USDT,supertrend,2025-07-08 14:00,13.617,2025-07-11 22:59,15.175,trailing,98.21,2.82902402000,150.18215598000,0.112300,81.00,tb-supertrend-LINKUSDT-1751979600-B,tb-supertrend-LINKUSDT-1752271200-T
LTC/USDT,supertrend,2025-07-13 12:00,94.89,2025-07-13 22:59,93.82,trailing,19.250,3.6345653000,-24.2320653000,-0.013266,11.00,tb-supertrend-LTCUSDT-1752404400-B,tb-supertrend-LTCUSDT-1752444000-T
SOL/USDT,supertrend,2025-07-14 03:00,164.99,2025-07-14 18:59,162.91,trailing,10.720,3.5169028900,-25.8145028900,-0.014595,16.00,tb-supertrend-SOLUSDT-1752458400-B,tb-supertrend-SOLUSDT-1752516000-T
LINK/USDT,supertrend,2025-07-13 13:00,15.488,2025-07-14 19:59,15.683,trailing,100.74,3.14187022000,16.50242978000,0.010577,31.00,tb-supertrend-LINKUSDT-1752408000-B,tb-supertrend-LINKUSDT-1752519600-T
ADA/USDT,supertrend,2025-07-13 08:00,0.7406,2025-07-14 20:59,0.7270,trailing,1317.3,1.934306320000,-19.849586320000,-0.020346,37.00,tb-supertrend-ADAUSDT-1752390000-B,tb-supertrend-ADAUSDT-1752523200-T
LTC/USDT,supertrend,2025-07-15 22:00,96.30,2025-07-17 01:59,95.98,trailing,12.314,2.3689878200,-6.3094678200,-0.005321,28.00,tb-supertrend-LTCUSDT-1752613200-B,tb-supertrend-LTCUSDT-1752714000-T
LINK/USDT,supertrend,2025-07-15 18:00,16.149,2025-07-18 14:59,18.108,trailing,59.68,2.04542670000,114.86769330000,0.119186,69.00,tb-supertrend-LINKUSDT-1752598800-B,tb-supertrend-LINKUSDT-1752847200-T
ETH/USDT,supertrend,2025-07-15 14:00,3053.23,2025-07-18 15:59,3529.98,trailing,0.5305,3.4942248430,249.4216501570,0.153989,74.00,tb-supertrend-ETHUSDT-1752584400-B,tb-supertrend-ETHUSDT-1752850800-T
LTC/USDT,supertrend,2025-07-19 20:00,112.70,2025-07-21 19:59,114.94,trailing,7.975,1.8163306000,16.0476694000,0.017855,48.00,tb-supertrend-LTCUSDT-1752951600-B,tb-supertrend-LTCUSDT-1753124400-T
LINK/USDT,supertrend,2025-07-20 01:00,18.440,2025-07-21 19:59,19.270,trailing,63.99,2.41435370000,50.69734630000,0.042965,43.00,tb-supertrend-LINKUSDT-1752969600-B,tb-supertrend-LINKUSDT-1753124400-T
BNB/USDT,supertrend,2025-07-20 09:00,751.17,2025-07-21 19:59,756.11,trailing,2.615,3.9437907100,8.9743092900,0.004569,35.00,tb-supertrend-BNBUSDT-1752998400-B,tb-supertrend-BNBUSDT-1753124400-T
BTC/USDT,supertrend,2025-07-22 13:00,119353.35,2025-07-23 09:59,118152.02,trailing,0.02096,4.9816931565,-30.1615699565,-0.012057,21.00,tb-supertrend-BTCUSDT-1753185600-B,tb-supertrend-BTCUSDT-1753261200-T
LTC/USDT,supertrend,2025-07-23 00:00,119.72,2025-07-23 12:59,115.66,trailing,9.272,2.1836405600,-39.8279605600,-0.035880,13.00,tb-supertrend-LTCUSDT-1753225200-B,tb-supertrend-LTCUSDT-1753272000-T
BNB/USDT,supertrend,2025-07-23 00:00,787.09,2025-07-23 13:59,784.50,trailing,2.316,3.6421637100,-9.6406037100,-0.005289,14.00,tb-supertrend-BNBUSDT-1753225200-B,tb-supertrend-BNBUSDT-1753275600-T
ADA/USDT,supertrend,2025-07-24 15:00,0.8323,2025-07-25 03:59,0.7844,trailing,896.2,1.449635610000,-44.377615610000,-0.059495,13.00,tb-supertrend-ADAUSDT-1753365600-B,tb-supertrend-ADAUSDT-1753412400-T
ETH/USDT,supertrend,2025-07-24 15:00,3736.32,2025-07-25 03:59,3604.70,trailing,0.3281,2.4100831900,-45.5946051900,-0.037193,13.00,tb-supertrend-ETHUSDT-1753365600-B,tb-supertrend-ETHUSDT-1753412400-T
LTC/USDT,supertrend,2025-07-25 12:00,115.74,2025-07-25 15:59,109.71,trailing,8.120,1.8316956600,-50.7952956600,-0.054049,4.00,tb-supertrend-LTCUSDT-1753441200-B,tb-supertrend-LTCUSDT-1753455600-T
SOL/USDT,supertrend,2025-07-25 23:00,186.19,2025-07-26 23:59,184.42,trailing,6.820,2.5288635300,-14.6002635300,-0.011498,25.00,tb-supertrend-SOLUSDT-1753480800-B,tb-supertrend-SOLUSDT-1753570800-T
BTC/USDT,supertrend,2025-07-26 00:00,117673.12,2025-07-28 13:59,118363.40,trailing,0.01426,3.3682342336,6.4751585664,0.003859,62.00,tb-supertrend-BTCUSDT-1753484400-B,tb-supertrend-BTCUSDT-1753707600-T
XRP/USDT,supertrend,2025-07-27 05:00,3.2114,2025-07-28 13:59,3.2184,trailing,489.8,3.150921740000,0.277678260000,0.000177,33.00,tb-supertrend-XRPUSDT-1753588800-B,tb-supertrend-XRPUSDT-1753707600-T
BNB/USDT,supertrend,2025-07-25 23:00,783.83,2025-07-28 14:59,834.48,trailing,2.305,3.7325560400,113.0156939600,0.062553,64.00,tb-supertrend-BNBUSDT-1753480800-B,tb-supertrend-BNBUSDT-1753711200-T
ETH/USDT,supertrend,2025-07-29 08:00,3879.30,2025-07-29 14:59,3772.10,trailing,0.4405,3.3723813500,-50.5939813500,-0.029607,7.00,tb-supertrend-ETHUSDT-1753772400-B,tb-supertrend-ETHUSDT-1753797600-T
LINK/USDT,supertrend,2025-07-31 04:00,18.070,2025-07-31 13:59,17.602,trailing,68.73,2.45300146000,-34.61864146000,-0.027874,10.00,tb-supertrend-LINKUSDT-1753930800-B,tb-supertrend-LINKUSDT-1753966800-T
ETH/USDT,supertrend,2025-07-31 05:00,3872.99,2025-07-31 13:59,3786.40,trailing,0.4521,3.4647467140,-42.6120857140,-0.024336,9.00,tb-supertrend-ETHUSDT-1753934400-B,tb-supertrend-ETHUSDT-1753966800-T
BTC/USDT,supertrend,2025-07-31 07:00,118751.14,2025-07-31 18:59,117433.36,trailing,0.01442,3.4081555116,-22.4105431116,-0.013087,12.00,tb-supertrend-BTCUSDT-1753941600-B,tb-supertrend-BTCUSDT-1753984800-T
BNB/USDT,supertrend,2025-07-31 17:00,813.71,2025-07-31 21:59,790.64,stop,2.152,3.4550023300,-53.1016423300,-0.030325,5.00,tb-supertrend-BNBUSDT-1753977600-B,tb-supertrend-BNBUSDT-1753995600-X
