pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,supertrend,2021-08-15 21:00,3262.93,2021-08-16 13:59,3212.99,trailing,0.2109,1.3667504060,-11.8990964060,-0.017291,17.00,tb-supertrend-ETHUSDT-1629057600-B,tb-supertrend-ETHUSDT-1629118800-T
LINK/USDT,supertrend,2021-08-15 23:00,27.768,2021-08-16 19:59,28.703,trailing,18.48,1.04413944000,16.23466056000,0.031637,21.00,tb-supertrend-LINKUSDT-1629064800-B,tb-supertrend-LINKUSDT-1629140400-T
LINK/USDT,supertrend,2021-08-17 12:00,29.952,2021-08-17 17:59,27.979,stop,12.84,0.74443308000,-26.07775308000,-0.067808,6.00,tb-supertrend-LINKUSDT-1629198000-B,tb-supertrend-LINKUSDT-1629219600-X
BNB/USDT,supertrend,2021-08-17 12:00,433.01,2021-08-17 19:59,413.96,stop,1.340,1.1358058200,-26.6628058200,-0.045952,8.00,tb-supertrend-BNBUSDT-1629198000-B,tb-supertrend-BNBUSDT-1629226800-X
ETH/USDT,supertrend,2021-08-23 01:00,3252.10,2021-08-24 13:59,3264.42,trailing,0.2427,1.5825350300,1.4075289700,0.001783,37.00,tb-supertrend-ETHUSDT-1629676800-B,tb-supertrend-ETHUSDT-1629810000-T
LINK/USDT,supertrend,2021-08-23 03:00,28.537,2021-08-24 13:59,28.045,trailing,18.76,1.06204906000,-10.29196906000,-0.019225,35.00,tb-supertrend-LINKUSDT-1629684000-B,tb-supertrend-LINKUSDT-1629810000-T
BNB/USDT,supertrend,2021-08-25 07:00,493.76,2021-08-25 09:59,469.62,stop,1.048,1.0106097600,-26.3093297600,-0.050843,3.00,tb-supertrend-BNBUSDT-1629871200-B,tb-supertrend-BNBUSDT-1629882000-X
BTC/USDT,supertrend,2021-08-25 19:00,48973.57,2021-08-26 03:59,47853.24,trailing,0.01733,1.6789880895,-21.0943069895,-0.024854,9.00,tb-supertrend-BTCUSDT-1629914400-B,tb-supertrend-BTCUSDT-1629946800-T
ETH/USDT,supertrend,2021-08-25 18:00,3228.06,2021-08-26 04:59,3133.02,trailing,0.1968,1.2525061600,-19.9563781600,-0.031413,11.00,tb-supertrend-ETHUSDT-1629910800-B,tb-supertrend-ETHUSDT-1629950400-T
ADA/USDT,supertrend,2021-08-27 12:00,2.7188,2021-08-28 11:59,2.7985,trailing,142.1,0.784552090000,10.540817910000,0.027284,24.00,tb-supertrend-ADAUSDT-1630062000-B,tb-supertrend-ADAUSDT-1630148400-T
SOL/USDT,supertrend,2021-08-26 14:00,73.22,2021-08-29 09:59,91.51,trailing,3.953,0.6514705700,71.6488994300,0.247544,68.00,tb-supertrend-SOLUSDT-1629982800-B,tb-supertrend-SOLUSDT-1630227600-T
ETH/USDT,supertrend,2021-08-30 17:00,3271.88,2021-08-30 23:59,3238.06,trailing,0.2624,1.7091898160,-10.5835578160,-0.012327,7.00,tb-supertrend-ETHUSDT-1630339200-B,tb-supertrend-ETHUSDT-1630364400-T
LINK/USDT,supertrend,2021-08-30 19:00,25.586,2021-08-30 23:59,25.293,trailing,24.91,1.26816347000,-8.56679347000,-0.013441,5.00,tb-supertrend-LINKUSDT-1630346400-B,tb-supertrend-LINKUSDT-1630364400-T
ETH/USDT,supertrend,2021-08-31 08:00,3361.47,2021-09-03 01:59,3706.30,trailing,0.1906,1.3477892560,64.3768087440,0.100479,66.00,tb-supertrend-ETHUSDT-1630393200-B,tb-supertrend-ETHUSDT-1630630800-T
LINK/USDT,supertrend,2021-08-31 12:00,26.937,2021-09-03 01:59,29.198,trailing,16.79,0.94304539000,37.01914461000,0.081851,62.00,tb-supertrend-LINKUSDT-1630407600-B,tb-supertrend-LINKUSDT-1630630800-T
BTC/USDT,supertrend,2021-09-03 09:00,50036.89,2021-09-04 17:59,49481.18,trailing,0.01821,1.8132247947,-11.9327038947,-0.013096,33.00,tb-supertrend-BTCUSDT-1630656000-B,tb-supertrend-BTCUSDT-1630774800-T
BNB/USDT,supertrend,2021-09-04 13:00,504.71,2021-09-05 06:59,488.76,trailing,1.565,1.5557899700,-26.5175399700,-0.033572,18.00,tb-supertrend-BNBUSDT-1630756800-B,tb-supertrend-BNBUSDT-1630821600-T
LINK/USDT,supertrend,2021-09-05 16:00,31.482,2021-09-06 12:59,33.209,trailing,19.44,1.25822268000,32.31465732000,0.052801,21.00,tb-supertrend-LINKUSDT-1630854000-B,tb-supertrend-LINKUSDT-1630929600-T
XRP/USDT,supertrend,2021-09-05 16:00,1.2890,2021-09-06 12:59,1.3299,trailing,591.8,1.550638420000,22.653981580000,0.029697,21.00,tb-supertrend-XRPUSDT-1630854000-B,tb-supertrend-XRPUSDT-1630929600-T
SOL/USDT,supertrend,2021-09-08 20:00,194.86,2021-09-09 18:59,186.18,trailing,0.830,0.3164580600,-7.5208580600,-0.046501,23.00,tb-supertrend-SOLUSDT-1631127600-B,tb-supertrend-SOLUSDT-1631210400-T
XRP/USDT,supertrend,2021-09-10 02:00,1.2173,2021-09-10 03:59,1.1220,stop,266.4,0.623554710000,-26.011474710000,-0.080211,2.00,tb-supertrend-XRPUSDT-1631235600-B,tb-supertrend-XRPUSDT-1631242800-X
BNB/USDT,supertrend,2021-09-10 02:00,439.84,2021-09-10 07:59,418.15,trailing,1.044,0.8966212400,-23.5409812400,-0.051266,6.00,tb-supertrend-BNBUSDT-1631235600-B,tb-supertrend-BNBUSDT-1631257200-T
ADA/USDT,supertrend,2021-09-15 14:00,2.5036,2021-09-16 02:59,2.4453,trailing,207.5,1.027647830000,-13.124897830000,-0.025265,13.00,tb-supertrend-ADAUSDT-1631710800-B,tb-supertrend-ADAUSDT-1631757600-T
XRP/USDT,supertrend,2021-09-15 15:00,1.1011,2021-09-16 14:59,1.0896,trailing,735.7,1.612578870000,-10.073128870000,-0.012435,24.00,tb-supertrend-XRPUSDT-1631714400-B,tb-supertrend-XRPUSDT-1631800800-T
BTC/USDT,supertrend,2021-09-18 05:00,48377.63,2021-09-19 01:59,47683.47,trailing,0.02061,1.9812706032,-16.2879082032,-0.016336,21.00,tb-supertrend-BTCUSDT-1631937600-B,tb-supertrend-BTCUSDT-1632013200-T
SOL/USDT,supertrend,2021-09-18 07:00,155.66,2021-09-19 11:59,158.35,trailing,2.003,0.6294290100,4.7586409900,0.015262,29.00,tb-supertrend-SOLUSDT-1631944800-B,tb-supertrend-SOLUSDT-1632049200-T
BNB/USDT,supertrend,2021-09-19 17:00,417.82,2021-09-19 22:59,406.37,stop,2.252,1.8573293400,-27.6427293400,-0.029378,6.00,tb-supertrend-BNBUSDT-1632067200-B,tb-supertrend-BNBUSDT-1632088800-X
LINK/USDT,supertrend,2021-10-07 14:00,27.688,2021-10-08 03:59,26.327,trailing,16.15,0.87289601000,-22.85304601000,-0.051107,14.00,tb-supertrend-LINKUSDT-1633611600-B,tb-supertrend-LINKUSDT-1633662000-T
SOL/USDT,supertrend,2021-10-08 11:00,164.80,2021-10-08 23:59,157.58,trailing,2.597,0.8377152600,-19.5880552600,-0.045768,13.00,tb-supertrend-SOLUSDT-1633687200-B,tb-supertrend-SOLUSDT-1633734000-T
LTC/USDT,supertrend,2021-10-11 08:00,184.69,2021-10-11 11:59,177.19,trailing,3.308,1.1978378000,-26.0078378000,-0.042569,4.00,tb-supertrend-LTCUSDT-1633935600-B,tb-supertrend-LTCUSDT-1633950000-T
ETH/USDT,supertrend,2021-10-11 08:00,3580.65,2021-10-11 20:59,3484.60,trailing,0.1993,1.4088204550,-20.5515854550,-0.028799,13.00,tb-supertrend-ETHUSDT-1633935600-B,tb-supertrend-ETHUSDT-1633982400-T
BNB/USDT,supertrend,2021-10-12 14:00,431.44,2021-10-13 05:59,439.23,trailing,1.096,0.9551172000,7.5827228000,0.016036,16.00,tb-supertrend-BNBUSDT-1634043600-B,tb-supertrend-BNBUSDT-1634101200-T
SOL/USDT,supertrend,2021-10-12 17:00,149.54,2021-10-13 13:59,145.15,trailing,2.346,0.6917913600,-10.9907313600,-0.031329,21.00,tb-supertrend-SOLUSDT-1634054400-B,tb-supertrend-SOLUSDT-1634130000-T
BTC/USDT,supertrend,2021-10-13 17:00,56998.68,2021-10-16 12:59,60721.54,trailing,0.01123,1.3231380400,40.4845797600,0.063248,68.00,tb-supertrend-BTCUSDT-1634140800-B,tb-supertrend-BTCUSDT-1634385600-T
LTC/USDT,supertrend,2021-10-13 13:00,178.18,2021-10-16 20:59,185.79,trailing,2.796,1.0181946600,20.2593653400,0.040666,80.00,tb-supertrend-LTCUSDT-1634126400-B,tb-supertrend-LTCUSDT-1634414400-T
BTC/USDT,supertrend,2021-10-18 00:00,61589.85,2021-10-18 09:59,60741.33,trailing,0.01347,1.6490327965,-13.0785971965,-0.015765,10.00,tb-supertrend-BTCUSDT-1634511600-B,tb-supertrend-BTCUSDT-1634547600-T
ETH/USDT,supertrend,2021-10-18 00:00,3850.85,2021-10-18 10:59,3750.14,trailing,0.1751,1.3317035150,-18.9660245150,-0.028128,11.00,tb-supertrend-ETHUSDT-1634511600-B,tb-supertrend-ETHUSDT-1634551200-T
BTC/USDT,supertrend,2021-10-19 17:00,63232.16,2021-10-21 01:59,65085.08,trailing,0.01213,1.5577527640,20.9181668360,0.027272,33.00,tb-supertrend-BTCUSDT-1634659200-B,tb-supertrend-BTCUSDT-1634778000-T
ETH/USDT,supertrend,2021-10-19 23:00,3882.33,2021-10-21 12:59,4145.92,trailing,0.2042,1.6405333450,52.1845446550,0.065825,38.00,tb-supertrend-ETHUSDT-1634680800-B,tb-supertrend-ETHUSDT-1634817600-T
BNB/USDT,supertrend,2021-10-22 09:00,497.70,2021-10-22 14:59,479.98,trailing,1.369,1.3394393200,-25.5981193200,-0.037570,6.00,tb-supertrend-BNBUSDT-1634889600-B,tb-supertrend-BNBUSDT-1634911200-T
ETH/USDT,supertrend,2021-10-23 18:00,4109.66,2021-10-24 11:59,4050.44,trailing,0.1812,1.4794320540,-12.2100960540,-0.016397,18.00,tb-supertrend-ETHUSDT-1635008400-B,tb-supertrend-ETHUSDT-1635073200-T
LTC/USDT,supertrend,2021-10-24 04:00,198.50,2021-10-24 11:59,192.57,trailing,4.040,1.5809153000,-25.5381153000,-0.031845,8.00,tb-supertrend-LTCUSDT-1635044400-B,tb-supertrend-LTCUSDT-1635073200-T
SOL/USDT,supertrend,2021-10-24 22:00,200.01,2021-10-26 04:59,206.74,trailing,2.335,0.9503612800,14.7641887200,0.031613,31.00,tb-supertrend-SOLUSDT-1635109200-B,tb-supertrend-SOLUSDT-1635220800-T
ETH/USDT,supertrend,2021-10-25 01:00,4136.11,2021-10-26 14:59,4137.86,trailing,0.1892,1.5662623440,-1.2351623440,-0.001578,38.00,tb-supertrend-ETHUSDT-1635120000-B,tb-supertrend-ETHUSDT-1635256800-T
LTC/USDT,supertrend,2021-10-27 00:00,197.70,2021-10-27 07:59,194.86,trailing,3.588,1.4092960800,-11.5992160800,-0.016352,8.00,tb-supertrend-LTCUSDT-1635289200-B,tb-supertrend-LTCUSDT-1635318000-T
ADA/USDT,supertrend,2021-10-28 09:00,2.0551,2021-10-30 02:59,1.9917,trailing,189.9,0.768898340000,-12.808558340000,-0.032820,42.00,tb-supertrend-ADAUSDT-1635408000-B,tb-supertrend-ADAUSDT-1635559200-T
BNB/USDT,supertrend,2021-10-28 09:00,479.48,2021-10-30 13:59,517.18,trailing,1.172,1.1690444800,43.0153555200,0.076547,53.00,tb-supertrend-BNBUSDT-1635408000-B,tb-supertrend-BNBUSDT-1635598800-T
ADA/USDT,supertrend,2021-10-31 03:00,2.0071,2021-10-31 10:59,1.9377,trailing,351.3,1.386611080000,-25.766831080000,-0.036544,8.00,tb-supertrend-ADAUSDT-1635645600-B,tb-supertrend-ADAUSDT-1635674400-T
LINK/USDT,supertrend,2021-11-01 01:00,30.351,2021-11-01 04:59,29.209,trailing,21.77,1.29753173000,-26.15887173000,-0.039590,4.00,tb-supertrend-LINKUSDT-1635724800-B,tb-supertrend-LINKUSDT-1635739200-T
BTC/USDT,supertrend,2021-11-01 08:00,62238.47,2021-11-01 19:00,60494.45,trailing,0.01199,1.4728124847,-22.3836122847,-0.029995,11.00,tb-supertrend-BTCUSDT-1635750000-B,tb-supertrend-BTCUSDT-1635789600-T
LTC/USDT,supertrend,2021-11-01 23:00,196.80,2021-11-03 12:59,199.47,trailing,3.161,1.2533966700,7.1864733300,0.011552,38.00,tb-supertrend-LTCUSDT-1635804000-B,tb-supertrend-LTCUSDT-1635940800-T
BNB/USDT,supertrend,2021-11-03 19:00,563.07,2021-11-03 22:59,547.88,trailing,1.139,1.2664981900,-18.5679081900,-0.028952,4.00,tb-supertrend-BNBUSDT-1635962400-B,tb-supertrend-BNBUSDT-1635976800-T
SOL/USDT,supertrend,2021-10-31 16:00,195.19,2021-11-05 12:59,235.34,trailing,2.224,0.9580842900,88.3355157100,0.203490,117.00,tb-supertrend-SOLUSDT-1635692400-B,tb-supertrend-SOLUSDT-1636113600-T
LINK/USDT,supertrend,2021-11-05 13:00,33.064,2021-11-06 07:59,32.130,trailing,17.58,1.14677180000,-17.56649180000,-0.030221,19.00,tb-supertrend-LINKUSDT-1636113600-B,tb-supertrend-LINKUSDT-1636182000-T
BNB/USDT,supertrend,2021-11-05 04:00,580.99,2021-11-06 12:59,597.12,trailing,1.262,1.4879368000,18.8681232000,0.025734,33.00,tb-supertrend-BNBUSDT-1636081200-B,tb-supertrend-BNBUSDT-1636200000-T
BTC/USDT,supertrend,2021-11-07 01:00,61982.12,2021-11-09 15:59,66764.21,trailing,0.02129,2.7428688284,99.0678272716,0.075074,63.00,tb-supertrend-BTCUSDT-1636243200-B,tb-supertrend-BTCUSDT-1636470000-T
ETH/USDT,supertrend,2021-11-06 20:00,4498.24,2021-11-09 19:59,4726.38,trailing,0.2135,1.9708058420,46.7370841580,0.048665,72.00,tb-supertrend-ETHUSDT-1636225200-B,tb-supertrend-ETHUSDT-1636484400-T
BNB/USDT,supertrend,2021-11-10 10:00,647.45,2021-11-10 19:59,637.14,trailing,1.290,1.6584160000,-14.9583160000,-0.017910,10.00,tb-supertrend-BNBUSDT-1636534800-B,tb-supertrend-BNBUSDT-1636570800-T
LINK/USDT,supertrend,2021-11-10 14:00,36.637,2021-11-10 19:59,35.962,trailing,13.35,0.96992939000,-9.98117939000,-0.020407,6.00,tb-supertrend-LINKUSDT-1636549200-B,tb-supertrend-LINKUSDT-1636570800-T
SOL/USDT,supertrend,2021-11-11 06:00,243.20,2021-11-11 23:59,234.35,trailing,1.796,0.8581662000,-16.7527662000,-0.038355,18.00,tb-supertrend-SOLUSDT-1636606800-B,tb-supertrend-SOLUSDT-1636671600-T
BNB/USDT,supertrend,2021-11-13 12:00,633.24,2021-11-14 08:59,636.35,trailing,1.464,1.8599462400,2.6930937600,0.002905,21.00,tb-supertrend-BNBUSDT-1636801200-B,tb-supertrend-BNBUSDT-1636876800-T
LTC/USDT,supertrend,2021-11-13 15:00,260.67,2021-11-14 08:59,249.67,trailing,1.508,0.7701140600,-17.3581140600,-0.044158,18.00,tb-supertrend-LTCUSDT-1636812000-B,tb-supertrend-LTCUSDT-1636876800-T
XRP/USDT,supertrend,2021-11-15 01:00,1.2125,2021-11-15 16:59,1.1824,trailing,773.0,1.852227700000,-25.119527700000,-0.026801,16.00,tb-supertrend-XRPUSDT-1636934400-B,tb-supertrend-XRPUSDT-1636992000-T
ETH/USDT,supertrend,2021-11-15 01:00,4679.12,2021-11-15 16:59,4623.00,trailing,0.2002,1.8636881600,-13.0989121600,-0.013983,16.00,tb-supertrend-ETHUSDT-1636934400-B,tb-supertrend-ETHUSDT-1636992000-T
BNB/USDT,supertrend,2023-01-16 02:00,305.91,2023-01-16 08:59,298.26,trailing,2.962,1.7904692700,-24.4497692700,-0.026983,7.00,tb-supertrend-BNBUSDT-1673830800-B,tb-supertrend-BNBUSDT-1673856000-T
XRP/USDT,supertrend,2023-01-16 04:00,0.4058,2023-01-16 08:59,0.3909,trailing,1712.7,1.365238530000,-26.884468530000,-0.038682,5.00,tb-supertrend-XRPUSDT-1673838000-B,tb-supertrend-XRPUSDT-1673856000-T
LINK/USDT,supertrend,2023-01-17 20:00,6.871,2023-01-18 10:59,6.697,trailing,91.44,1.24134502000,-17.15190502000,-0.027300,15.00,tb-supertrend-LINKUSDT-1673982000-B,tb-supertrend-LINKUSDT-1674036000-T
LTC/USDT,supertrend,2023-01-17 12:00,88.06,2023-01-18 15:59,85.54,trailing,9.134,1.5865430000,-24.6042230000,-0.030589,28.00,tb-supertrend-LTCUSDT-1673953200-B,tb-supertrend-LTCUSDT-1674054000-T
ETH/USDT,supertrend,2023-01-19 20:00,1553.51,2023-01-21 10:59,1621.82,trailing,0.5975,1.8981917810,38.9170332190,0.041926,39.00,tb-supertrend-ETHUSDT-1674154800-B,tb-supertrend-ETHUSDT-1674295200-T
BTC/USDT,supertrend,2023-01-19 20:00,21113.20,2023-01-22 11:59,22715.22,trailing,0.05667,2.4850233560,88.3014500440,0.073801,64.00,tb-supertrend-BTCUSDT-1674154800-B,tb-supertrend-BTCUSDT-1674385200-T
LINK/USDT,supertrend,2023-01-22 17:00,7.159,2023-01-22 20:59,6.848,trailing,73.02,1.02336386000,-23.73258386000,-0.045399,4.00,tb-supertrend-LINKUSDT-1674403200-B,tb-supertrend-LINKUSDT-1674417600-T
LTC/USDT,supertrend,2023-01-23 12:00,92.10,2023-01-24 13:59,89.32,trailing,7.752,1.4071046400,-22.9576646400,-0.032155,26.00,tb-supertrend-LTCUSDT-1674471600-B,tb-supertrend-LTCUSDT-1674565200-T
XRP/USDT,supertrend,2023-01-23 08:00,0.4140,2023-01-24 21:59,0.4145,trailing,1895.4,1.571125500000,-0.623425500000,-0.000794,38.00,tb-supertrend-XRPUSDT-1674457200-B,tb-supertrend-XRPUSDT-1674594000-T
SOL/USDT,supertrend,2023-01-25 13:00,24.31,2023-01-25 15:59,22.97,stop,18.957,0.8967488500,-26.2991288500,-0.057067,3.00,tb-supertrend-SOLUSDT-1674648000-B,tb-supertrend-SOLUSDT-1674658800-X
ETH/USDT,supertrend,2023-01-25 21:00,1582.28,2023-01-26 16:59,1581.61,trailing,0.6177,1.9554424520,-2.3693014520,-0.002424,20.00,tb-supertrend-ETHUSDT-1674676800-B,tb-supertrend-ETHUSDT-1674748800-T
ADA/USDT,supertrend,2023-01-25 21:00,0.3671,2023-01-27 01:59,0.3711,trailing,2015.6,1.488686830000,6.573713170000,0.008884,29.00,tb-supertrend-ADAUSDT-1674676800-B,tb-supertrend-ADAUSDT-1674781200-T
LTC/USDT,supertrend,2023-01-28 04:00,89.52,2023-01-28 13:59,87.48,trailing,11.337,2.0077232400,-25.1352032400,-0.024766,10.00,tb-supertrend-LTCUSDT-1674874800-B,tb-supertrend-LTCUSDT-1674910800-T
LINK/USDT,supertrend,2023-01-29 10:00,7.393,2023-01-30 07:59,7.213,trailing,114.77,1.67721778000,-22.33581778000,-0.026324,22.00,tb-supertrend-LINKUSDT-1674982800-B,tb-supertrend-LINKUSDT-1675062000-T
ETH/USDT,supertrend,2023-01-29 02:00,1604.30,2023-01-30 08:59,1617.45,trailing,0.6380,2.0565995100,6.3331004900,0.006187,31.00,tb-supertrend-ETHUSDT-1674954000-B,tb-supertrend-ETHUSDT-1675065600-T
SOL/USDT,supertrend,2023-02-01 20:00,24.27,2023-02-02 14:59,24.66,trailing,18.390,0.9002838300,6.2718161700,0.014052,19.00,tb-supertrend-SOLUSDT-1675278000-B,tb-supertrend-SOLUSDT-1675346400-T
ADA/USDT,supertrend,2023-02-01 20:00,0.3879,2023-02-02 21:59,0.3967,trailing,1480.6,1.162260610000,11.867019390000,0.020663,26.00,tb-supertrend-ADAUSDT-1675278000-B,tb-supertrend-ADAUSDT-1675371600-T
BNB/USDT,supertrend,2023-02-03 13:00,334.84,2023-02-05 00:59,328.73,trailing,2.387,1.5849461100,-16.1695161100,-0.020231,36.00,tb-supertrend-BNBUSDT-1675425600-B,tb-supertrend-BNBUSDT-1675555200-T
ETH/USDT,supertrend,2023-02-04 14:00,1685.92,2023-02-05 12:59,1658.25,trailing,0.7376,2.4680085280,-22.8774005280,-0.018397,23.00,tb-supertrend-ETHUSDT-1675515600-B,tb-supertrend-ETHUSDT-1675598400-T
ADA/USDT,supertrend,2023-02-06 01:00,0.4000,2023-02-06 05:59,0.3878,trailing,2065.3,1.627883340000,-26.824543340000,-0.032471,5.00,tb-supertrend-ADAUSDT-1675641600-B,tb-supertrend-ADAUSDT-1675659600-T
LTC/USDT,supertrend,2023-02-06 18:00,97.74,2023-02-06 23:59,95.51,trailing,10.226,1.9772496400,-24.7812296400,-0.024794,6.00,tb-supertrend-LTCUSDT-1675702800-B,tb-supertrend-LTCUSDT-1675724400-T
LINK/USDT,supertrend,2023-02-07 13:00,7.060,2023-02-07 18:59,6.918,trailing,157.18,2.19819164000,-24.51775164000,-0.022094,6.00,tb-supertrend-LINKUSDT-1675771200-B,tb-supertrend-LINKUSDT-1675792800-T
BTC/USDT,supertrend,2023-02-07 18:00,23306.21,2023-02-07 18:59,22893.75,stop,0.06369,2.9441068896,-29.2136842896,-0.019681,1.00,tb-supertrend-BTCUSDT-1675789200-B,tb-supertrend-BTCUSDT-1675792800-X
XRP/USDT,supertrend,2023-02-07 21:00,0.4021,2023-02-08 16:59,0.3964,trailing,2359.6,1.885105640000,-15.334825640000,-0.016162,20.00,tb-supertrend-XRPUSDT-1675800000-B,tb-supertrend-XRPUSDT-1675872000-T
LINK/USDT,supertrend,2023-02-09 08:00,7.455,2023-02-09 19:59,7.293,trailing,69.25,1.02182085000,-12.24032085000,-0.023710,12.00,tb-supertrend-LINKUSDT-1675926000-B,tb-supertrend-LINKUSDT-1675969200-T
XRP/USDT,supertrend,2023-02-09 15:00,0.4045,2023-02-09 19:59,0.3939,stop,2426.5,1.938328850000,-27.659228850000,-0.028180,5.00,tb-supertrend-XRPUSDT-1675951200-B,tb-supertrend-XRPUSDT-1675969200-X
LTC/USDT,supertrend,2023-02-11 04:00,94.73,2023-02-12 21:59,92.77,trailing,7.844,1.4715078400,-16.8457478400,-0.022671,42.00,tb-supertrend-LTCUSDT-1676084400-B,tb-supertrend-LTCUSDT-1676235600-T
ADA/USDT,supertrend,2023-02-11 23:00,0.3687,2023-02-12 21:59,0.3651,trailing,2944.7,2.161926960000,-12.762846960000,-0.011755,23.00,tb-supertrend-ADAUSDT-1676152800-B,tb-supertrend-ADAUSDT-1676235600-T
ADA/USDT,supertrend,2023-02-14 10:00,0.3620,2023-02-16 07:59,0.4049,trailing,2610.6,2.003046540000,109.991693460000,0.116389,46.00,tb-supertrend-ADAUSDT-1676365200-B,tb-supertrend-ADAUSDT-1676530800-T
SOL/USDT,supertrend,2023-02-14 10:00,21.49,2023-02-16 21:59,23.00,trailing,26.232,1.1676419100,38.4426780900,0.068194,60.00,tb-supertrend-SOLUSDT-1676365200-B,tb-supertrend-SOLUSDT-1676581200-T
LINK/USDT,supertrend,2023-02-17 18:00,7.444,2023-02-19 17:59,7.874,trailing,81.65,1.25138466000,33.85811534000,0.055706,48.00,tb-supertrend-LINKUSDT-1676653200-B,tb-supertrend-LINKUSDT-1676826000-T
SOL/USDT,supertrend,2023-02-17 20:00,23.49,2023-02-19 17:59,24.23,trailing,27.221,1.2996438400,18.8438961600,0.029470,46.00,tb-supertrend-SOLUSDT-1676660400-B,tb-supertrend-SOLUSDT-1676826000-T
ETH/USDT,supertrend,2023-02-20 10:00,1713.45,2023-02-21 08:59,1679.00,trailing,0.6626,2.2490367850,-25.0756067850,-0.022087,23.00,tb-supertrend-ETHUSDT-1676883600-B,tb-supertrend-ETHUSDT-1676966400-T
BTC/USDT,supertrend,2023-02-20 10:00,24907.45,2023-02-21 12:59,24526.48,trailing,0.03991,1.9739044475,-17.1784171475,-0.017281,27.00,tb-supertrend-BTCUSDT-1676883600-B,tb-supertrend-BTCUSDT-1676980800-T
BNB/USDT,supertrend,2023-02-23 00:00,312.82,2023-02-23 11:59,308.19,trailing,3.568,2.2170149600,-18.7368549600,-0.016787,12.00,tb-supertrend-BNBUSDT-1677106800-B,tb-supertrend-BNBUSDT-1677150000-T
LINK/USDT,supertrend,2023-02-22 23:00,7.691,2023-02-23 18:59,7.734,trailing,82.31,1.27032394000,2.26900606000,0.003584,20.00,tb-supertrend-LINKUSDT-1677103200-B,tb-supertrend-LINKUSDT-1677175200-T
SOL/USDT,supertrend,2023-02-26 03:00,22.69,2023-02-27 08:59,22.69,trailing,25.475,1.1566454400,-1.1566454400,-0.002001,30.00,tb-supertrend-SOLUSDT-1677376800-B,tb-supertrend-SOLUSDT-1677484800-T
ETH/USDT,supertrend,2023-02-26 03:00,1605.43,2023-02-27 16:59,1629.55,trailing,0.7788,2.5206867680,16.2639692320,0.013008,38.00,tb-supertrend-ETHUSDT-1677376800-B,tb-supertrend-ETHUSDT-1677513600-T
XRP/USDT,supertrend,2023-02-27 15:00,0.3789,2023-02-28 02:59,0.3719,stop,3767.0,2.829703420000,-29.198703420000,-0.020457,12.00,tb-supertrend-XRPUSDT-1677506400-B,tb-supertrend-XRPUSDT-1677549600-X
LTC/USDT,supertrend,2023-02-28 16:00,95.78,2023-02-28 21:59,93.83,stop,13.379,2.5381331100,-28.6271831100,-0.022340,6.00,tb-supertrend-LTCUSDT-1677596400-B,tb-supertrend-LTCUSDT-1677618000-X
XRP/USDT,supertrend,2023-03-03 23:00,0.3756,2023-03-04 19:59,0.3714,trailing,2906.1,2.171983500000,-14.377603500000,-0.013172,21.00,tb-supertrend-XRPUSDT-1677880800-B,tb-supertrend-XRPUSDT-1677956400-T
BNB/USDT,supertrend,2023-03-16 07:00,315.72,2023-03-16 12:59,309.54,trailing,2.246,1.4052811200,-15.2855611200,-0.021556,6.00,tb-supertrend-BNBUSDT-1678946400-B,tb-supertrend-BNBUSDT-1678968000-T
ETH/USDT,supertrend,2023-03-17 02:00,1697.48,2023-03-17 14:59,1703.21,trailing,0.4592,1.5624455860,1.0687704140,0.001371,13.00,tb-supertrend-ETHUSDT-1679014800-B,tb-supertrend-ETHUSDT-1679061600-T
BTC/USDT,supertrend,2023-03-17 02:00,25689.45,2023-03-18 16:59,26702.86,trailing,0.02676,1.4027888955,25.7160627045,0.037408,39.00,tb-supertrend-BTCUSDT-1679014800-B,tb-supertrend-BTCUSDT-1679155200-T
ETH/USDT,supertrend,2023-03-19 19:00,1824.15,2023-03-20 00:59,1767.75,stop,0.4518,1.6237324950,-27.1052524950,-0.032889,6.00,tb-supertrend-ETHUSDT-1679248800-B,tb-supertrend-ETHUSDT-1679270400-X
ADA/USDT,supertrend,2023-03-19 19:00,0.3509,2023-03-20 02:59,0.3384,trailing,2031.2,1.400843050000,-26.790843050000,-0.037588,8.00,tb-supertrend-ADAUSDT-1679248800-B,tb-supertrend-ADAUSDT-1679277600-T
LINK/USDT,supertrend,2023-03-20 11:00,7.367,2023-03-20 23:59,7.024,stop,73.20,1.05401056000,-26.16161056000,-0.048514,13.00,tb-supertrend-LINKUSDT-1679306400-B,tb-supertrend-LINKUSDT-1679353200-X
XRP/USDT,supertrend,2023-03-21 10:00,0.3875,2023-03-21 22:59,0.4559,trailing,1808.8,1.526278170000,122.195641830000,0.174339,13.00,tb-supertrend-XRPUSDT-1679389200-B,tb-supertrend-XRPUSDT-1679436000-T
BNB/USDT,supertrend,2023-03-22 07:00,339.24,2023-03-22 09:59,331.27,stop,3.245,2.1771619100,-28.0398119100,-0.025471,3.00,tb-supertrend-BNBUSDT-1679464800-B,tb-supertrend-BNBUSDT-1679475600-X
