pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ADA/USDT,pullback_rsi,2023-12-20 04:00,0.5791,2023-12-20 08:00,0.5915,signal,996.2,1.166730820000,11.186149180000,0.019390,4.00,tb-pullback_rsi-ADAUSDT-1703030400-B,tb-pullback_rsi-ADAUSDT-1703044800-S
ETH/USDT,pullback_rsi,2023-12-20 00:00,2178.99,2023-12-20 08:00,2215.65,signal,0.5131,2.2561971830,16.5540488170,0.014806,8.00,tb-pullback_rsi-ETHUSDT-1703016000-B,tb-pullback_rsi-ETHUSDT-1703044800-S
BNB/USDT,pullback_rsi,2023-12-25 04:00,264.84,2023-12-25 16:00,266.96,signal,4.744,2.5241834000,7.5330966000,0.005996,12.00,tb-pullback_rsi-BNBUSDT-1703462400-B,tb-pullback_rsi-BNBUSDT-1703505600-S
BTC/USDT,pullback_rsi,2023-12-25 04:00,43174.36,2023-12-25 16:00,43596.20,signal,0.04144,3.5979307264,13.8831188736,0.007760,12.00,tb-pullback_rsi-BTCUSDT-1703462400-B,tb-pullback_rsi-BTCUSDT-1703505600-S
ETH/USDT,pullback_rsi,2023-12-25 04:00,2277.24,2023-12-25 16:00,2285.33,signal,0.5751,2.6253003480,2.0272586520,0.001548,12.00,tb-pullback_rsi-ETHUSDT-1703462400-B,tb-pullback_rsi-ETHUSDT-1703505600-S
BTC/USDT,pullback_rsi,2023-12-27 00:00,42530.19,2023-12-27 12:00,42997.60,signal,0.03816,3.2654416780,14.5709239220,0.008978,12.00,tb-pullback_rsi-BTCUSDT-1703620800-B,tb-pullback_rsi-BTCUSDT-1703664000-S
ETH/USDT,pullback_rsi,2023-12-27 00:00,2232.00,2023-12-27 12:00,2284.77,signal,0.6212,2.8073799200,29.9733440800,0.021618,12.00,tb-pullback_rsi-ETHUSDT-1703620800-B,tb-pullback_rsi-ETHUSDT-1703664000-S
SOL/USDT,pullback_rsi,2023-12-26 12:00,114.87,2023-12-27 12:00,112.72,signal,3.309,0.7535547900,-7.8679047900,-0.020699,24.00,tb-pullback_rsi-SOLUSDT-1703577600-B,tb-pullback_rsi-SOLUSDT-1703664000-S
SOL/USDT,pullback_rsi,2023-12-28 20:00,101.16,2023-12-29 04:00,104.85,signal,3.449,0.7109331300,12.0158768700,0.034439,8.00,tb-pullback_rsi-SOLUSDT-1703779200-B,tb-pullback_rsi-SOLUSDT-1703808000-S
BTC/USDT,pullback_rsi,2023-12-28 20:00,42631.95,2023-12-29 12:00,42840.56,signal,0.03739,3.1975224285,4.6024054715,0.002887,16.00,tb-pullback_rsi-BTCUSDT-1703779200-B,tb-pullback_rsi-BTCUSDT-1703836800-S
BNB/USDT,pullback_rsi,2023-12-29 12:00,318.06,2023-12-30 08:00,318.14,signal,2.130,1.3560601800,-1.1856601800,-0.001750,20.00,tb-pullback_rsi-BNBUSDT-1703836800-B,tb-pullback_rsi-BNBUSDT-1703908800-S
SOL/USDT,pullback_rsi,2023-12-30 16:00,104.33,2023-12-31 08:00,103.92,signal,4.094,0.8530971500,-2.5316371500,-0.005927,16.00,tb-pullback_rsi-SOLUSDT-1703937600-B,tb-pullback_rsi-SOLUSDT-1703995200-S
LINK/USDT,pullback_rsi,2023-12-30 08:00,15.313,2023-12-31 12:00,15.326,signal,37.24,1.14160888000,-0.65748888000,-0.001153,28.00,tb-pullback_rs-LINKUSDT-1703908800-B,tb-pullback_rs-LINKUSDT-1704009600-S
LTC/USDT,pullback_rsi,2023-12-30 08:00,73.97,2023-12-31 12:00,73.87,signal,11.515,1.7032652400,-2.8547652400,-0.003352,28.00,tb-pullback_rsi-LTCUSDT-1703908800-B,tb-pullback_rsi-LTCUSDT-1704009600-S
ADA/USDT,pullback_rsi,2024-01-01 04:00,0.5958,2024-01-01 12:00,0.6027,signal,1330.8,1.595797920000,7.586722080000,0.009568,8.00,tb-pullback_rsi-ADAUSDT-1704067200-B,tb-pullback_rsi-ADAUSDT-1704096000-S
LINK/USDT,pullback_rsi,2024-01-01 08:00,15.227,2024-01-01 12:00,15.291,signal,47.61,1.45372333000,1.59331667000,0.002198,4.00,tb-pullback_rs-LINKUSDT-1704081600-B,tb-pullback_rs-LINKUSDT-1704096000-S
BNB/USDT,pullback_rsi,2024-01-01 08:00,310.76,2024-01-01 16:00,312.34,signal,2.918,1.8191380800,2.7913019200,0.003078,8.00,tb-pullback_rsi-BNBUSDT-1704081600-B,tb-pullback_rsi-BNBUSDT-1704110400-S
ADA/USDT,pullback_rsi,2024-01-03 04:00,0.6095,2024-01-03 15:59,0.5758,stop,1473.3,1.747216740000,-51.397426740000,-0.057237,12.00,tb-pullback_rsi-ADAUSDT-1704240000-B,tb-pullback_rsi-ADAUSDT-1704283200-X
LTC/USDT,pullback_rsi,2024-01-03 04:00,73.17,2024-01-03 15:59,70.32,stop,17.487,2.5105266900,-52.3484766900,-0.040912,12.00,tb-pullback_rsi-LTCUSDT-1704240000-B,tb-pullback_rsi-LTCUSDT-1704283200-X
LINK/USDT,pullback_rsi,2024-01-03 04:00,15.302,2024-01-03 15:59,14.381,stop,53.80,1.59786352000,-51.14766352000,-0.062129,12.00,tb-pullback_rs-LINKUSDT-1704240000-B,tb-pullback_rs-LINKUSDT-1704283200-X
BTC/USDT,pullback_rsi,2024-01-04 00:00,42866.66,2024-01-04 16:00,44029.07,signal,0.02203,1.9155989296,23.6922933704,0.025088,16.00,tb-pullback_rsi-BTCUSDT-1704312000-B,tb-pullback_rsi-BTCUSDT-1704369600-S
SOL/USDT,pullback_rsi,2024-01-04 00:00,98.57,2024-01-04 16:00,103.60,signal,3.795,0.7676294300,18.3212205700,0.048978,16.00,tb-pullback_rsi-SOLUSDT-1704312000-B,tb-pullback_rsi-SOLUSDT-1704369600-S
BNB/USDT,pullback_rsi,2024-01-06 12:00,307.16,2024-01-07 08:00,308.84,signal,2.563,1.5797294800,2.7261105200,0.003463,20.00,tb-pullback_rsi-BNBUSDT-1704528000-B,tb-pullback_rsi-BNBUSDT-1704600000-S
SOL/USDT,pullback_rsi,2024-01-06 00:00,99.98,2024-01-07 08:00,95.21,signal,4.296,0.8390361400,-21.3309561400,-0.049663,32.00,tb-pullback_rsi-SOLUSDT-1704484800-B,tb-pullback_rsi-SOLUSDT-1704600000-S
ETH/USDT,pullback_rsi,2024-01-09 20:00,2272.05,2024-01-10 00:00,2343.12,signal,0.4805,2.2187252100,31.9304097900,0.029248,4.00,tb-pullback_rsi-ETHUSDT-1704816000-B,tb-pullback_rsi-ETHUSDT-1704830400-S
BTC/USDT,pullback_rsi,2024-01-10 04:00,46140.16,2024-01-10 20:00,46465.94,signal,0.02056,1.9053656244,4.7926711756,0.005052,16.00,tb-pullback_rsi-BTCUSDT-1704844800-B,tb-pullback_rsi-BTCUSDT-1704902400-S
BNB/USDT,pullback_rsi,2024-01-10 20:00,298.15,2024-01-11 00:00,305.54,signal,3.289,1.9867290100,22.3189809900,0.022760,4.00,tb-pullback_rsi-BNBUSDT-1704902400-B,tb-pullback_rsi-BNBUSDT-1704916800-S
SOL/USDT,pullback_rsi,2024-01-10 20:00,96.35,2024-01-11 00:00,101.93,signal,4.505,0.8937331500,24.2441668500,0.055855,4.00,tb-pullback_rsi-SOLUSDT-1704902400-B,tb-pullback_rsi-SOLUSDT-1704916800-S
BTC/USDT,pullback_rsi,2024-01-12 08:00,46031.20,2024-01-12 19:59,43286.20,stop,0.01795,1.6041679540,-50.8769179540,-0.061575,12.00,tb-pullback_rsi-BTCUSDT-1705032000-B,tb-pullback_rsi-BTCUSDT-1705075200-X
BNB/USDT,pullback_rsi,2024-01-17 12:00,313.16,2024-01-18 08:00,311.44,signal,3.551,2.2192072400,-8.3269272400,-0.007488,20.00,tb-pullback_rsi-BNBUSDT-1705478400-B,tb-pullback_rsi-BNBUSDT-1705550400-S
ETH/USDT,pullback_rsi,2024-01-18 08:00,2540.26,2024-01-18 19:59,2449.92,stop,0.5455,2.7236673460,-52.0041373460,-0.037529,12.00,tb-pullback_rsi-ETHUSDT-1705550400-B,tb-pullback_rsi-ETHUSDT-1705593600-X
LINK/USDT,pullback_rsi,2024-01-18 08:00,15.465,2024-01-18 19:59,14.317,stop,42.62,1.27008209000,-50.19784209000,-0.076159,12.00,tb-pullback_rs-LINKUSDT-1705550400-B,tb-pullback_rs-LINKUSDT-1705593600-X
BNB/USDT,pullback_rsi,2024-01-31 08:00,307.16,2024-01-31 23:59,299.36,stop,6.292,3.8183739600,-52.8959739600,-0.027370,16.00,tb-pullback_rsi-BNBUSDT-1706673600-B,tb-pullback_rsi-BNBUSDT-1706731200-X
SOL/USDT,pullback_rsi,2024-02-03 20:00,98.21,2024-02-05 08:00,97.56,signal,7.535,1.4759126300,-6.3736626300,-0.008613,36.00,tb-pullback_rsi-SOLUSDT-1706976000-B,tb-pullback_rsi-SOLUSDT-1707105600-S
ADA/USDT,pullback_rsi,2024-02-10 16:00,0.5383,2024-02-10 20:00,0.5411,signal,2027.0,2.189074230000,3.486525770000,0.003195,4.00,tb-pullback_rsi-ADAUSDT-1707566400-B,tb-pullback_rsi-ADAUSDT-1707580800-S
BNB/USDT,pullback_rsi,2024-02-10 16:00,321.37,2024-02-11 00:00,322.83,signal,5.968,3.8465138200,4.8667661800,0.002538,8.00,tb-pullback_rsi-BNBUSDT-1707566400-B,tb-pullback_rsi-BNBUSDT-1707595200-S
ADA/USDT,pullback_rsi,2024-02-12 00:00,0.5418,2024-02-12 16:00,0.5557,signal,1923.4,2.112015100000,24.623244900000,0.023629,16.00,tb-pullback_rsi-ADAUSDT-1707681600-B,tb-pullback_rsi-ADAUSDT-1707739200-S
ETH/USDT,pullback_rsi,2024-02-12 08:00,2502.96,2024-02-12 16:00,2556.59,signal,0.7248,3.6691642060,35.2018597940,0.019404,8.00,tb-pullback_rsi-ETHUSDT-1707710400-B,tb-pullback_rsi-ETHUSDT-1707739200-S
LTC/USDT,pullback_rsi,2024-02-12 08:00,71.21,2024-02-12 16:00,72.14,signal,22.940,3.2900868300,18.0441131700,0.011046,8.00,tb-pullback_rsi-LTCUSDT-1707710400-B,tb-pullback_rsi-LTCUSDT-1707739200-S
BTC/USDT,pullback_rsi,2024-02-13 20:00,49061.26,2024-02-14 00:00,49674.75,signal,0.02649,2.6169887452,13.6343613548,0.010491,4.00,tb-pullback_rsi-BTCUSDT-1707840000-B,tb-pullback_rsi-BTCUSDT-1707854400-S
LINK/USDT,pullback_rsi,2024-02-14 00:00,19.879,2024-02-14 04:00,20.073,signal,41.07,1.64182259000,6.32575741000,0.007748,4.00,tb-pullback_rs-LINKUSDT-1707854400-B,tb-pullback_rs-LINKUSDT-1707868800-S
SOL/USDT,pullback_rsi,2024-02-16 12:00,112.17,2024-02-17 15:59,105.40,stop,7.514,1.6357183400,-52.5054983400,-0.062296,28.00,tb-pullback_rsi-SOLUSDT-1708070400-B,tb-pullback_rsi-SOLUSDT-1708171200-X
LINK/USDT,pullback_rsi,2024-02-17 00:00,19.565,2024-02-17 16:00,19.598,signal,42.94,1.68263747000,-0.26561747000,-0.000316,16.00,tb-pullback_rs-LINKUSDT-1708113600-B,tb-pullback_rs-LINKUSDT-1708171200-S
ADA/USDT,pullback_rsi,2024-02-17 00:00,0.5990,2024-02-18 00:00,0.6092,signal,1363.7,1.648460940000,12.261279060000,0.015010,24.00,tb-pullback_rsi-ADAUSDT-1708113600-B,tb-pullback_rsi-ADAUSDT-1708200000-S
XRP/USDT,pullback_rsi,2024-02-17 20:00,0.5495,2024-02-18 08:00,0.5546,signal,1820.7,2.011278920000,7.274291080000,0.007271,12.00,tb-pullback_rsi-XRPUSDT-1708185600-B,tb-pullback_rsi-XRPUSDT-1708228800-S
BTC/USDT,pullback_rsi,2024-02-17 20:00,51420.14,2024-02-18 12:00,51806.09,signal,0.02877,2.9713612420,8.1324202580,0.005497,16.00,tb-pullback_rsi-BTCUSDT-1708185600-B,tb-pullback_rsi-BTCUSDT-1708243200-S
BNB/USDT,pullback_rsi,2024-02-19 04:00,352.48,2024-02-19 08:00,354.32,signal,3.396,2.4017027200,3.8469372800,0.003214,4.00,tb-pullback_rsi-BNBUSDT-1708300800-B,tb-pullback_rsi-BNBUSDT-1708315200-S
BTC/USDT,pullback_rsi,2024-02-20 08:00,51865.20,2024-02-20 12:00,52260.65,signal,0.03583,3.7329038140,10.4360696860,0.005616,4.00,tb-pullback_rsi-BTCUSDT-1708401600-B,tb-pullback_rsi-BTCUSDT-1708416000-S
LTC/USDT,pullback_rsi,2024-02-20 08:00,70.96,2024-02-20 15:59,68.69,stop,22.569,3.1533929300,-54.3850229300,-0.033959,8.00,tb-pullback_rsi-LTCUSDT-1708401600-B,tb-pullback_rsi-LTCUSDT-1708430400-X
SOL/USDT,pullback_rsi,2024-02-20 12:00,110.47,2024-02-20 15:59,103.92,stop,7.752,1.6628350400,-52.4384350400,-0.061234,4.00,tb-pullback_rsi-SOLUSDT-1708416000-B,tb-pullback_rsi-SOLUSDT-1708430400-X
LINK/USDT,pullback_rsi,2024-02-20 20:00,19.210,2024-02-21 19:59,18.042,stop,43.01,1.60316902000,-51.83884902000,-0.062742,24.00,tb-pullback_rs-LINKUSDT-1708444800-B,tb-pullback_rs-LINKUSDT-1708531200-X
ADA/USDT,pullback_rsi,2024-02-20 20:00,0.6184,2024-02-21 19:59,0.5747,stop,1148.5,1.371017430000,-51.560467430000,-0.072597,24.00,tb-pullback_rsi-ADAUSDT-1708444800-B,tb-pullback_rsi-ADAUSDT-1708531200-X
LTC/USDT,pullback_rsi,2024-02-20 20:00,69.68,2024-02-22 00:00,68.87,signal,17.010,2.3579897400,-16.1360897400,-0.013614,28.00,tb-pullback_rsi-LTCUSDT-1708444800-B,tb-pullback_rsi-LTCUSDT-1708545600-S
ADA/USDT,pullback_rsi,2024-02-23 12:00,0.5846,2024-02-23 20:00,0.5911,signal,1242.3,1.461332090000,6.613617910000,0.009107,8.00,tb-pullback_rsi-ADAUSDT-1708675200-B,tb-pullback_rsi-ADAUSDT-1708704000-S
BTC/USDT,pullback_rsi,2024-02-23 12:00,51244.55,2024-02-24 08:00,51043.16,signal,0.02992,3.0619856225,-9.0875744225,-0.005927,20.00,tb-pullback_rsi-BTCUSDT-1708675200-B,tb-pullback_rsi-BTCUSDT-1708747200-S
ETH/USDT,pullback_rsi,2024-02-23 12:00,2945.11,2024-02-24 08:00,2962.58,signal,0.3421,2.0221987950,3.9542882050,0.003925,20.00,tb-pullback_rsi-ETHUSDT-1708675200-B,tb-pullback_rsi-ETHUSDT-1708747200-S
ADA/USDT,pullback_rsi,2024-02-25 20:00,0.5880,2024-02-26 00:00,0.5910,signal,1587.7,1.872839100000,2.890260900000,0.003096,4.00,tb-pullback_rsi-ADAUSDT-1708876800-B,tb-pullback_rsi-ADAUSDT-1708891200-S
LINK/USDT,pullback_rsi,2024-02-26 16:00,18.875,2024-02-26 20:00,19.193,signal,54.93,2.09220774000,15.37553226000,0.014830,4.00,tb-pullback_rs-LINKUSDT-1708948800-B,tb-pullback_rs-LINKUSDT-1708963200-S
LTC/USDT,pullback_rsi,2024-02-26 16:00,71.19,2024-02-26 20:00,71.40,signal,22.674,3.2347230300,1.5268169700,0.000946,4.00,tb-pullback_rsi-LTCUSDT-1708948800-B,tb-pullback_rsi-LTCUSDT-1708963200-S
SOL/USDT,pullback_rsi,2024-02-26 16:00,105.02,2024-02-26 20:00,109.64,signal,8.509,1.8274871200,37.4840928800,0.041947,4.00,tb-pullback_rsi-SOLUSDT-1708948800-B,tb-pullback_rsi-SOLUSDT-1708963200-S
ETH/USDT,pullback_rsi,2024-03-01 04:00,3369.47,2024-03-01 12:00,3409.18,signal,0.2375,1.6109402160,7.8201847840,0.009772,8.00,tb-pullback_rsi-ETHUSDT-1709251200-B,tb-pullback_rsi-ETHUSDT-1709280000-S
LINK/USDT,pullback_rsi,2024-03-01 04:00,19.544,2024-03-01 12:00,19.864,signal,31.53,1.24331600000,8.84628400000,0.014356,8.00,tb-pullback_rs-LINKUSDT-1709251200-B,tb-pullback_rs-LINKUSDT-1709280000-S
BNB/USDT,pullback_rsi,2024-03-01 04:00,405.81,2024-03-02 00:00,407.19,signal,2.270,1.8467274300,1.2858725700,0.001396,20.00,tb-pullback_rsi-BNBUSDT-1709251200-B,tb-pullback_rsi-BNBUSDT-1709323200-S
SOL/USDT,pullback_rsi,2024-03-02 20:00,130.70,2024-03-03 20:00,130.10,signal,4.281,1.1171383000,-3.6857383000,-0.006587,24.00,tb-pullback_rsi-SOLUSDT-1709395200-B,tb-pullback_rsi-SOLUSDT-1709481600-S
ADA/USDT,pullback_rsi,2024-03-03 12:00,0.7275,2024-03-04 04:00,0.7545,signal,742.9,1.101559800000,18.956740200000,0.035075,16.00,tb-pullback_rsi-ADAUSDT-1709452800-B,tb-pullback_rsi-ADAUSDT-1709510400-S
LINK/USDT,pullback_rsi,2024-03-03 12:00,20.520,2024-03-04 16:00,20.485,signal,30.44,1.24901300000,-2.31441300000,-0.003705,28.00,tb-pullback_rs-LINKUSDT-1709452800-B,tb-pullback_rs-LINKUSDT-1709553600-S
LTC/USDT,pullback_rsi,2024-03-05 04:00,89.18,2024-03-05 12:00,89.56,signal,6.623,1.1844192800,1.3323207200,0.002256,8.00,tb-pullback_rsi-LTCUSDT-1709596800-B,tb-pullback_rsi-LTCUSDT-1709625600-S
ADA/USDT,pullback_rsi,2024-03-05 12:00,0.7682,2024-03-05 19:59,0.6979,stop,711.4,1.043598100000,-51.055018100000,-0.093422,8.00,tb-pullback_rsi-ADAUSDT-1709625600-B,tb-pullback_rsi-ADAUSDT-1709654400-X
ADA/USDT,pullback_rsi,2024-03-06 00:00,0.6927,2024-03-06 08:00,0.7377,signal,473.4,0.677497710000,20.625502290000,0.062897,8.00,tb-pullback_rsi-ADAUSDT-1709668800-B,tb-pullback_rsi-ADAUSDT-1709697600-S
BNB/USDT,pullback_rsi,2024-03-06 00:00,394.30,2024-03-06 08:00,410.39,signal,1.707,1.3743944300,26.0912355700,0.038765,8.00,tb-pullback_rsi-BNBUSDT-1709668800-B,tb-pullback_rsi-BNBUSDT-1709697600-S
LTC/USDT,pullback_rsi,2024-03-06 00:00,81.98,2024-03-06 08:00,85.85,signal,4.604,0.7730992200,17.0443807800,0.045158,8.00,tb-pullback_rsi-LTCUSDT-1709668800-B,tb-pullback_rsi-LTCUSDT-1709697600-S
LINK/USDT,pullback_rsi,2024-03-08 12:00,20.006,2024-03-09 04:00,20.033,signal,33.93,1.35932351000,-0.44321351000,-0.000653,16.00,tb-pullback_rs-LINKUSDT-1709884800-B,tb-pullback_rs-LINKUSDT-1709942400-S
ADA/USDT,pullback_rsi,2024-03-10 20:00,0.7202,2024-03-11 08:00,0.7336,signal,1007.1,1.464914200000,12.030225800000,0.016586,12.00,tb-pullback_rsi-ADAUSDT-1710086400-B,tb-pullback_rsi-ADAUSDT-1710129600-S
XRP/USDT,pullback_rsi,2024-03-10 20:00,0.6123,2024-03-11 08:00,0.6193,signal,1455.4,1.793389090000,8.394410910000,0.009420,12.00,tb-pullback_rsi-XRPUSDT-1710086400-B,tb-pullback_rsi-XRPUSDT-1710129600-S
LTC/USDT,pullback_rsi,2024-03-11 08:00,90.14,2024-03-11 12:00,94.64,signal,7.270,1.3440717200,31.3709282800,0.047871,4.00,tb-pullback_rsi-LTCUSDT-1710129600-B,tb-pullback_rsi-LTCUSDT-1710144000-S
LINK/USDT,pullback_rsi,2024-03-12 16:00,20.540,2024-03-12 20:00,20.694,signal,30.96,1.27742624000,3.49041376000,0.005489,4.00,tb-pullback_rs-LINKUSDT-1710244800-B,tb-pullback_rs-LINKUSDT-1710259200-S
ETH/USDT,pullback_rsi,2024-03-13 04:00,4045.81,2024-03-13 08:00,4036.34,signal,0.2378,1.9231490110,-4.1751150110,-0.004340,4.00,tb-pullback_rsi-ETHUSDT-1710288000-B,tb-pullback_rsi-ETHUSDT-1710302400-S
LINK/USDT,pullback_rsi,2024-03-13 20:00,20.430,2024-03-14 00:00,20.741,signal,34.95,1.43974365000,9.42970635000,0.013206,4.00,tb-pullback_rs-LINKUSDT-1710345600-B,tb-pullback_rs-LINKUSDT-1710360000-S
LTC/USDT,pullback_rsi,2024-03-13 20:00,96.56,2024-03-15 03:59,88.66,stop,6.368,1.1801568800,-51.4873568800,-0.083734,32.00,tb-pullback_rsi-LTCUSDT-1710345600-B,tb-pullback_rsi-LTCUSDT-1710460800-X
XRP/USDT,pullback_rsi,2024-03-13 20:00,0.6850,2024-03-15 03:59,0.6288,stop,895.0,1.176467500000,-51.475467500000,-0.083963,32.00,tb-pullback_rsi-XRPUSDT-1710345600-B,tb-pullback_rsi-XRPUSDT-1710460800-X
ETH/USDT,pullback_rsi,2024-03-15 00:00,3883.64,2024-03-15 03:59,3662.37,stop,0.2273,1.7163731640,-52.0110441640,-0.058919,4.00,tb-pullback_rsi-ETHUSDT-1710446400-B,tb-pullback_rsi-ETHUSDT-1710460800-X
LTC/USDT,pullback_rsi,2024-03-15 16:00,88.26,2024-03-16 00:00,89.72,signal,5.357,0.9539684200,6.8672515800,0.014524,8.00,tb-pullback_rsi-LTCUSDT-1710504000-B,tb-pullback_rsi-LTCUSDT-1710532800-S
XRP/USDT,pullback_rsi,2024-03-15 16:00,0.6276,2024-03-16 04:00,0.6408,signal,774.2,0.982497360000,9.236942640000,0.019010,12.00,tb-pullback_rsi-XRPUSDT-1710504000-B,tb-pullback_rsi-XRPUSDT-1710547200-S
BTC/USDT,pullback_rsi,2024-03-17 04:00,66572.26,2024-03-17 16:00,67931.52,signal,0.01097,1.4768379074,13.4342442926,0.018396,12.00,tb-pullback_rsi-BTCUSDT-1710633600-B,tb-pullback_rsi-BTCUSDT-1710676800-S
ETH/USDT,pullback_rsi,2024-03-17 04:00,3573.28,2024-03-17 16:00,3626.60,signal,0.1888,1.3600520000,8.7067640000,0.012906,12.00,tb-pullback_rsi-ETHUSDT-1710633600-B,tb-pullback_rsi-ETHUSDT-1710676800-S
XRP/USDT,pullback_rsi,2024-03-17 04:00,0.6156,2024-03-17 16:00,0.6201,signal,872.7,1.078949430000,2.848200570000,0.005302,12.00,tb-pullback_rsi-XRPUSDT-1710633600-B,tb-pullback_rsi-XRPUSDT-1710676800-S
LTC/USDT,pullback_rsi,2024-03-19 00:00,86.81,2024-03-19 07:59,78.69,stop,6.124,1.0141296700,-50.7410096700,-0.095445,8.00,tb-pullback_rsi-LTCUSDT-1710792000-B,tb-pullback_rsi-LTCUSDT-1710820800-X
XRP/USDT,pullback_rsi,2024-03-19 00:00,0.6457,2024-03-19 07:59,0.5893,stop,883.3,1.091456630000,-50.909576630000,-0.089261,8.00,tb-pullback_rsi-XRPUSDT-1710792000-B,tb-pullback_rsi-XRPUSDT-1710820800-X
ETH/USDT,pullback_rsi,2024-03-19 00:00,3522.24,2024-03-19 11:59,3273.28,stop,0.1999,1.3594811180,-51.1265851180,-0.072613,12.00,tb-pullback_rsi-ETHUSDT-1710792000-B,tb-pullback_rsi-ETHUSDT-1710835200-X
BNB/USDT,pullback_rsi,2024-03-19 16:00,529.77,2024-03-20 08:00,531.73,signal,0.785,0.8338072700,0.7047927300,0.001695,16.00,tb-pullback_rsi-BNBUSDT-1710849600-B,tb-pullback_rsi-BNBUSDT-1710907200-S
BTC/USDT,pullback_rsi,2024-03-19 16:00,64083.88,2024-03-20 12:00,63361.25,signal,0.01080,1.3776890816,-9.1820930816,-0.013267,20.00,tb-pullback_rsi-BTCUSDT-1710849600-B,tb-pullback_rsi-BTCUSDT-1710921600-S
SOL/USDT,pullback_rsi,2024-03-19 08:00,186.24,2024-03-20 20:00,182.45,signal,1.898,0.7001461000,-7.8935661000,-0.022331,36.00,tb-pullback_rsi-SOLUSDT-1710820800-B,tb-pullback_rsi-SOLUSDT-1710950400-S
BTC/USDT,pullback_rsi,2024-03-22 00:00,65534.04,2024-03-22 08:00,66144.92,signal,0.01041,1.3720886572,4.9871721428,0.007310,8.00,tb-pullback_rsi-BTCUSDT-1711051200-B,tb-pullback_rsi-BTCUSDT-1711080000-S
SOL/USDT,pullback_rsi,2024-03-22 00:00,179.55,2024-03-23 00:00,175.12,signal,2.008,0.7127160100,-9.6081560100,-0.026650,24.00,tb-pullback_rsi-SOLUSDT-1711051200-B,tb-pullback_rsi-SOLUSDT-1711137600-S
XRP/USDT,pullback_rsi,2024-03-22 20:00,0.6128,2024-03-23 08:00,0.6155,signal,935.2,1.149318960000,1.375721040000,0.002401,12.00,tb-pullback_rsi-XRPUSDT-1711123200-B,tb-pullback_rsi-XRPUSDT-1711166400-S
BTC/USDT,pullback_rsi,2024-03-23 08:00,64607.70,2024-03-23 12:00,64597.29,signal,0.01135,1.4677687890,-1.5859222890,-0.002163,4.00,tb-pullback_rsi-BTCUSDT-1711166400-B,tb-pullback_rsi-BTCUSDT-1711180800-S
SOL/USDT,pullback_rsi,2024-03-24 08:00,173.63,2024-03-24 12:00,174.75,signal,2.927,1.0202291500,2.2580108500,0.004443,4.00,tb-pullback_rsi-SOLUSDT-1711252800-B,tb-pullback_rsi-SOLUSDT-1711267200-S
LTC/USDT,pullback_rsi,2024-03-26 20:00,95.19,2024-03-27 00:00,95.71,signal,7.648,1.4607647200,2.5161952800,0.003456,4.00,tb-pullback_rsi-LTCUSDT-1711468800-B,tb-pullback_rsi-LTCUSDT-1711483200-S
BNB/USDT,pullback_rsi,2024-03-27 00:00,580.70,2024-03-28 04:00,581.50,signal,1.558,1.8118690000,-0.5654690000,-0.000625,28.00,tb-pullback_rsi-BNBUSDT-1711483200-B,tb-pullback_rsi-BNBUSDT-1711584000-S
ETH/USDT,pullback_rsi,2024-03-28 00:00,3502.96,2024-03-28 08:00,3572.09,signal,0.2547,1.8030661200,15.8043448800,0.017714,8.00,tb-pullback_rsi-ETHUSDT-1711569600-B,tb-pullback_rsi-ETHUSDT-1711598400-S
XRP/USDT,pullback_rsi,2024-03-27 00:00,0.6321,2024-03-28 08:00,0.6218,signal,1498.6,1.880105900000,-17.315685900000,-0.018280,32.00,tb-pullback_rsi-XRPUSDT-1711483200-B,tb-pullback_rsi-XRPUSDT-1711598400-S
XRP/USDT,pullback_rsi,2024-03-29 12:00,0.6298,2024-03-30 00:00,0.6296,signal,1539.2,1.939476160000,-2.247316160000,-0.002318,12.00,tb-pullback_rsi-XRPUSDT-1711699200-B,tb-pullback_rsi-XRPUSDT-1711742400-S
BTC/USDT,pullback_rsi,2024-03-29 12:00,70177.86,2024-03-30 12:00,70148.44,signal,0.01759,2.4697431746,-2.9872409746,-0.002420,24.00,tb-pullback_rsi-BTCUSDT-1711699200-B,tb-pullback_rsi-BTCUSDT-1711785600-S
ETH/USDT,pullback_rsi,2024-03-29 12:00,3551.64,2024-03-30 12:00,3558.21,signal,0.3042,2.1642370240,-0.1656430240,-0.000153,24.00,tb-pullback_rsi-ETHUSDT-1711699200-B,tb-pullback_rsi-ETHUSDT-1711785600-S
BNB/USDT,pullback_rsi,2024-04-01 20:00,579.59,2024-04-02 03:59,553.29,stop,1.867,2.1162461400,-51.2183461400,-0.047333,8.00,tb-pullback_rsi-BNBUSDT-1711987200-B,tb-pullback_rsi-BNBUSDT-1712016000-X
ETH/USDT,pullback_rsi,2024-04-01 20:00,3488.08,2024-04-02 03:59,3331.89,stop,0.3143,2.1449118060,-51.2354288060,-0.046735,8.00,tb-pullback_rsi-ETHUSDT-1711987200-B,tb-pullback_rsi-ETHUSDT-1712016000-X
BTC/USDT,pullback_rsi,2024-04-01 20:00,69682.84,2024-04-02 03:59,67250.16,stop,0.02024,2.7736144068,-52.0110576068,-0.036877,8.00,tb-pullback_rsi-BTCUSDT-1711987200-B,tb-pullback_rsi-BTCUSDT-1712016000-X
