pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,pullback_rsi,2020-06-24 20:00,233.93,2020-06-25 12:00,234.27,signal,4.9801,2.3328524730,-0.6396184730,-0.000549,16.00,tb-pullback_rsi-ETHUSDT-1593014400-B,tb-pullback_rsi-ETHUSDT-1593072000-S
LINK/USDT,pullback_rsi,2020-06-24 20:00,4.668,2020-06-25 12:00,4.774,signal,154.75,1.46189638000,14.94160362000,0.020684,16.00,tb-pullback_rs-LINKUSDT-1593014400-B,tb-pullback_rs-LINKUSDT-1593072000-S
ADA/USDT,pullback_rsi,2020-06-26 12:00,0.0814,2020-06-27 08:00,0.0808,signal,10742.9,1.743377500000,-8.189117500000,-0.009365,20.00,tb-pullback_rsi-ADAUSDT-1593158400-B,tb-pullback_rsi-ADAUSDT-1593230400-S
ETH/USDT,pullback_rsi,2020-06-26 12:00,231.00,2020-06-27 08:00,230.40,signal,5.2118,2.4059488200,-5.5330288200,-0.004596,20.00,tb-pullback_rsi-ETHUSDT-1593158400-B,tb-pullback_rsi-ETHUSDT-1593230400-S
ADA/USDT,pullback_rsi,2020-07-22 12:00,0.1223,2020-07-23 00:00,0.1237,signal,7649.2,1.882644910000,8.826235090000,0.009435,12.00,tb-pullback_rsi-ADAUSDT-1595404800-B,tb-pullback_rsi-ADAUSDT-1595448000-S
LINK/USDT,pullback_rsi,2020-07-25 04:00,7.674,2020-07-25 20:00,7.672,signal,78.09,1.19898306000,-1.35516306000,-0.002261,16.00,tb-pullback_rs-LINKUSDT-1595635200-B,tb-pullback_rs-LINKUSDT-1595692800-S
BNB/USDT,pullback_rsi,2020-07-27 00:00,19.57,2020-07-27 15:59,18.55,stop,49.965,1.9056638700,-52.8699638700,-0.054069,16.00,tb-pullback_rsi-BNBUSDT-1595793600-B,tb-pullback_rsi-BNBUSDT-1595851200-X
BNB/USDT,pullback_rsi,2020-07-27 20:00,19.59,2020-07-28 00:00,19.73,signal,39.719,1.5625346800,3.9981253200,0.005138,4.00,tb-pullback_rsi-BNBUSDT-1595865600-B,tb-pullback_rsi-BNBUSDT-1595880000-S
LINK/USDT,pullback_rsi,2020-07-27 20:00,7.132,2020-07-28 08:00,7.320,signal,65.74,0.95057372000,11.40854628000,0.024333,12.00,tb-pullback_rs-LINKUSDT-1595865600-B,tb-pullback_rs-LINKUSDT-1595908800-S
ADA/USDT,pullback_rsi,2020-07-27 20:00,0.1427,2020-07-28 20:00,0.1458,signal,3009.0,0.868538870000,8.459361130000,0.019701,24.00,tb-pullback_rsi-ADAUSDT-1595865600-B,tb-pullback_rsi-ADAUSDT-1595952000-S
BNB/USDT,pullback_rsi,2020-07-29 20:00,20.05,2020-07-30 20:00,19.97,signal,42.206,1.6899462700,-5.0664262700,-0.005987,24.00,tb-pullback_rsi-BNBUSDT-1596038400-B,tb-pullback_rsi-BNBUSDT-1596124800-S
ETH/USDT,pullback_rsi,2020-07-30 08:00,319.18,2020-07-30 20:00,333.11,signal,2.4738,1.6144329540,32.8456010460,0.041598,12.00,tb-pullback_rsi-ETHUSDT-1596081600-B,tb-pullback_rsi-ETHUSDT-1596124800-S
LTC/USDT,pullback_rsi,2020-07-30 16:00,57.59,2020-07-30 20:00,57.01,signal,11.395,1.3065580800,-7.9156580800,-0.012062,4.00,tb-pullback_rsi-LTCUSDT-1596110400-B,tb-pullback_rsi-LTCUSDT-1596124800-S
BTC/USDT,pullback_rsi,2020-08-02 20:00,11208.41,2020-08-03 12:00,11225.53,signal,0.06439,1.4453059886,-0.3429491886,-0.000475,16.00,tb-pullback_rsi-BTCUSDT-1596384000-B,tb-pullback_rsi-BTCUSDT-1596441600-S
LTC/USDT,pullback_rsi,2020-08-04 16:00,57.87,2020-08-05 08:00,57.85,signal,9.751,1.1289644200,-1.3239844200,-0.002346,16.00,tb-pullback_rsi-LTCUSDT-1596542400-B,tb-pullback_rsi-LTCUSDT-1596600000-S
XRP/USDT,pullback_rsi,2020-08-04 16:00,0.3032,2020-08-05 12:00,0.3053,signal,1323.5,0.805774230000,1.973575770000,0.004918,20.00,tb-pullback_rsi-XRPUSDT-1596542400-B,tb-pullback_rsi-XRPUSDT-1596614400-S
BNB/USDT,pullback_rsi,2020-08-07 04:00,22.78,2020-08-07 19:59,21.49,stop,39.627,1.7551984900,-52.8740284900,-0.058573,16.00,tb-pullback_rsi-BNBUSDT-1596758400-B,tb-pullback_rsi-BNBUSDT-1596816000-X
ADA/USDT,pullback_rsi,2020-08-08 00:00,0.1390,2020-08-08 08:00,0.1419,signal,5595.8,1.572652520000,14.655167480000,0.018841,8.00,tb-pullback_rsi-ADAUSDT-1596830400-B,tb-pullback_rsi-ADAUSDT-1596859200-S
BTC/USDT,pullback_rsi,2020-08-08 00:00,11600.16,2020-08-08 12:00,11769.63,signal,0.09624,2.2502686044,14.0595241956,0.012594,12.00,tb-pullback_rsi-BTCUSDT-1596830400-B,tb-pullback_rsi-BTCUSDT-1596873600-S
ETH/USDT,pullback_rsi,2020-08-08 00:00,379.53,2020-08-08 12:00,391.42,signal,1.8658,1.4391596210,20.7452023790,0.029296,12.00,tb-pullback_rsi-ETHUSDT-1596830400-B,tb-pullback_rsi-ETHUSDT-1596873600-S
BTC/USDT,pullback_rsi,2020-08-09 20:00,11634.83,2020-08-10 00:00,11675.84,signal,0.11916,2.7790956124,2.1076559876,0.001520,4.00,tb-pullback_rsi-BTCUSDT-1596988800-B,tb-pullback_rsi-BTCUSDT-1597003200-S
LTC/USDT,pullback_rsi,2020-08-09 20:00,56.81,2020-08-10 04:00,58.12,signal,14.042,1.6146992100,16.7803207900,0.021035,8.00,tb-pullback_rsi-LTCUSDT-1596988800-B,tb-pullback_rsi-LTCUSDT-1597017600-S
XRP/USDT,pullback_rsi,2020-08-09 20:00,0.2882,2020-08-10 04:00,0.2944,signal,2558.4,1.491273160000,14.370806840000,0.019490,8.00,tb-pullback_rsi-XRPUSDT-1596988800-B,tb-pullback_rsi-XRPUSDT-1597017600-S
ADA/USDT,pullback_rsi,2020-08-10 16:00,0.1451,2020-08-11 15:59,0.1357,stop,5442.3,1.528995890000,-52.686615890000,-0.066719,24.00,tb-pullback_rsi-ADAUSDT-1597060800-B,tb-pullback_rsi-ADAUSDT-1597147200-X
ETH/USDT,pullback_rsi,2020-08-11 12:00,391.66,2020-08-11 23:59,371.76,stop,2.5623,1.9571293840,-52.9468993840,-0.052760,12.00,tb-pullback_rsi-ETHUSDT-1597132800-B,tb-pullback_rsi-ETHUSDT-1597176000-X
ADA/USDT,pullback_rsi,2020-08-11 20:00,0.1379,2020-08-12 07:59,0.1289,stop,5663.7,1.511861190000,-52.485161190000,-0.067200,12.00,tb-pullback_rsi-ADAUSDT-1597161600-B,tb-pullback_rsi-ADAUSDT-1597204800-X
BNB/USDT,pullback_rsi,2020-08-12 00:00,21.31,2020-08-12 08:00,21.53,signal,39.660,1.6998868000,7.0253132000,0.008312,8.00,tb-pullback_rsi-BNBUSDT-1597176000-B,tb-pullback_rsi-BNBUSDT-1597204800-S
ETH/USDT,pullback_rsi,2020-08-12 08:00,379.29,2020-08-12 12:00,381.52,signal,2.1414,1.6300329740,3.1452890260,0.003872,4.00,tb-pullback_rsi-ETHUSDT-1597204800-B,tb-pullback_rsi-ETHUSDT-1597219200-S
ADA/USDT,pullback_rsi,2020-08-12 12:00,0.1340,2020-08-12 16:00,0.1358,signal,4537.0,1.224699000000,6.941901000000,0.011418,4.00,tb-pullback_rsi-ADAUSDT-1597219200-B,tb-pullback_rsi-ADAUSDT-1597233600-S
LTC/USDT,pullback_rsi,2020-08-11 20:00,55.22,2020-08-12 16:00,54.67,signal,12.575,1.3825846100,-8.2988346100,-0.011951,20.00,tb-pullback_rsi-LTCUSDT-1597161600-B,tb-pullback_rsi-LTCUSDT-1597233600-S
BNB/USDT,pullback_rsi,2020-08-13 20:00,21.37,2020-08-14 00:00,21.76,signal,38.374,1.6559040500,13.3099559500,0.016231,4.00,tb-pullback_rsi-BNBUSDT-1597334400-B,tb-pullback_rsi-BNBUSDT-1597348800-S
BNB/USDT,pullback_rsi,2020-08-16 08:00,23.33,2020-08-16 20:00,23.60,signal,36.268,1.7029204500,8.0894395500,0.009560,12.00,tb-pullback_rsi-BNBUSDT-1597550400-B,tb-pullback_rsi-BNBUSDT-1597593600-S
ETH/USDT,pullback_rsi,2020-08-16 16:00,430.55,2020-08-17 00:00,433.39,signal,1.9009,1.6431246450,3.7554313550,0.004589,8.00,tb-pullback_rsi-ETHUSDT-1597579200-B,tb-pullback_rsi-ETHUSDT-1597608000-S
LTC/USDT,pullback_rsi,2020-08-18 16:00,65.24,2020-08-18 20:00,66.40,signal,8.575,1.1294001600,8.8175998400,0.015762,4.00,tb-pullback_rsi-LTCUSDT-1597752000-B,tb-pullback_rsi-LTCUSDT-1597766400-S
LINK/USDT,pullback_rsi,2020-08-18 04:00,17.098,2020-08-19 12:00,16.526,signal,18.43,0.62003228000,-11.16199228000,-0.035422,32.00,tb-pullback_rs-LINKUSDT-1597708800-B,tb-pullback_rs-LINKUSDT-1597824000-S
ETH/USDT,pullback_rsi,2020-08-18 20:00,423.95,2020-08-19 19:59,398.94,stop,2.0140,1.6581907550,-52.0283307550,-0.060935,24.00,tb-pullback_rsi-ETHUSDT-1597766400-B,tb-pullback_rsi-ETHUSDT-1597852800-X
ADA/USDT,pullback_rsi,2020-08-19 08:00,0.1333,2020-08-20 12:00,0.1302,signal,5367.9,1.415161470000,-18.055651470000,-0.025234,28.00,tb-pullback_rsi-ADAUSDT-1597809600-B,tb-pullback_rsi-ADAUSDT-1597910400-S
ETH/USDT,pullback_rsi,2020-08-20 00:00,407.67,2020-08-20 12:00,411.26,signal,1.8217,1.4926193520,5.0472836480,0.006796,12.00,tb-pullback_rsi-ETHUSDT-1597867200-B,tb-pullback_rsi-ETHUSDT-1597910400-S
XRP/USDT,pullback_rsi,2020-08-20 00:00,0.2899,2020-08-20 12:00,0.2912,signal,2088.6,1.214294250000,1.500885750000,0.002479,12.00,tb-pullback_rsi-XRPUSDT-1597867200-B,tb-pullback_rsi-XRPUSDT-1597910400-S
LINK/USDT,pullback_rsi,2020-08-21 20:00,14.448,2020-08-22 08:00,14.808,signal,19.01,0.55644552000,6.28715448000,0.022891,12.00,tb-pullback_rs-LINKUSDT-1598025600-B,tb-pullback_rs-LINKUSDT-1598068800-S
BTC/USDT,pullback_rsi,2020-08-21 16:00,11725.88,2020-08-23 00:00,11657.67,signal,0.13077,3.0595084608,-11.9793301608,-0.007812,32.00,tb-pullback_rsi-BTCUSDT-1598011200-B,tb-pullback_rsi-BTCUSDT-1598126400-S
ETH/USDT,pullback_rsi,2020-08-22 08:00,391.30,2020-08-23 00:00,395.03,signal,2.0251,1.5932186100,5.9604043900,0.007522,16.00,tb-pullback_rsi-ETHUSDT-1598068800-B,tb-pullback_rsi-ETHUSDT-1598126400-S
BNB/USDT,pullback_rsi,2020-08-23 16:00,21.83,2020-08-24 04:00,22.20,signal,40.488,1.7835816700,13.1969783300,0.014931,12.00,tb-pullback_rsi-BNBUSDT-1598184000-B,tb-pullback_rsi-BNBUSDT-1598227200-S
BTC/USDT,pullback_rsi,2020-08-25 12:00,11620.25,2020-08-25 19:59,11317.70,stop,0.16741,3.8420176550,-54.4919131550,-0.028011,8.00,tb-pullback_rsi-BTCUSDT-1598342400-B,tb-pullback_rsi-BTCUSDT-1598371200-X
LTC/USDT,pullback_rsi,2020-08-25 12:00,60.99,2020-08-25 19:59,57.04,stop,12.681,1.4975313000,-51.5874813000,-0.066701,8.00,tb-pullback_rsi-LTCUSDT-1598342400-B,tb-pullback_rsi-LTCUSDT-1598371200-X
LINK/USDT,pullback_rsi,2020-08-25 08:00,14.993,2020-08-26 04:00,14.642,signal,27.01,0.80089114000,-10.28140114000,-0.025389,20.00,tb-pullback_rs-LINKUSDT-1598328000-B,tb-pullback_rs-LINKUSDT-1598400000-S
BTC/USDT,pullback_rsi,2020-08-26 00:00,11324.08,2020-08-26 16:00,11470.18,signal,0.13419,3.0603471164,16.5448118836,0.010888,16.00,tb-pullback_rsi-BTCUSDT-1598385600-B,tb-pullback_rsi-BTCUSDT-1598443200-S
ETH/USDT,pullback_rsi,2020-08-26 00:00,383.11,2020-08-26 16:00,389.66,signal,2.0639,1.5957245300,11.9228204700,0.015079,16.00,tb-pullback_rsi-ETHUSDT-1598385600-B,tb-pullback_rsi-ETHUSDT-1598443200-S
LTC/USDT,pullback_rsi,2020-08-26 12:00,57.95,2020-08-26 16:00,58.83,signal,12.520,1.4628389500,9.5547610500,0.013169,4.00,tb-pullback_rsi-LTCUSDT-1598428800-B,tb-pullback_rsi-LTCUSDT-1598443200-S
BTC/USDT,pullback_rsi,2020-08-28 00:00,11336.05,2020-08-28 04:00,11374.39,signal,0.12771,2.9018239820,1.9945774180,0.001378,4.00,tb-pullback_rsi-BTCUSDT-1598558400-B,tb-pullback_rsi-BTCUSDT-1598572800-S
LINK/USDT,pullback_rsi,2020-08-31 04:00,16.755,2020-09-01 03:59,15.135,stop,30.59,0.97618530000,-50.53198530000,-0.098592,24.00,tb-pullback_rs-LINKUSDT-1598832000-B,tb-pullback_rs-LINKUSDT-1598918400-X
LTC/USDT,pullback_rsi,2020-09-02 20:00,57.98,2020-09-03 15:59,53.42,stop,10.830,1.2070997800,-50.5918997800,-0.080570,20.00,tb-pullback_rsi-LTCUSDT-1599062400-B,tb-pullback_rsi-LTCUSDT-1599134400-X
BTC/USDT,pullback_rsi,2020-09-02 20:00,11394.91,2020-09-03 15:59,10941.10,stop,0.10946,2.4461530987,-52.1201956987,-0.041787,20.00,tb-pullback_rsi-BTCUSDT-1599062400-B,tb-pullback_rsi-BTCUSDT-1599134400-X
ETH/USDT,pullback_rsi,2020-09-02 20:00,435.93,2020-09-03 15:59,396.09,stop,1.2380,1.0306074690,-50.3525274690,-0.093300,20.00,tb-pullback_rsi-ETHUSDT-1599062400-B,tb-pullback_rsi-ETHUSDT-1599134400-X
BNB/USDT,pullback_rsi,2020-10-05 16:00,28.52,2020-10-06 04:00,28.65,signal,29.715,1.6996621500,2.1632878500,0.002553,12.00,tb-pullback_rsi-BNBUSDT-1601899200-B,tb-pullback_rsi-BNBUSDT-1601942400-S
BNB/USDT,pullback_rsi,2020-10-07 00:00,27.71,2020-10-07 20:00,27.66,signal,29.382,1.6277126400,-3.0968126400,-0.003804,20.00,tb-pullback_rsi-BNBUSDT-1602014400-B,tb-pullback_rsi-BNBUSDT-1602086400-S
BNB/USDT,pullback_rsi,2020-10-08 12:00,26.86,2020-10-08 16:00,27.42,signal,31.652,1.7189300800,16.0061899200,0.018827,4.00,tb-pullback_rsi-BNBUSDT-1602144000-B,tb-pullback_rsi-BNBUSDT-1602158400-S
ADA/USDT,pullback_rsi,2020-10-12 16:00,0.1089,2020-10-12 20:00,0.1094,signal,5804.3,1.267721200000,1.634428800000,0.002586,4.00,tb-pullback_rsi-ADAUSDT-1602504000-B,tb-pullback_rsi-ADAUSDT-1602518400-S
ETH/USDT,pullback_rsi,2020-10-12 16:00,385.77,2020-10-12 20:00,387.86,signal,2.8616,2.2149383450,3.7658056550,0.003411,4.00,tb-pullback_rsi-ETHUSDT-1602504000-B,tb-pullback_rsi-ETHUSDT-1602518400-S
XRP/USDT,pullback_rsi,2020-10-12 16:00,0.2566,2020-10-13 08:00,0.2571,signal,4835.0,2.484996840000,-0.067496840000,-0.000054,16.00,tb-pullback_rsi-XRPUSDT-1602504000-B,tb-pullback_rsi-XRPUSDT-1602561600-S
LINK/USDT,pullback_rsi,2020-10-14 00:00,11.008,2020-10-14 04:00,11.217,signal,48.51,1.07868515000,9.05990485000,0.016966,4.00,tb-pullback_rs-LINKUSDT-1602619200-B,tb-pullback_rs-LINKUSDT-1602633600-S
ETH/USDT,pullback_rsi,2020-10-15 00:00,378.88,2020-10-15 20:00,378.11,signal,2.9612,2.2427354260,-4.5228594260,-0.004031,20.00,tb-pullback_rsi-ETHUSDT-1602705600-B,tb-pullback_rsi-ETHUSDT-1602777600-S
XRP/USDT,pullback_rsi,2020-10-15 00:00,0.2492,2020-10-16 07:59,0.2386,stop,4657.2,2.272953400000,-51.639273400000,-0.044495,32.00,tb-pullback_rsi-XRPUSDT-1602705600-B,tb-pullback_rsi-XRPUSDT-1602820800-X
LINK/USDT,pullback_rsi,2020-10-16 12:00,10.599,2020-10-16 20:00,10.691,signal,54.41,1.15902484000,3.84669516000,0.006670,8.00,tb-pullback_rs-LINKUSDT-1602835200-B,tb-pullback_rs-LINKUSDT-1602864000-S
ADA/USDT,pullback_rsi,2020-10-15 00:00,0.1071,2020-10-17 00:00,0.1040,signal,6237.2,1.317347650000,-20.652667650000,-0.030917,48.00,tb-pullback_rsi-ADAUSDT-1602705600-B,tb-pullback_rsi-ADAUSDT-1602878400-S
ETH/USDT,pullback_rsi,2020-10-16 12:00,370.13,2020-10-17 04:00,368.09,signal,2.7587,2.0375638750,-7.6653118750,-0.007507,16.00,tb-pullback_rsi-ETHUSDT-1602835200-B,tb-pullback_rsi-ETHUSDT-1602892800-S
BNB/USDT,pullback_rsi,2020-10-19 08:00,30.01,2020-10-19 16:00,30.33,signal,38.406,2.3185884300,9.9713315700,0.008651,8.00,tb-pullback_rsi-BNBUSDT-1603080000-B,tb-pullback_rsi-BNBUSDT-1603108800-S
ADA/USDT,pullback_rsi,2020-10-20 16:00,0.1028,2020-10-21 04:00,0.1044,signal,8495.6,1.761172400000,11.831787600000,0.013548,12.00,tb-pullback_rsi-ADAUSDT-1603195200-B,tb-pullback_rsi-ADAUSDT-1603238400-S
BNB/USDT,pullback_rsi,2020-10-21 00:00,28.83,2020-10-21 04:00,29.38,signal,41.103,2.3938164900,20.2128335100,0.017057,4.00,tb-pullback_rsi-BNBUSDT-1603224000-B,tb-pullback_rsi-BNBUSDT-1603238400-S
ETH/USDT,pullback_rsi,2020-10-20 16:00,371.22,2020-10-21 04:00,377.76,signal,3.5000,2.6227663920,20.2672336080,0.015599,12.00,tb-pullback_rsi-ETHUSDT-1603195200-B,tb-pullback_rsi-ETHUSDT-1603238400-S
XRP/USDT,pullback_rsi,2020-10-24 00:00,0.2549,2020-10-24 12:00,0.2553,signal,4572.8,2.334215100000,-0.505095100000,-0.000433,12.00,tb-pullback_rsi-XRPUSDT-1603483200-B,tb-pullback_rsi-XRPUSDT-1603526400-S
LTC/USDT,pullback_rsi,2020-10-25 16:00,59.31,2020-10-25 20:00,59.21,signal,11.990,1.4218258300,-2.6208258300,-0.003685,4.00,tb-pullback_rsi-LTCUSDT-1603627200-B,tb-pullback_rsi-LTCUSDT-1603641600-S
BNB/USDT,pullback_rsi,2020-10-25 20:00,30.22,2020-10-26 04:00,30.34,signal,43.308,2.6240621600,2.5728978400,0.001966,8.00,tb-pullback_rsi-BNBUSDT-1603641600-B,tb-pullback_rsi-BNBUSDT-1603670400-S
ADA/USDT,pullback_rsi,2020-10-25 16:00,0.1072,2020-10-26 15:59,0.1019,stop,9292.4,1.944048520000,-51.193768520000,-0.051392,24.00,tb-pullback_rsi-ADAUSDT-1603627200-B,tb-pullback_rsi-ADAUSDT-1603713600-X
LTC/USDT,pullback_rsi,2020-10-26 12:00,57.97,2020-10-27 08:00,57.93,signal,12.631,1.4646865100,-1.9699265100,-0.002690,20.00,tb-pullback_rsi-LTCUSDT-1603699200-B,tb-pullback_rsi-LTCUSDT-1603771200-S
ETH/USDT,pullback_rsi,2020-10-27 00:00,392.72,2020-10-27 12:00,402.08,signal,2.5737,2.0465978360,22.0432341640,0.021809,12.00,tb-pullback_rsi-ETHUSDT-1603742400-B,tb-pullback_rsi-ETHUSDT-1603785600-S
LINK/USDT,pullback_rsi,2020-10-26 20:00,11.726,2020-10-27 12:00,12.070,signal,46.55,1.10829010000,14.90490990000,0.027306,16.00,tb-pullback_rs-LINKUSDT-1603728000-B,tb-pullback_rs-LINKUSDT-1603785600-S
ETH/USDT,pullback_rsi,2020-10-28 16:00,387.74,2020-10-29 04:00,391.78,signal,2.3478,1.8310876280,7.6540243720,0.008408,12.00,tb-pullback_rsi-ETHUSDT-1603886400-B,tb-pullback_rsi-ETHUSDT-1603929600-S
LINK/USDT,pullback_rsi,2020-10-28 16:00,11.513,2020-10-29 04:00,11.737,signal,48.05,1.11773815000,9.64546185000,0.017436,12.00,tb-pullback_rs-LINKUSDT-1603886400-B,tb-pullback_rs-LINKUSDT-1603929600-S
BTC/USDT,pullback_rsi,2020-10-29 16:00,13443.66,2020-10-29 20:00,13485.75,signal,0.07566,2.0385546584,1.1459747416,0.001127,4.00,tb-pullback_rsi-BTCUSDT-1603972800-B,tb-pullback_rsi-BTCUSDT-1603987200-S
BNB/USDT,pullback_rsi,2020-10-29 00:00,30.35,2020-10-30 07:59,28.77,stop,30.928,1.8294042100,-50.6956442100,-0.054008,32.00,tb-pullback_rsi-BNBUSDT-1603915200-B,tb-pullback_rsi-BNBUSDT-1604030400-X
LTC/USDT,pullback_rsi,2020-10-29 16:00,55.51,2020-10-31 04:00,54.32,signal,11.254,1.2366929400,-14.6289529400,-0.023417,36.00,tb-pullback_rsi-LTCUSDT-1603972800-B,tb-pullback_rsi-LTCUSDT-1604102400-S
LINK/USDT,pullback_rsi,2020-10-30 16:00,11.101,2020-10-31 12:00,11.242,signal,49.15,1.09871350000,5.83143650000,0.010688,20.00,tb-pullback_rs-LINKUSDT-1604059200-B,tb-pullback_rs-LINKUSDT-1604131200-S
BTC/USDT,pullback_rsi,2020-11-02 16:00,13505.35,2020-11-03 12:00,13525.38,signal,0.08085,2.1866499990,-0.5672244990,-0.000519,20.00,tb-pullback_rsi-BTCUSDT-1604318400-B,tb-pullback_rsi-BTCUSDT-1604390400-S
LTC/USDT,pullback_rsi,2020-11-03 08:00,52.67,2020-11-03 20:00,53.33,signal,13.882,1.4722293800,7.6898906200,0.010517,12.00,tb-pullback_rsi-LTCUSDT-1604376000-B,tb-pullback_rsi-LTCUSDT-1604419200-S
ADA/USDT,pullback_rsi,2020-11-08 00:00,0.1014,2020-11-08 12:00,0.1064,signal,4783.7,0.994539580000,22.923960420000,0.047259,12.00,tb-pullback_rsi-ADAUSDT-1604779200-B,tb-pullback_rsi-ADAUSDT-1604822400-S
BTC/USDT,pullback_rsi,2020-11-08 00:00,14825.71,2020-11-08 12:00,15163.52,signal,0.04855,1.4567184060,14.9439570940,0.020762,12.00,tb-pullback_rsi-BTCUSDT-1604779200-B,tb-pullback_rsi-BTCUSDT-1604822400-S
XRP/USDT,pullback_rsi,2020-11-08 00:00,0.2493,2020-11-08 12:00,0.2533,signal,2922.5,1.469596400000,10.220403600000,0.014028,12.00,tb-pullback_rsi-XRPUSDT-1604779200-B,tb-pullback_rsi-XRPUSDT-1604822400-S
XRP/USDT,pullback_rsi,2020-11-09 12:00,0.2557,2020-11-10 08:00,0.2604,signal,3488.3,1.801206580000,14.593803420000,0.016362,20.00,tb-pullback_rsi-XRPUSDT-1604908800-B,tb-pullback_rsi-XRPUSDT-1604980800-S
LTC/USDT,pullback_rsi,2020-11-09 12:00,61.80,2020-11-11 04:00,59.66,signal,9.489,1.1531519400,-21.4596119400,-0.036594,40.00,tb-pullback_rsi-LTCUSDT-1604908800-B,tb-pullback_rsi-LTCUSDT-1605052800-S
LTC/USDT,pullback_rsi,2020-11-12 08:00,59.41,2020-11-13 00:00,60.68,signal,12.236,1.4701935700,14.0695264300,0.019354,16.00,tb-pullback_rsi-LTCUSDT-1605153600-B,tb-pullback_rsi-LTCUSDT-1605211200-S
ADA/USDT,pullback_rsi,2020-11-13 00:00,0.1047,2020-11-13 04:00,0.1056,signal,7775.8,1.636067400000,5.362152600000,0.006586,4.00,tb-pullback_rsi-ADAUSDT-1605211200-B,tb-pullback_rsi-ADAUSDT-1605225600-S
XRP/USDT,pullback_rsi,2020-11-13 00:00,0.2551,2020-11-13 04:00,0.2563,signal,4267.5,2.183496430000,2.937503570000,0.002698,4.00,tb-pullback_rsi-XRPUSDT-1605211200-B,tb-pullback_rsi-XRPUSDT-1605225600-S
LINK/USDT,pullback_rsi,2020-11-13 04:00,12.738,2020-11-13 12:00,12.801,signal,42.10,1.07582880000,1.57647120000,0.002940,8.00,tb-pullback_rs-LINKUSDT-1605225600-B,tb-pullback_rs-LINKUSDT-1605254400-S
ADA/USDT,pullback_rsi,2020-11-14 16:00,0.1030,2020-11-15 00:00,0.1040,signal,8702.2,1.802261800000,6.899938200000,0.007698,8.00,tb-pullback_rsi-ADAUSDT-1605355200-B,tb-pullback_rsi-ADAUSDT-1605384000-S
BTC/USDT,pullback_rsi,2020-11-14 16:00,15959.90,2020-11-15 00:00,16061.52,signal,0.06604,2.1158117690,4.5951730310,0.004360,8.00,tb-pullback_rsi-BTCUSDT-1605355200-B,tb-pullback_rsi-BTCUSDT-1605384000-S
ETH/USDT,pullback_rsi,2020-11-16 00:00,448.30,2020-11-16 08:00,454.34,signal,2.1007,1.8971621100,10.7910658900,0.011459,8.00,tb-pullback_rsi-ETHUSDT-1605470400-B,tb-pullback_rsi-ETHUSDT-1605499200-S
LINK/USDT,pullback_rsi,2020-11-14 16:00,12.550,2020-11-16 08:00,12.296,signal,50.95,1.26665670000,-14.20795670000,-0.022220,40.00,tb-pullback_rs-LINKUSDT-1605355200-B,tb-pullback_rs-LINKUSDT-1605499200-S
ADA/USDT,pullback_rsi,2020-11-19 00:00,0.1067,2020-11-19 04:00,0.1068,signal,6510.8,1.390760020000,-0.739680020000,-0.001065,4.00,tb-pullback_rsi-ADAUSDT-1605729600-B,tb-pullback_rsi-ADAUSDT-1605744000-S
LTC/USDT,pullback_rsi,2020-11-18 20:00,72.95,2020-11-19 04:00,74.09,signal,6.205,0.9128938500,6.1608061500,0.013610,8.00,tb-pullback_rsi-LTCUSDT-1605715200-B,tb-pullback_rsi-LTCUSDT-1605744000-S
XRP/USDT,pullback_rsi,2020-11-18 12:00,0.2952,2020-11-19 16:00,0.2981,signal,2252.5,1.337087210000,5.195162790000,0.007813,28.00,tb-pullback_rsi-XRPUSDT-1605686400-B,tb-pullback_rsi-XRPUSDT-1605787200-S
BTC/USDT,pullback_rsi,2020-11-22 16:00,18304.56,2020-11-22 20:00,18564.30,signal,0.04590,1.6931959020,10.2288700980,0.012175,4.00,tb-pullback_rsi-BTCUSDT-1606046400-B,tb-pullback_rsi-BTCUSDT-1606060800-S
LINK/USDT,pullback_rsi,2020-11-22 16:00,14.391,2020-11-22 20:00,15.006,signal,31.82,0.93598818000,18.63331182000,0.040691,4.00,tb-pullback_rs-LINKUSDT-1606046400-B,tb-pullback_rs-LINKUSDT-1606060800-S
LTC/USDT,pullback_rsi,2020-11-22 16:00,82.66,2020-11-22 20:00,84.55,signal,5.180,0.8666437600,8.9235562400,0.020841,4.00,tb-pullback_rsi-LTCUSDT-1606046400-B,tb-pullback_rsi-LTCUSDT-1606060800-S
LTC/USDT,pullback_rsi,2020-11-25 08:00,88.17,2020-11-25 12:00,90.00,signal,4.628,0.8250116100,7.6442283900,0.018734,4.00,tb-pullback_rsi-LTCUSDT-1606276800-B,tb-pullback_rsi-LTCUSDT-1606291200-S
ETH/USDT,pullback_rsi,2020-11-25 08:00,593.12,2020-11-26 03:59,543.01,stop,0.9775,1.1111602000,-50.0936852000,-0.086402,20.00,tb-pullback_rsi-ETHUSDT-1606276800-B,tb-pullback_rsi-ETHUSDT-1606348800-X
ADA/USDT,pullback_rsi,2020-11-26 12:00,0.1367,2020-11-27 00:00,0.1382,signal,1356.3,0.373038250000,1.661411750000,0.008961,12.00,tb-pullback_rsi-ADAUSDT-1606377600-B,tb-pullback_rsi-ADAUSDT-1606420800-S
