pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
XRP/USDT,ema_trend,2024-03-10 08:00,0.6266,2024-03-10 09:59,0.6179,stop,2611.0,3.251081320000,-25.966781320000,-0.015872,2.00,tb-ema_trend-XRPUSDT-1710054000-B,tb-ema_trend-XRPUSDT-1710061200-X
BTC/USDT,ema_trend,2024-03-08 19:00,68612.30,2024-03-10 14:59,68611.08,trailing,0.02426,3.3310975670,-3.3606947670,-0.002019,44.00,tb-ema_trend-BTCUSDT-1709920800-B,tb-ema_trend-BTCUSDT-1710079200-T
LTC/USDT,ema_trend,2024-03-10 18:00,88.52,2024-03-10 22:00,87.38,signal,17.328,3.0495885600,-22.8035085600,-0.014867,4.00,tb-ema_trend-LTCUSDT-1710090000-B,tb-ema_trend-LTCUSDT-1710104400-S
BTC/USDT,ema_trend,2024-03-10 17:00,69461.13,2024-03-10 22:59,68523.73,stop,0.02943,4.0629782598,-31.6506602598,-0.015483,6.00,tb-ema_trend-BTCUSDT-1710086400-B,tb-ema_trend-BTCUSDT-1710108000-X
BNB/USDT,ema_trend,2024-03-08 18:00,482.95,2024-03-11 00:59,514.63,trailing,4.598,4.5892875900,141.0753524100,0.063530,55.00,tb-ema_trend-BNBUSDT-1709917200-B,tb-ema_trend-BNBUSDT-1710115200-T
LINK/USDT,ema_trend,2024-03-10 23:00,20.671,2024-03-11 00:59,20.652,trailing,98.26,4.06246508000,-5.92940508000,-0.002919,2.00,tb-ema_trend-LINKUSDT-1710108000-B,tb-ema_trend-LINKUSDT-1710115200-T
LINK/USDT,ema_trend,2024-03-11 03:00,21.661,2024-03-12 03:59,20.775,trailing,90.71,3.85153566000,-84.22059566000,-0.042863,25.00,tb-ema_trend-LINKUSDT-1710122400-B,tb-ema_trend-LINKUSDT-1710212400-T
BNB/USDT,ema_trend,2024-03-11 03:00,515.26,2024-03-12 14:59,520.85,trailing,2.859,2.9637842700,13.0180257300,0.008837,36.00,tb-ema_trend-BNBUSDT-1710122400-B,tb-ema_trend-BNBUSDT-1710252000-T
BTC/USDT,ema_trend,2024-03-11 01:00,68130.04,2024-03-12 15:59,70774.26,trailing,0.03845,5.3435955396,96.3266634604,0.036772,39.00,tb-ema_trend-BTCUSDT-1710115200-B,tb-ema_trend-BTCUSDT-1710255600-T
LTC/USDT,ema_trend,2024-03-12 04:00,98.99,2024-03-12 16:59,95.29,stop,15.917,3.0939386000,-61.9868386000,-0.039341,13.00,tb-ema_trend-LTCUSDT-1710212400-B,tb-ema_trend-LTCUSDT-1710259200-X
ADA/USDT,ema_trend,2024-03-12 15:00,0.7392,2024-03-12 17:59,0.7148,stop,2101.3,3.056916440000,-54.328636440000,-0.034977,3.00,tb-ema_trend-ADAUSDT-1710252000-B,tb-ema_trend-ADAUSDT-1710262800-X
SOL/USDT,ema_trend,2024-03-12 16:00,150.31,2024-03-12 17:59,144.43,stop,12.268,3.6178243500,-75.7536643500,-0.041081,2.00,tb-ema_trend-SOLUSDT-1710255600-B,tb-ema_trend-SOLUSDT-1710262800-X
ETH/USDT,ema_trend,2024-03-12 17:00,3923.78,2024-03-12 17:59,3832.40,stop,0.4488,3.4829354740,-44.4942794740,-0.025267,1.00,tb-ema_trend-ETHUSDT-1710259200-B,tb-ema_trend-ETHUSDT-1710262800-X
LTC/USDT,ema_trend,2024-03-13 01:00,97.40,2024-03-13 13:59,94.74,trailing,26.355,5.0664795000,-75.1707795000,-0.029284,13.00,tb-ema_trend-LTCUSDT-1710288000-B,tb-ema_trend-LTCUSDT-1710334800-T
ADA/USDT,ema_trend,2024-03-13 01:00,0.7472,2024-03-13 13:59,0.7409,trailing,2577.0,3.836776420000,-20.071876420000,-0.010424,13.00,tb-ema_trend-ADAUSDT-1710288000-B,tb-ema_trend-ADAUSDT-1710334800-T
BTC/USDT,ema_trend,2024-03-13 01:00,71446.40,2024-03-13 13:59,71620.04,trailing,0.02020,2.8920854820,0.6154425180,0.000426,13.00,tb-ema_trend-BTCUSDT-1710288000-B,tb-ema_trend-BTCUSDT-1710334800-T
ETH/USDT,ema_trend,2024-03-13 17:00,3985.02,2024-03-14 03:00,3982.53,signal,0.3589,2.8611477060,-3.7548087060,-0.002625,10.00,tb-ema_trend-ETHUSDT-1710345600-B,tb-ema_trend-ETHUSDT-1710381600-S
LTC/USDT,ema_trend,2024-03-13 16:00,95.99,2024-03-14 04:00,95.98,signal,19.872,3.8167476400,-4.0154676400,-0.002105,12.00,tb-ema_trend-LTCUSDT-1710342000-B,tb-ema_trend-LTCUSDT-1710385200-S
BNB/USDT,ema_trend,2024-03-13 14:00,583.10,2024-03-14 11:59,603.01,trailing,4.360,5.1743551000,81.6332449000,0.032110,22.00,tb-ema_trend-BNBUSDT-1710334800-B,tb-ema_trend-BNBUSDT-1710414000-T
SOL/USDT,ema_trend,2024-03-14 04:00,167.54,2024-03-14 13:59,164.44,trailing,8.533,2.8342932000,-29.2865932000,-0.020486,10.00,tb-ema_trend-SOLUSDT-1710385200-B,tb-ema_trend-SOLUSDT-1710421200-T
ADA/USDT,ema_trend,2024-03-14 12:00,0.7955,2024-03-14 13:59,0.7681,stop,2284.4,3.573717490000,-66.166277490000,-0.036410,2.00,tb-ema_trend-ADAUSDT-1710414000-B,tb-ema_trend-ADAUSDT-1710421200-X
LINK/USDT,ema_trend,2024-03-14 11:00,21.277,2024-03-14 15:59,20.713,stop,72.75,3.05647466000,-44.08747466000,-0.028482,5.00,tb-ema_trend-LINKUSDT-1710410400-B,tb-ema_trend-LINKUSDT-1710428400-X
BNB/USDT,ema_trend,2024-03-14 14:00,593.50,2024-03-14 19:59,574.00,stop,3.623,4.2322265000,-74.8807265000,-0.034824,6.00,tb-ema_trend-BNBUSDT-1710421200-B,tb-ema_trend-BNBUSDT-1710442800-X
SOL/USDT,ema_trend,2024-03-14 16:00,167.73,2024-03-14 19:59,160.18,stop,11.858,3.8903695400,-93.4182695400,-0.046969,4.00,tb-ema_trend-SOLUSDT-1710428400-B,tb-ema_trend-SOLUSDT-1710442800-X
ADA/USDT,ema_trend,2024-03-14 16:00,0.7477,2024-03-14 19:59,0.7141,stop,1994.9,2.917640220000,-69.946280220000,-0.046894,4.00,tb-ema_trend-ADAUSDT-1710428400-B,tb-ema_trend-ADAUSDT-1710442800-X
BNB/USDT,ema_trend,2024-03-15 01:00,606.21,2024-03-15 02:59,582.75,stop,4.068,4.8397203300,-100.2750003300,-0.040662,2.00,tb-ema_trend-BNBUSDT-1710460800-B,tb-ema_trend-BNBUSDT-1710468000-X
SOL/USDT,ema_trend,2024-03-15 01:00,179.65,2024-03-15 03:59,170.70,stop,10.299,3.6102308000,-95.7862808000,-0.051770,3.00,tb-ema_trend-SOLUSDT-1710460800-B,tb-ema_trend-SOLUSDT-1710471600-X
BNB/USDT,ema_trend,2024-03-15 05:00,576.19,2024-03-15 09:59,549.35,stop,3.641,4.1003959000,-101.8248359000,-0.048536,5.00,tb-ema_trend-BNBUSDT-1710475200-B,tb-ema_trend-BNBUSDT-1710493200-X
BNB/USDT,ema_trend,2024-03-16 01:00,620.92,2024-03-16 17:59,585.98,stop,2.778,3.3546309600,-100.4179509600,-0.058216,17.00,tb-ema_trend-BNBUSDT-1710547200-B,tb-ema_trend-BNBUSDT-1710608400-X
SOL/USDT,ema_trend,2024-03-15 06:00,174.27,2024-03-16 19:59,180.77,trailing,8.508,3.0222487500,52.2797512500,0.035260,38.00,tb-ema_trend-SOLUSDT-1710478800-B,tb-ema_trend-SOLUSDT-1710615600-T
SOL/USDT,ema_trend,2024-03-16 22:00,180.51,2024-03-18 17:59,195.40,trailing,7.834,2.9463230200,113.7019369800,0.080405,44.00,tb-ema_trend-SOLUSDT-1710622800-B,tb-ema_trend-SOLUSDT-1710781200-T
SOL/USDT,ema_trend,2024-03-21 02:00,191.62,2024-03-21 17:59,180.55,stop,8.776,3.2678885000,-100.4182085000,-0.059714,16.00,tb-ema_trend-SOLUSDT-1710982800-B,tb-ema_trend-SOLUSDT-1711040400-X
BTC/USDT,ema_trend,2024-03-20 23:00,67715.79,2024-03-21 18:59,65436.46,trailing,0.03556,4.7376026440,-85.7905774440,-0.035628,20.00,tb-ema_trend-BTCUSDT-1710972000-B,tb-ema_trend-BTCUSDT-1711044000-T
ETH/USDT,ema_trend,2024-03-21 09:00,3571.24,2024-03-21 18:59,3449.24,stop,0.3881,2.7260767800,-50.0742767800,-0.036129,10.00,tb-ema_trend-ETHUSDT-1711008000-B,tb-ema_trend-ETHUSDT-1711044000-X
SOL/USDT,ema_trend,2024-03-21 21:00,179.63,2024-03-21 23:00,178.22,signal,10.273,3.6781689800,-18.1630989800,-0.009843,2.00,tb-ema_trend-SOLUSDT-1711051200-B,tb-ema_trend-SOLUSDT-1711058400-S
XRP/USDT,ema_trend,2024-03-21 18:00,0.6437,2024-03-22 01:59,0.6226,stop,2229.9,2.825202880000,-49.876092880000,-0.034747,8.00,tb-ema_trend-XRPUSDT-1711040400-B,tb-ema_trend-XRPUSDT-1711069200-X
XRP/USDT,ema_trend,2024-03-22 04:00,0.6367,2024-03-22 11:59,0.6159,stop,3663.9,4.591756930000,-80.800876930000,-0.034637,8.00,tb-ema_trend-XRPUSDT-1711076400-B,tb-ema_trend-XRPUSDT-1711105200-X
BNB/USDT,ema_trend,2024-03-22 05:00,577.69,2024-03-22 12:59,560.20,stop,3.027,3.4467037900,-56.3889337900,-0.032247,8.00,tb-ema_trend-BNBUSDT-1711080000-B,tb-ema_trend-BNBUSDT-1711108800-X
BNB/USDT,ema_trend,2024-03-22 16:00,554.38,2024-03-22 23:00,541.22,signal,4.145,4.5440339000,-59.0922339000,-0.025716,7.00,tb-ema_trend-BNBUSDT-1711119600-B,tb-ema_trend-BNBUSDT-1711144800-S
XRP/USDT,ema_trend,2024-03-23 18:00,0.6287,2024-03-23 23:59,0.6164,stop,2723.9,3.393288250000,-36.897258250000,-0.021546,6.00,tb-ema_trend-XRPUSDT-1711213200-B,tb-ema_trend-XRPUSDT-1711234800-X
XRP/USDT,ema_trend,2024-03-24 10:00,0.6312,2024-03-26 12:59,0.6379,trailing,2698.9,3.426941350000,14.655688650000,0.008603,51.00,tb-ema_trend-XRPUSDT-1711270800-B,tb-ema_trend-XRPUSDT-1711454400-T
LTC/USDT,ema_trend,2024-03-23 15:00,87.01,2024-03-26 14:59,89.38,trailing,26.245,4.6317048200,57.5689451800,0.025210,72.00,tb-ema_trend-LTCUSDT-1711202400-B,tb-ema_trend-LTCUSDT-1711461600-T
BTC/USDT,ema_trend,2024-03-25 00:00,67243.61,2024-03-26 14:59,69374.08,trailing,0.01899,2.5957148061,37.8619104939,0.029650,39.00,tb-ema_trend-BTCUSDT-1711321200-B,tb-ema_trend-BTCUSDT-1711461600-T
LINK/USDT,ema_trend,2024-03-26 13:00,20.430,2024-03-26 14:59,19.987,stop,67.91,2.74614857000,-32.83027857000,-0.023663,2.00,tb-ema_trend-LINKUSDT-1711454400-B,tb-ema_trend-LINKUSDT-1711461600-X
SOL/USDT,ema_trend,2024-03-26 15:00,192.04,2024-03-26 16:59,186.89,stop,8.956,3.3954254400,-49.5188254400,-0.028792,2.00,tb-ema_trend-SOLUSDT-1711461600-B,tb-ema_trend-SOLUSDT-1711468800-X
XRP/USDT,ema_trend,2024-03-26 15:00,0.6357,2024-03-27 00:00,0.6313,signal,2029.1,2.572204670000,-11.500244670000,-0.008916,9.00,tb-ema_trend-XRPUSDT-1711461600-B,tb-ema_trend-XRPUSDT-1711494000-S
BNB/USDT,ema_trend,2024-03-27 01:00,584.70,2024-03-27 07:59,573.59,stop,2.322,2.6913034800,-28.4887234800,-0.020983,7.00,tb-ema_trend-BNBUSDT-1711497600-B,tb-ema_trend-BNBUSDT-1711522800-X
LINK/USDT,ema_trend,2024-03-26 17:00,19.856,2024-03-27 08:59,19.455,trailing,69.75,2.74333217000,-30.71308217000,-0.022176,16.00,tb-ema_trend-LINKUSDT-1711468800-B,tb-ema_trend-LINKUSDT-1711526400-T
ETH/USDT,ema_trend,2024-03-26 15:00,3595.29,2024-03-27 14:59,3525.47,trailing,0.6378,4.5441374350,-49.0753334350,-0.021402,24.00,tb-ema_trend-ETHUSDT-1711461600-B,tb-ema_trend-ETHUSDT-1711548000-T
LTC/USDT,ema_trend,2024-03-27 08:00,95.67,2024-03-27 14:59,93.00,trailing,14.125,2.6663988000,-40.3801488000,-0.029882,7.00,tb-ema_trend-LTCUSDT-1711522800-B,tb-ema_trend-LTCUSDT-1711548000-T
SOL/USDT,ema_trend,2024-03-27 09:00,185.11,2024-03-27 14:59,180.99,trailing,7.303,2.6751091800,-32.7634691800,-0.024236,6.00,tb-ema_trend-SOLUSDT-1711526400-B,tb-ema_trend-SOLUSDT-1711548000-T
ETH/USDT,ema_trend,2024-03-27 17:00,3525.92,2024-03-27 19:00,3459.50,signal,0.3561,2.4889184300,-26.1410804300,-0.020820,2.00,tb-ema_trend-ETHUSDT-1711555200-B,tb-ema_trend-ETHUSDT-1711562400-S
LINK/USDT,ema_trend,2024-03-27 15:00,19.484,2024-03-27 19:00,19.002,signal,114.57,4.41167910000,-59.63441910000,-0.026715,4.00,tb-ema_trend-LINKUSDT-1711548000-B,tb-ema_trend-LINKUSDT-1711562400-S
BTC/USDT,ema_trend,2024-03-28 14:00,70913.42,2024-03-29 05:59,70168.69,trailing,0.01895,2.6749242574,-16.7875577574,-0.012493,16.00,tb-ema_trend-BTCUSDT-1711630800-B,tb-ema_trend-BTCUSDT-1711688400-T
LTC/USDT,ema_trend,2024-03-27 17:00,94.73,2024-03-29 07:59,93.17,trailing,17.674,3.3226497400,-30.8940897400,-0.018452,39.00,tb-ema_trend-LTCUSDT-1711555200-B,tb-ema_trend-LTCUSDT-1711695600-T
XRP/USDT,ema_trend,2024-03-29 15:00,0.6350,2024-03-29 15:59,0.6212,stop,2068.4,2.599657580000,-31.143577580000,-0.023712,1.00,tb-ema_trend-XRPUSDT-1711720800-B,tb-ema_trend-XRPUSDT-1711724400-X
BNB/USDT,ema_trend,2024-03-28 06:00,586.00,2024-03-30 06:59,603.26,trailing,3.057,3.6379118200,49.1259081800,0.027423,49.00,tb-ema_trend-BNBUSDT-1711602000-B,tb-ema_trend-BNBUSDT-1711778400-T
LTC/USDT,ema_trend,2024-03-29 13:00,103.39,2024-03-30 06:59,103.35,trailing,16.938,3.5035197500,-4.1810397500,-0.002388,18.00,tb-ema_trend-LTCUSDT-1711713600-B,tb-ema_trend-LTCUSDT-1711778400-T
XRP/USDT,ema_trend,2024-03-29 18:00,0.6327,2024-03-30 21:59,0.6193,trailing,2063.3,2.584580270000,-30.232800270000,-0.023159,28.00,tb-ema_trend-XRPUSDT-1711731600-B,tb-ema_trend-XRPUSDT-1711832400-T
LTC/USDT,ema_trend,2024-03-30 09:00,104.56,2024-03-30 21:59,101.07,stop,13.455,2.7682154900,-49.7261654900,-0.035346,13.00,tb-ema_trend-LTCUSDT-1711785600-B,tb-ema_trend-LTCUSDT-1711832400-X
SOL/USDT,ema_trend,2024-03-30 07:00,197.88,2024-04-01 05:59,197.40,trailing,9.480,3.7492332000,-8.2996332000,-0.004424,47.00,tb-ema_trend-SOLUSDT-1711778400-B,tb-ema_trend-SOLUSDT-1711947600-T
LTC/USDT,ema_trend,2024-03-31 00:00,102.90,2024-04-01 05:59,106.35,trailing,16.652,3.4861803000,53.9632197000,0.031493,30.00,tb-ema_trend-LTCUSDT-1711839600-B,tb-ema_trend-LTCUSDT-1711947600-T
ETH/USDT,ema_trend,2024-03-31 07:00,3617.80,2024-04-01 05:59,3585.07,trailing,0.3551,2.5591862600,-14.1816092600,-0.011039,23.00,tb-ema_trend-ETHUSDT-1711864800-B,tb-ema_trend-ETHUSDT-1711947600-T
BTC/USDT,ema_trend,2024-04-01 07:00,69649.77,2024-04-01 10:00,69360.30,signal,0.03143,4.3718724919,-13.4699145919,-0.006153,3.00,tb-ema_trend-BTCUSDT-1711951200-B,tb-ema_trend-BTCUSDT-1711962000-S
LTC/USDT,ema_trend,2024-04-01 08:00,108.41,2024-04-01 10:59,103.90,stop,15.153,3.2188679900,-71.5588979900,-0.043561,3.00,tb-ema_trend-LTCUSDT-1711954800-B,tb-ema_trend-LTCUSDT-1711965600-X
ETH/USDT,ema_trend,2024-04-01 08:00,3548.66,2024-04-01 14:00,3553.43,signal,0.3471,2.4665549000,-0.8108879000,-0.000658,6.00,tb-ema_trend-ETHUSDT-1711954800-B,tb-ema_trend-ETHUSDT-1711976400-S
SOL/USDT,ema_trend,2024-04-01 11:00,196.55,2024-04-01 14:59,191.52,stop,9.466,3.6754361200,-51.2894161200,-0.027567,4.00,tb-ema_trend-SOLUSDT-1711965600-B,tb-ema_trend-SOLUSDT-1711980000-X
LTC/USDT,ema_trend,2024-04-01 13:00,105.23,2024-04-01 14:59,100.72,stop,13.261,2.7325761700,-62.5396861700,-0.044817,2.00,tb-ema_trend-LTCUSDT-1711972800-B,tb-ema_trend-LTCUSDT-1711980000-X
ADA/USDT,ema_trend,2024-05-02 23:00,0.4596,2024-05-03 05:59,0.4489,stop,2619.5,2.381056670000,-30.409706670000,-0.025259,7.00,tb-ema_trend-ADAUSDT-1714687200-B,tb-ema_trend-ADAUSDT-1714712400-X
XRP/USDT,ema_trend,2024-05-01 23:00,0.5150,2024-05-04 22:59,0.5286,trailing,4155.8,4.339155880000,52.179724120000,0.024380,72.00,tb-ema_trend-XRPUSDT-1714600800-B,tb-ema_trend-XRPUSDT-1714860000-T
ADA/USDT,ema_trend,2024-05-03 14:00,0.4652,2024-05-04 23:59,0.4628,trailing,2571.6,2.387654320000,-8.559494320000,-0.007155,34.00,tb-ema_trend-ADAUSDT-1714741200-B,tb-ema_trend-ADAUSDT-1714863600-T
SOL/USDT,ema_trend,2024-05-02 12:00,138.81,2024-05-05 00:59,144.04,trailing,11.562,3.2719774200,57.1972825800,0.035639,61.00,tb-ema_trend-SOLUSDT-1714647600-B,tb-ema_trend-SOLUSDT-1714867200-T
BTC/USDT,ema_trend,2024-05-04 23:00,63645.73,2024-05-06 10:59,63918.52,trailing,0.02269,2.8963422056,3.2932628944,0.002280,36.00,tb-ema_trend-BTCUSDT-1714860000-B,tb-ema_trend-BTCUSDT-1714989600-T
ETH/USDT,ema_trend,2024-05-05 01:00,3109.86,2024-05-06 10:59,3134.02,trailing,0.4666,2.9149493360,8.3581066640,0.005760,34.00,tb-ema_trend-ETHUSDT-1714867200-B,tb-ema_trend-ETHUSDT-1714989600-T
LINK/USDT,ema_trend,2024-05-05 00:00,14.325,2024-05-06 12:59,14.719,trailing,96.41,2.80156454000,35.18397546000,0.025476,37.00,tb-ema_trend-LINKUSDT-1714863600-B,tb-ema_trend-LINKUSDT-1714996800-T
LTC/USDT,ema_trend,2024-05-06 11:00,82.42,2024-05-06 12:59,80.90,stop,16.518,2.6991209000,-27.8064809000,-0.020425,2.00,tb-ema_trend-LTCUSDT-1714989600-B,tb-ema_trend-LTCUSDT-1714996800-X
ETH/USDT,ema_trend,2024-05-06 13:00,3104.50,2024-05-06 19:00,3074.96,signal,0.5502,3.4018015900,-19.6547095900,-0.011507,6.00,tb-ema_trend-ETHUSDT-1714996800-B,tb-ema_trend-ETHUSDT-1715018400-S
BTC/USDT,ema_trend,2024-05-06 13:00,63625.79,2024-05-07 20:00,63028.47,signal,0.02013,2.5514590264,-14.5755106264,-0.011380,31.00,tb-ema_trend-BTCUSDT-1714996800-B,tb-ema_trend-BTCUSDT-1715108400-S
BNB/USDT,ema_trend,2024-05-06 11:00,589.30,2024-05-07 20:59,581.39,stop,3.079,3.6069117100,-27.9618017100,-0.015411,34.00,tb-ema_trend-BNBUSDT-1714989600-B,tb-ema_trend-BNBUSDT-1715112000-X
XRP/USDT,ema_trend,2024-05-06 20:00,0.5470,2024-05-07 21:59,0.5316,trailing,2528.7,2.728878020000,-41.670858020000,-0.030126,26.00,tb-ema_trend-XRPUSDT-1715022000-B,tb-ema_trend-XRPUSDT-1715115600-T
SOL/USDT,ema_trend,2024-05-08 01:00,149.33,2024-05-08 04:00,149.42,signal,14.304,4.2755599500,-2.9881999500,-0.001399,3.00,tb-ema_trend-SOLUSDT-1715126400-B,tb-ema_trend-SOLUSDT-1715137200-S
LTC/USDT,ema_trend,2024-05-08 20:00,81.86,2024-05-08 21:00,80.90,signal,19.564,3.1858738400,-21.9673138400,-0.013717,1.00,tb-ema_trend-LTCUSDT-1715194800-B,tb-ema_trend-LTCUSDT-1715198400-S
ADA/USDT,ema_trend,2024-05-08 20:00,0.4646,2024-05-08 23:59,0.4512,stop,4596.2,4.211383580000,-65.800463580000,-0.030814,4.00,tb-ema_trend-ADAUSDT-1715194800-B,tb-ema_trend-ADAUSDT-1715209200-X
ADA/USDT,ema_trend,2024-05-09 02:00,0.4617,2024-05-09 10:59,0.4478,stop,4577.7,4.165541970000,-67.795571970000,-0.032077,9.00,tb-ema_trend-ADAUSDT-1715216400-B,tb-ema_trend-ADAUSDT-1715248800-X
BNB/USDT,ema_trend,2024-05-09 07:00,600.71,2024-05-09 10:59,590.06,stop,2.637,3.1418626200,-31.2259126200,-0.019712,4.00,tb-ema_trend-BNBUSDT-1715234400-B,tb-ema_trend-BNBUSDT-1715248800-X
BNB/USDT,ema_trend,2024-05-09 13:00,595.40,2024-05-10 14:59,588.18,trailing,3.507,4.1531966600,-29.4737366600,-0.014115,26.00,tb-ema_trend-BNBUSDT-1715256000-B,tb-ema_trend-BNBUSDT-1715349600-T
SOL/USDT,ema_trend,2024-05-09 23:00,153.03,2024-05-10 14:59,149.28,trailing,10.235,3.0958261800,-41.4770761800,-0.026482,16.00,tb-ema_trend-SOLUSDT-1715292000-B,tb-ema_trend-SOLUSDT-1715349600-T
BTC/USDT,ema_trend,2024-05-10 02:00,62914.95,2024-05-10 14:59,62053.00,trailing,0.01867,2.3344099255,-18.4270164255,-0.015688,13.00,tb-ema_trend-BTCUSDT-1715302800-B,tb-ema_trend-BTCUSDT-1715349600-T
SOL/USDT,ema_trend,2024-05-10 17:00,148.05,2024-05-10 23:00,145.74,signal,13.955,4.1019121500,-36.3379621500,-0.017588,6.00,tb-ema_trend-SOLUSDT-1715356800-B,tb-ema_trend-SOLUSDT-1715378400-S
LTC/USDT,ema_trend,2024-05-12 11:00,81.62,2024-05-13 01:59,80.91,trailing,25.200,4.0978781200,-21.9898781200,-0.010691,15.00,tb-ema_trend-LTCUSDT-1715508000-B,tb-ema_trend-LTCUSDT-1715562000-T
BTC/USDT,ema_trend,2024-05-13 11:00,62706.03,2024-05-14 06:59,62063.83,trailing,0.03270,4.0824826622,-25.0824226622,-0.012232,20.00,tb-ema_trend-BTCUSDT-1715594400-B,tb-ema_trend-BTCUSDT-1715666400-T
SOL/USDT,ema_trend,2024-05-13 18:00,147.55,2024-05-14 14:59,143.36,trailing,10.427,3.0349416200,-46.7240716200,-0.030370,21.00,tb-ema_trend-SOLUSDT-1715619600-B,tb-ema_trend-SOLUSDT-1715695200-T
ETH/USDT,ema_trend,2024-05-15 15:00,2977.58,2024-05-16 12:59,2974.97,trailing,0.5120,3.0494921480,-4.3858121480,-0.002877,22.00,tb-ema_trend-ETHUSDT-1715781600-B,tb-ema_trend-ETHUSDT-1715860800-T
SOL/USDT,ema_trend,2024-05-15 15:00,152.55,2024-05-16 14:59,158.31,trailing,7.498,2.3320486800,40.8564313200,0.035719,24.00,tb-ema_trend-SOLUSDT-1715781600-B,tb-ema_trend-SOLUSDT-1715868000-T
BTC/USDT,ema_trend,2024-05-15 10:00,62681.31,2024-05-16 16:59,65171.37,trailing,0.03243,4.1487696657,76.6038761343,0.037685,31.00,tb-ema_trend-BTCUSDT-1715763600-B,tb-ema_trend-BTCUSDT-1715875200-T
ADA/USDT,ema_trend,2024-05-16 13:00,0.4528,2024-05-18 13:59,0.4774,trailing,2734.2,2.544620680000,64.716699320000,0.052273,49.00,tb-ema_trend-ADAUSDT-1715860800-B,tb-ema_trend-ADAUSDT-1716037200-T
LTC/USDT,ema_trend,2024-05-16 15:00,81.56,2024-05-19 09:59,83.58,trailing,15.020,2.4817077600,27.8586922400,0.022741,67.00,tb-ema_trend-LTCUSDT-1715868000-B,tb-ema_trend-LTCUSDT-1716109200-T
SOL/USDT,ema_trend,2024-05-16 17:00,158.23,2024-05-19 11:59,170.71,trailing,9.135,3.0064492000,110.9983508000,0.076793,67.00,tb-ema_trend-SOLUSDT-1715875200-B,tb-ema_trend-SOLUSDT-1716116400-T
ETH/USDT,ema_trend,2024-05-18 14:00,3109.56,2024-05-19 11:59,3089.57,trailing,0.4533,2.8116204080,-11.8730874080,-0.008423,22.00,tb-ema_trend-ETHUSDT-1716037200-B,tb-ema_trend-ETHUSDT-1716116400-T
BTC/USDT,ema_trend,2024-05-19 12:00,67363.68,2024-05-19 12:59,66792.49,stop,0.02621,3.5182541232,-18.4891440232,-0.010472,1.00,tb-ema_trend-BTCUSDT-1716116400-B,tb-ema_trend-BTCUSDT-1716120000-X
ETH/USDT,ema_trend,2024-05-19 14:00,3086.90,2024-05-20 01:59,3051.63,stop,0.4279,2.6282204400,-17.7202534400,-0.013415,12.00,tb-ema_trend-ETHUSDT-1716123600-B,tb-ema_trend-ETHUSDT-1716166800-X
ETH/USDT,ema_trend,2024-05-20 04:00,3088.75,2024-05-20 06:59,3063.96,trailing,0.4262,2.6238293750,-13.1893273750,-0.010019,3.00,tb-ema_trend-ETHUSDT-1716174000-B,tb-ema_trend-ETHUSDT-1716184800-T
SOL/USDT,ema_trend,2024-05-19 14:00,168.90,2024-05-21 12:59,179.89,trailing,10.429,3.6393888100,110.9753211900,0.063002,47.00,tb-ema_trend-SOLUSDT-1716123600-B,tb-ema_trend-SOLUSDT-1716292800-T
LINK/USDT,ema_trend,2024-05-19 10:00,16.570,2024-05-21 15:59,16.561,trailing,82.72,2.74208762000,-3.48656762000,-0.002544,54.00,tb-ema_trend-LINKUSDT-1716109200-B,tb-ema_trend-LINKUSDT-1716303600-T
XRP/USDT,ema_trend,2024-05-21 16:00,0.5427,2024-05-22 04:59,0.5311,stop,2637.9,2.834042310000,-33.433682310000,-0.023354,13.00,tb-ema_trend-XRPUSDT-1716303600-B,tb-ema_trend-XRPUSDT-1716350400-X
ETH/USDT,ema_trend,2024-05-20 09:00,3100.06,2024-05-22 12:59,3686.53,trailing,0.4236,2.8763495560,245.5523424440,0.186990,52.00,tb-ema_trend-ETHUSDT-1716192000-B,tb-ema_trend-ETHUSDT-1716379200-T
LTC/USDT,ema_trend,2024-05-22 05:00,86.72,2024-05-22 12:59,85.33,trailing,16.413,2.8253308900,-25.6394008900,-0.018014,8.00,tb-ema_trend-LTCUSDT-1716350400-B,tb-ema_trend-LTCUSDT-1716379200-T
ADA/USDT,ema_trend,2024-05-22 13:00,0.4755,2024-05-22 14:00,0.4797,signal,3799.9,3.631518930000,12.328061070000,0.006823,1.00,tb-ema_trend-ADAUSDT-1716379200-B,tb-ema_trend-ADAUSDT-1716382800-S
XRP/USDT,ema_trend,2024-05-22 13:00,0.5280,2024-05-22 22:00,0.5272,signal,2566.9,2.709965680000,-4.763485680000,-0.003515,9.00,tb-ema_trend-XRPUSDT-1716379200-B,tb-ema_trend-XRPUSDT-1716411600-S
BNB/USDT,ema_trend,2024-05-21 13:00,613.21,2024-05-23 09:59,611.51,trailing,2.369,2.9032013100,-6.9305013100,-0.004771,45.00,tb-ema_trend-BNBUSDT-1716292800-B,tb-ema_trend-BNBUSDT-1716454800-T
ETH/USDT,ema_trend,2024-05-22 15:00,3746.41,2024-05-23 12:59,3785.34,trailing,0.3926,2.9584636100,12.3254543900,0.008380,22.00,tb-ema_trend-ETHUSDT-1716386400-B,tb-ema_trend-ETHUSDT-1716465600-T
